0.005025,0.857143,0,0.018634,0.065844,0.000262,0.007299,0.083333,0.017751,0.5,0.007495,1,0,0.996947,0.666667,0,0,0.115591,0.006135,0.076194,1
0.035176,0,0,0.15528,0.152263,0.006365,0.065693,0.395833,0.071006,0.392857,0.031479,1,0.1875,0,0.247619,0,0,0.096102,0.079755,0.502857,1
0.01005,0.285714,0,0.024845,0.024691,0.000349,0.014599,0.083333,0.023669,0.4375,0.002099,0.25,0,0.666667,0.5,0.25,0.055556,0.016532,0.006135,0.068571,0
0.005025,0.142857,0,0.062112,0.024691,0.000262,0.007299,0.208333,0.005917,0.5,0.004283,0,0,0.9,0.444444,0.25,0.055556,0.065188,0.03681,0.266663,0
0.037688,0,0.057143,0.136646,0.049383,0.009242,0.153285,0.041667,0.088757,0.4,0.005439,1,0,0,0.205357,0,0,0.013861,0.018405,0.135714,0
0.012563,0.142857,0,0.031056,0.100823,0.000785,0.021898,0.104167,0.017751,0.4,0.01302,1,0,0.924242,0.305556,0,0,0.099126,0.04908,0.228571,1
0.012563,1,0,0.055901,0.047325,0.001308,0.007299,0.208333,0.023669,1,0.006124,0,0,0.994206,0.333333,0.25,0.388889,0.046371,0.030675,0.247623,0
0.027638,0.714286,0,0.031056,0.076132,0.002441,0.021898,0.104167,0.005917,0.196172,0.027581,1,0.125,0.983655,0.5,0.25,0.166667,0.103159,0.030675,0.161909,1
0.032663,0.857143,0,0.142857,0.216049,0.006016,0.021898,0.5,0.047337,0.434615,0.03028,1,0.125,0.98048,0.174603,0,0,0.098502,0.055215,0.253063,1
0.012563,0.142857,0,0.024845,0.055556,0.000262,0.007299,0.104167,0.023669,0.385714,0.009808,1,0,0.722222,0.722222,0.25,0.166667,0.072917,0.042945,0.342857,1
0.005025,0,0,0.024845,0.004115,0.000262,0.029197,0.020833,0.017751,1,0.000086,0,0,0,0.444444,0,0,0,0.006135,0.114286,0
0.002513,0.142857,0,0.018634,0.004115,0.000087,0.007299,0.0625,0.005917,1,0.000214,0,0,0.9,0.75,0,0,0.004032,0.006135,0.057143,0
0.067839,0,0,0.273292,0.121399,0.032958,0.313869,0.041667,0.142012,1,0.040644,0,0,0,0.183673,0,0,0.066388,0.08589,0.424491,1
0.005025,0.142857,0,0.018634,0.016461,0.000087,0.007299,0.0625,0,0.25,0.004497,1,0,0.777778,0.444444,0.25,0.111111,0.068548,0.067485,0.457143,0
0.012563,0.142857,0,0,0.045267,0.000087,0,0.020833,0.011834,0.3,0.005996,1,0,0.6875,0.47619,0.25,0.111111,0.044691,0.018405,0.152377,0
0.015075,0,0,0.024845,0.030864,0,0.007299,0.083333,0.023669,0.333333,0.017774,1,0.0625,0,0.265306,0,0,0.115207,0.08589,0.473474,1
0.01005,0.857143,0,0.024845,0.104938,0.000174,0.007299,0.083333,0.023669,0.321429,0.016232,1,0,0.993912,0.4,0,0,0.148387,0.03681,0.297143,0
0.01005,0.142857,0,0.024845,0.055556,0.000174,0.007299,0.083333,0.023669,0.28125,0.00848,1,0,0.935484,0.466667,0.25,0.388889,0.076613,0.04908,0.251429,1
0.31407,0.285714,0,0.627329,0.648148,0.605197,0.576642,0.833333,0.532544,0.476279,0.216112,0.790698,0.4375,0.324324,0.068783,0.25,0.055556,0.078053,0.153374,0.403623,1
0.035176,0.857143,0,0.068323,0.185185,0.004098,0.014599,0.229167,0.017751,0.404018,0.050752,1,0.1875,0.97901,0.283333,0.25,0.055556,0.155242,0.042945,0.152377,1
0.005025,0,0,0.142857,0.004115,0.000262,0.175182,0,0.017751,0.75,0.000128,0,0,0,0.833333,0,0,0,0.006135,0.114286,0
0,0.428571,0,0.093168,0.002058,0,0.116788,0,0.005917,1,0.000171,0,0,1,1,0,0,0.008065,0,0,0
0.022613,0,0,0.055901,0.09465,0.001482,0.058394,0.0625,0.047337,0.311111,0.012763,1,0,0,0.35,0,0,0.057258,0.06135,0.32,0
0.030151,0,0,0.031056,0.024691,0.006801,0.043796,0,0.076923,1,0.000514,0,0,0,0.430769,0,0,0,0.006135,0.114286,0
0,0,0,0.031056,0.002058,0,0.043796,0,0,1,0.000857,0,0.0625,0,1,0,0,0.030242,0,0,0
0.005025,0.571429,0,0.018634,0.074074,0.000087,0.014599,0.0625,0.011834,0.25,0.005867,1,0,0.996711,0.5,0,0,0.090054,0.01227,0.114286,0
0.030151,0.714286,0,0.062112,0.121399,0.00436,0.036496,0.208333,0.005917,0.408333,0.015418,1,0.0625,0.982196,0.24359,1,0.666667,0.053195,0.030675,0.219783,0
0.012563,0.857143,0,0.043478,0.09465,0.000785,0.021898,0.166667,0.017751,0.4,0.013277,1,0,0.992401,0.388889,0,0,0.101478,0.006135,0.095234,0
0,0.857143,0.171429,0.043478,0.041152,0,0.051095,0.041667,0.005917,1,0.00394,0,0,1,1,0,0,0.185484,0,0,0
0.002513,0,0,0.068323,0.002058,0.000087,0.087591,0,0.011834,1,0.000086,0,0,0,1,0,0,0,0.006135,0.114286,0
0.007538,0,0,0.006211,0.020576,0.000349,0.007299,0.041667,0.017751,0.333333,0.002441,1,0,0,0.333333,0,0,0.026714,0.02454,0.228571,0
0.012563,0.571429,0,0.024845,0.067901,0,0.021898,0.104167,0.011834,0.2,0.005482,1,0.0625,0.991817,0.277778,0,0,0.040323,0.006135,0.095234,1
0.005025,0.142857,0,0.062112,0.026749,0.000087,0.014599,0.208333,0.011834,0.4375,0.005696,0,0.125,0.9,0.555556,0.25,0.166667,0.085349,0.006135,0.076194,0
0.030151,0.714286,0,0.074534,0.131687,0.004011,0.051095,0.1875,0.005917,0.392857,0.018716,1,0,0.982196,0.333333,0.5,0.222222,0.064826,0.055215,0.254949,1
0.002513,0.142857,0,0.037267,0.00823,0.000087,0.014599,0.104167,0.011834,0.5,0.000899,0,0,0.947368,0.625,0.25,0.055556,0.019153,0.006135,0.057143,0
0.012563,0.142857,0,0.018634,0.037037,0.001308,0.007299,0.083333,0.035503,1,0.00394,0,0,0.807692,0.5,0.25,0.166667,0.029234,0.01227,0.114286,1
0.032663,0.142857,0,0.043478,0.067901,0.003226,0.036496,0.083333,0.065089,0.380342,0.013834,1,0.0625,0.824324,0.22449,0,0,0.043347,0.04908,0.19592,1
0.01005,0.142857,0,0.093168,0.069959,0.000872,0.014599,0.291667,0.005917,0.571429,0.010921,0,0,0.818182,0.72,0,0,0.098387,0.006135,0.091429,0
0.042714,0,0,0.068323,0.195473,0.004098,0.029197,0.208333,0.053254,0.386555,0.031222,1,0,0,0.104575,0,0,0.078965,0.09816,0.311109,0
0.002513,0.142857,0,0.018634,0.004115,0.000087,0.021898,0.020833,0.005917,0.5,0.000385,0,0,0.947368,0.75,0,0,0.007056,0.006135,0.057143,0
0.025126,0.142857,0,0.055901,0.195473,0.001831,0.014599,0.208333,0.017751,0.414286,0.054435,0.5,0.1875,0.333333,0.236364,0,0,0.228556,0.104294,0.56104,1
0.020101,0,0.057143,0.049689,0.047325,0.000523,0.029197,0.145833,0.047337,0.1875,0.007409,1,0,0,0.296296,0,0,0.036738,0.03681,0.215874,0
0.005025,0.714286,0,0.024845,0.034979,0.000262,0.029197,0.041667,0.005917,1,0.002998,0,0,0.997382,0.444444,0,0,0.045699,0.01227,0.114286,0
0.022613,0,0.057143,0.086957,0.032922,0.002005,0.10219,0.020833,0.04142,0.388889,0.003383,0,0,0,0.4,0,0,0.013306,0.006135,0.08,1
0.002513,0,0,0.018634,0.012346,0,0.029197,0,0.011834,0.9,0.002013,0,0.125,0,0.666667,0,0,0.02621,0.006135,0.057143,1
0.110553,0.428571,0,0.086957,0.248971,0.040283,0.058394,0.166667,0.230769,0.449761,0.04891,1,0.1875,0.936232,0.136752,0.75,1,0.048342,0.07362,0.238731,1
0.005025,0.142857,0,0.062112,0.018519,0.000262,0.029197,0.145833,0.011834,1,0.003341,0,0,0.9,0.533333,0.25,0.055556,0.051075,0.006135,0.076194,0
0.007538,0,0,0.055901,0.00823,0,0.072993,0,0.023669,0.333333,0.001156,1,0,0,0.5,0,0,0.010585,0.006135,0.085714,0
0.012563,0,0,0.043478,0.018519,0,0.051095,0.041667,0.017751,0.325,0.002398,1,0.0625,0,0.416667,0,0,0.015793,0.01227,0.114286,1
0.110553,0.142857,0,0.204969,0.218107,0.080914,0.094891,0.520833,0.153846,0.465035,0.108441,0.461538,0.125,0.152174,0.231061,0.25,0.111111,0.110887,0.055215,0.203177,0
0,0.285714,0,0.012422,0.002058,0,0.007299,0.041667,0.005917,1,0.000171,0,0,1,1,0,0,0.008065,0,0,0
0.012563,0.142857,0,0.018634,0.04321,0.000262,0.007299,0.0625,0,0.53125,0.012292,0,0,0.636364,0.285714,0.25,0.111111,0.089382,0.153374,0.59048,0
0.01005,0.285714,0,0.018634,0.034979,0.000698,0,0.083333,0.029586,0.1875,0.007366,1,0.125,0.818182,0.366667,0.5,0.166667,0.065323,0.042945,0.297143,0
0,0.285714,0,0.018634,0.002058,0,0.014599,0.041667,0.005917,1,0.000171,0,0,1,1,0,0,0.008065,0,0,0
0.007538,0.142857,0,0.018634,0.014403,0.000349,0.007299,0.0625,0,0.333333,0.002313,1,0,0.7,0.375,0.25,0.111111,0.024698,0.03681,0.228571,0
0.125628,0,0.028571,0.267081,0.27572,0.099311,0.248175,0.375,0.207101,0.474545,0.070367,0.818182,0.25,0,0.111765,0,0,0.062105,0.03681,0.181509,0
0,0,0,0.068323,0,0,0.087591,0,0,1,0.026382,0,0,0,0,0,0,1,0,0,0
0,0.285714,0,0.018634,0.002058,0,0.014599,0.041667,0.005917,1,0.000171,0,0,1,1,0,0,0.008065,0,0,0
0.007538,0,0,0.006211,0.00823,0,0.007299,0.020833,0.017751,0,0.002655,1,0,0,0.666667,0,0,0.02873,0.01227,0.171429,0
0.040201,0.714286,0,0.080745,0.119342,0.008196,0.094891,0.1875,0.047337,0.449219,0.014262,1,0.0625,0.976012,0.213235,0.75,0.333333,0.036646,0.030675,0.154617,1
0.005025,0.142857,0,0.018634,0.014403,0,0.007299,0.0625,0,0.375,0.006424,0.5,0,0.777778,0.444444,0.25,0.111111,0.096774,0.110429,0.838091,0
0.012563,0.714286,0,0.037267,0.069959,0.000436,0.021898,0.125,0.005917,0.416667,0.009765,1,0.125,0.992378,0.333333,0,0,0.072917,0.006135,0.095234,0
0.005025,0.142857,0,0.049689,0.012346,0.000087,0.021898,0.125,0.005917,0.5,0.001242,0,0,0.947368,0.666667,0.25,0.111111,0.016129,0.006135,0.038091,0
0.29397,0,0,0.031056,0.368313,0.529689,0.036496,0.020833,0.159763,0.460563,0.22365,0.717391,0.0625,0,0.138067,0,0,0.085651,0.055215,0.165623,0
0.055276,0,0,0.236025,0.12963,0.013863,0.240876,0.270833,0.094675,0.429293,0.012806,1,0.1875,0,0.103896,0,0,0.023492,0.055215,0.168949,1
0.020101,0,0,0.024845,0.039095,0,0.021898,0.041667,0.053254,0.25,0.004711,1,0,0,0.259259,0,0,0.022401,0.018405,0.177783,0
0.027638,0,0,0.012422,0.049383,0,0.014599,0.020833,0,0.218182,0.009294,1,0,0,0.395833,0,0,0.03377,0.018405,0.152377,0
0.01005,0,0,0,0.047325,0.000872,0.007299,0,0.029586,1,0.00878,0,0,0,0.3,0,0,0.081048,0.03681,0.342857,0
0.002513,0,0,0.006211,0.004115,0.000087,0.014599,0,0,0.5,0.000642,0,0,0,0.75,0,0,0.012097,0,0,0
0.007538,0,0,0.024845,0.006173,0.000523,0.036496,0,0.023669,1,0.000128,0,0,0,1,0,0,0,0.006135,0.114286,0
0.01005,0.142857,0,0.024845,0.022634,0,0.014599,0.0625,0,0.1875,0.005396,1,0,0.636364,0.3,0.25,0.111111,0.048387,0.02454,0.182857,0
0.012563,0,0.085714,0.018634,0.022634,0.001308,0.021898,0.020833,0.035503,1,0.002056,0,0,0,0.416667,0,0,0.014449,0.01227,0.171429,0
0.027638,0.857143,0,0.049689,0.146091,0.003488,0.021898,0.166667,0.011834,0.471591,0.02938,0.875,0.0625,0.983434,0.222222,0.25,0.166667,0.110719,0.030675,0.142857,1
0.012563,0.142857,0,0.093168,0.090535,0.001308,0.021898,0.270833,0.035503,1,0.011949,0,0,0.782609,0.229167,0.25,0.055556,0.09207,0.006135,0.095234,0
0.032663,0,0.171429,0.043478,0.030864,0.007934,0.043796,0.041667,0.08284,1,0.001585,0,0,0,0.414286,0,0,0.003456,0.006135,0.106126,0
0.01005,0.285714,0,0.031056,0.024691,0.000349,0.014599,0.083333,0.023669,0.416667,0.00197,0.333333,0,0.666667,0.5,0.25,0.055556,0.015726,0.006135,0.068571,0
0.012563,0.857143,0,0.031056,0.034979,0.001133,0.021898,0.083333,0.017751,0.4,0.002313,1,0,0.992401,0.25,0,0,0.016129,0.006135,0.095234,1
0,1,0,0.049689,0.04321,0,0.007299,0.1875,0.005917,1,0.004711,0,0,1,1,0,0,0.221774,0,0,0
0.01005,0.142857,0,0.062112,0.065844,0.000523,0.007299,0.208333,0.005917,0.3125,0.008694,0,0,0.818182,0.433333,0.25,0.055556,0.079435,0.006135,0.091429,0
0.002513,0.142857,0,0.049689,0.012346,0.000087,0.007299,0.166667,0.005917,0.5,0.001156,0,0,0.947368,0.625,0.25,0.055556,0.025202,0.006135,0.057143,0
0.005025,0.142857,0,0.018634,0.014403,0,0.007299,0.0625,0,0.25,0.003255,1,0,0.777778,0.444444,0.25,0.111111,0.048387,0.030675,0.228571,0
0.01005,0,0,0.062112,0.05144,0,0.029197,0.166667,0,0.25,0.006596,0,0,0,0.466667,0,0,0.059274,0.030675,0.205714,1
0.007538,0,0,0.006211,0.00823,0,0.007299,0.020833,0.017751,0,0.002484,1,0,0,0.666667,0,0,0.026714,0.018405,0.2,0
0.025126,0.428571,0,0.10559,0.05144,0.001133,0.10219,0.104167,0.065089,0.05,0.007281,0,0,0.764706,0.545455,0.5,0.111111,0.029142,0.01227,0.103897,0
0.01005,0,0,0.012422,0.022634,0,0.014599,0.020833,0.017751,0.265625,0.010707,1,0,0,0.6,0,0,0.095968,0.06135,0.434286,0
0.017588,0.142857,0,0.10559,0.074074,0.002441,0.007299,0.354167,0.005917,1,0.011564,0,0,0.72,0.363636,0.25,0.055556,0.06628,0.006135,0.1,0
0.002513,0.142857,0,0.068323,0.032922,0.000087,0.007299,0.229167,0.005917,1,0.002655,0,0,0.947368,0.625,0.25,0.055556,0.061492,0.006135,0.057143,0
0.005025,0.142857,0,0.031056,0.016461,0,0.029197,0.041667,0.017751,0,0.001413,1,0,0.714286,0.666667,0.25,0.055556,0.020161,0.006135,0.076194,0
0.002513,0.142857,0,0.043478,0.00823,0.000087,0.014599,0.125,0.005917,0.5,0.000771,0,0,0.947368,0.666667,0,0,0.016129,0.006135,0.057143,0
0.002513,0.142857,0,0.037267,0.010288,0.000087,0.007299,0.125,0.005917,1,0.001156,0,0,0.947368,0.625,0.25,0.055556,0.02621,0.006135,0.057143,0
0.007538,0,0,0.074534,0.039095,0,0.036496,0.208333,0.023669,0.277778,0.012849,0.333333,0.125,0,0.357143,0,0,0.148185,0.01227,0.114286,0
0.005025,0.571429,0,0.024845,0.026749,0.000262,0.007299,0.083333,0.017751,1,0.002313,0,0,0.996947,1,0,0,0.034946,0.006135,0.076194,0
0,0,0,0,0.002058,0,0.007299,0,0,1,0.000214,0,0,0,1,0,0,0.006048,0,0,0
0.050251,0.142857,0,0.068323,0.191358,0.017264,0.036496,0.1875,0.112426,0.47,0.041972,0.6,0,0.525,0.375,0.5,0.222222,0.091686,0.09816,0.364629,1
0.015075,0.857143,0,0.024845,0.076132,0.000785,0.014599,0.083333,0.023669,0.305556,0.008951,1,0.0625,0.993812,0.3,0.75,0.722222,0.05674,0.04908,0.244903,1
0.246231,0,0,1,0.666667,0.352515,1,1,0.39645,0.457551,0.186989,1,0.4375,0,0.059418,0,0,0.086408,0.343558,0.465223,1
0,0.285714,0,0.012422,0.002058,0,0.007299,0.041667,0.005917,1,0.000171,0,0,1,1,0,0,0.008065,0,0,0
0.015075,0.142857,0,0.093168,0.032922,0.001657,0.058394,0.166667,0.035503,0.166667,0.002227,0,0,0.75,0.457143,0.25,0.055556,0.012961,0.006135,0.097954,0
0.012563,0.142857,0,0.018634,0.039095,0.001133,0.007299,0.0625,0.029586,0.475,0.005354,0.75,0,0.807692,0.541667,0.25,0.166667,0.038978,0.02454,0.152377,0
0.007538,0,0,0.062112,0.049383,0,0.014599,0.1875,0.017751,0.305556,0.006167,0.833333,0.1875,0,0.583333,0,0,0.068044,0.018405,0.114286,1
0.012563,0.142857,0,0.080745,0.080247,0.000262,0.021898,0.291667,0.011834,0.36,0.01075,1,0.1875,0.5,0.305556,0.25,0.055556,0.080981,0.06135,0.266663,1
0.005025,0.142857,0,0.018634,0.018519,0.000262,0.014599,0.041667,0.011834,1,0.00167,0,0,0.96,0.583333,0,0,0.024866,0.01227,0.114286,0
0.037688,0.142857,0.028571,0.074534,0.09465,0.004185,0.058394,0.208333,0.08284,0.390476,0.01893,1,0.125,0.166667,0.241071,0,0,0.052923,0.08589,0.3,1
0.002513,0,0,0.006211,0.002058,0.000087,0.014599,0.020833,0.011834,1,0.000043,0,0,0,0.75,0,0,0,0.006135,0.114286,0
0.01005,0,0,0.049689,0.026749,0,0.058394,0.041667,0,0,0.003469,1,0,0,0.466667,0,0,0.030645,0.02454,0.228571,0
0.007538,0.285714,0,0,0.014403,0.000349,0.007299,0,0.023669,0.5,0.003469,0,0,0.857143,0.35,0.5,0.111111,0.037298,0.006135,0.085714,0
0.025126,0,0,0.236025,0.049383,0,0.277372,0.041667,0.065089,0,0.005739,1,0,0,0.484848,0,0,0.022544,0.01227,0.135063,0
0.030151,0.571429,0,0.099379,0.106996,0.004708,0.058394,0.25,0.053254,0.4375,0.012934,0.833333,0.0625,0.981955,0.261538,0.75,0.666667,0.044045,0.06135,0.193406,1
