0.048193,0.833333,0,0.029018,0.034161,0.001763,0.002242,0.171053,0.050955,0.392857,0.023592,1,0.111111,0.877193,0.222222,0.25,0.047619,0.030725,0.030303,0.102941,0
0.072289,0.5,0,0.055804,0.220497,0.001616,0.002242,0.328947,0.031847,0.363636,0.188252,1,0.111111,0.777778,0.272727,0.5,0.142857,0.196429,0.060606,0.107847,0
0.024096,0.166667,0,0.013393,0.043478,0,0.002242,0.065789,0.025478,0.111111,0.043332,1,0.111111,0,0.458333,0,0,0.130777,0.090909,0.147059,0
0.096386,0.666667,0,0.037946,0.090062,0.005288,0.015695,0.184211,0.101911,0.406667,0.07222,0.8,0,0.690476,0.21875,0.25,0.047619,0.050814,0.030303,0.095588,0
0.036145,0.166667,0.025641,0.006696,0.043478,0.00022,0.006726,0,0.038217,0.1,0.026481,1,0,0,0.666667,0,0,0.05042,0.030303,0.098035,1
0.054217,0.166667,0,0.035714,0.15528,0.001763,0.002242,0.197368,0.006369,0.1875,0.11507,1,0,0.5,0.416667,0.25,0.190476,0.160364,0.30303,0.248365,0
0.006024,0.666667,0.025641,0.011161,0.006211,0,0.004484,0.052632,0.006369,1,0.005296,0.5,0.111111,1,1,0,0,0.05042,0,0,0
0.024096,0.5,0,0.053571,0.083851,0.000294,0.004484,0.315789,0.019108,0.452381,0.075108,1,0.222222,0.913043,0.583333,0,0,0.228466,0.090909,0.117647,0
0.084337,0.5,0.025641,0.044643,0.099379,0.004039,0.006726,0.236842,0.070064,0.394231,0.090515,1,0.333333,0.729167,0.205357,0.25,0.095238,0.076531,0.151515,0.142859,0
0.042169,0.333333,0,0.024554,0.065217,0.001248,0.013453,0.065789,0.038217,0.333333,0.043332,1,0,0.375,0.375,0,0,0.072929,0.060606,0.117647,0
0.012048,0.166667,0,0.026786,0.046584,0,0.004484,0.131579,0.012739,0,0.033702,1,0.333333,0,0.571429,0,0,0.204832,0.030303,0.058824,1
0.084337,0.166667,0,0.008929,0.102484,0.002864,0,0.052632,0.082803,0.346154,0.111218,1,0,0,0.261538,0,0,0.095438,0.030303,0.100835,0
0.03012,1,0,0.03125,0.080745,0.000734,0.002242,0.184211,0.025478,1,0.037073,0,0,0.933333,0.366667,0,0,0.090756,0.030303,0.070588,0
0.018072,0.166667,0,0.011161,0.040373,0.00022,0.002242,0.052632,0.019108,1,0.027925,0,0,0,0.666667,0,0,0.115546,0.090909,0.156859,0
0.012048,0.5,0,0.006696,0.015528,0.000073,0.002242,0.039474,0.006369,1,0.008185,0,0,0.972222,0.666667,0.25,0.095238,0.047269,0.030303,0.058824,0
0.012048,0.166667,0,0.004464,0.009317,0.000073,0,0.026316,0.012739,1,0.00337,0,0,0,0.75,0,0,0.015756,0.030303,0.058824,0
0.054217,0.666667,0,0.024554,0.186335,0,0.002242,0.144737,0.006369,0.354167,0.195956,0.833333,0.111111,0.833333,0.291667,0.5,0.190476,0.27451,0.030303,0.091506,0
0.012048,0.666667,0.025641,0.020089,0.009317,0.000073,0.011211,0.052632,0.012739,1,0.002407,0,0,0.994444,0.75,0,0,0.009454,0.030303,0.058824,0
0.060241,0.166667,0,0.022321,0.086957,0,0.011211,0.065789,0.063694,0.259259,0.065479,1,0.111111,0,0.257143,0,0,0.077521,0.060606,0.105882,0
0.018072,0.333333,0,0.013393,0.024845,0.00022,0.006726,0.052632,0.006369,1,0.028888,0,0,0.888889,0.5,0.25,0.047619,0.119748,0.090909,0.156859,0
0.012048,0.5,0,0.013393,0.034161,0.000073,0,0.078947,0.006369,1,0.018777,0,0,0.972222,0.666667,0.25,0.095238,0.116597,0.030303,0.058824,0
0.036145,0.333333,0.051282,0.03125,0.065217,0.000367,0.011211,0.118421,0.025478,0.2,0.046221,1,0.111111,0.736842,0.366667,0,0,0.092437,0.060606,0.137259,1
0.120482,0.333333,0,0.022321,0.074534,0.013072,0.008969,0.105263,0.101911,0.394737,0.054887,1,0.111111,0.690909,0.221429,0.25,0.142857,0.029307,0.030303,0.1,0
0.012048,0.333333,0,0.006696,0.024845,0.000073,0.004484,0.013158,0.006369,1,0.019259,0,0,0.941176,1,0,0,0.119748,0.030303,0.058824,0
0.060241,0.166667,0,0.015625,0.074534,0.00213,0.004484,0.065789,0.057325,0.455556,0.052961,1,0.111111,0,0.444444,0,0,0.059874,0.121212,0.188235,1
0.090361,0.5,0,0.013393,0.099379,0.00448,0.002242,0.065789,0.089172,0.297619,0.080886,1,0,0.93617,0.366667,0.25,0.142857,0.063025,0.060606,0.1098,0
0.060241,0.166667,0,0.024554,0.031056,0.003305,0.017937,0.052632,0.063694,1,0.004815,0,0,0,0.255556,0,0,0,0.030303,0.117647,0
0.036145,0.666667,0,0.013393,0.037267,0.001102,0,0.078947,0.031847,1,0.021666,0,0,0.979167,0.3,0,0,0.040966,0.030303,0.039212,0
0.024096,0.166667,0,0.013393,0.012422,0.000441,0.008969,0.026316,0.025478,1,0.001926,0,0,0,0.55,0,0,0,0.030303,0.117647,0
0.024096,0.5,0,0.017857,0.118012,0,0.002242,0.105263,0.012739,0.277778,0.096774,1,0,0.913043,0.5,0,0,0.305672,0.030303,0.058824,0
0.018072,0.5,0,0.017857,0.037267,0.00022,0,0.105263,0.012739,1,0.018777,0,0,0.945946,0.666667,0.25,0.047619,0.07563,0.030303,0.078435,0
0.03012,0.5,0,0.008929,0.031056,0.000734,0.002242,0.052632,0.019108,1,0.014925,0,0,0.851852,0.466667,0.25,0.047619,0.032773,0.030303,0.094118,0
0.024096,0.166667,0,0.002232,0.037267,0,0.002242,0,0.025478,0.166667,0.025036,1,0,0,0.625,0,0,0.072479,0.030303,0.088235,0
0.024096,0.166667,0,0.008929,0.024845,0.000441,0.002242,0.039474,0.025478,1,0.009148,0,0,0,1,0,0,0.023634,0.030303,0.088235,0
0.042169,0.166667,0,0.0625,0.102484,0.001248,0.004484,0.355263,0.019108,1,0.086663,0,0,0.714286,0.285714,0.25,0.190476,0.155762,0.030303,0.067224,0
0.066265,0.5,0.076923,0.020089,0.093168,0.002717,0.006726,0.078947,0.025478,0.333333,0.061146,1,0,0.709677,0.3,0.25,0.047619,0.064744,0.030303,0.096259,1
0.168675,0.166667,0,0.017857,0.136646,0.022031,0.006726,0.092105,0.171975,0.455247,0.119403,1,0,0,0.136364,0,0,0.046819,0.121212,0.134459,0
0.108434,0.333333,0.051282,0.044643,0.198758,0.00683,0.015695,0.210526,0.057325,0.372549,0.181512,1,0.111111,0.5,0.2,0.25,0.047619,0.123599,0.090909,0.111106,1
0.042169,0.333333,0,0.004464,0.02795,0.000514,0,0.026316,0.038217,0.291667,0.018777,1,0.111111,0.722222,0.314286,0.25,0.047619,0.027011,0.030303,0.084035,0
0.451807,0.333333,0.025641,0.125,0.531056,0.188955,0.033632,0.578947,0.388535,0.465335,0.72701,1,0.888889,0.164706,0.069257,0.25,0.047619,0.118655,0.212121,0.16,1
0.03012,0.333333,0,0.020089,0.031056,0.000734,0.006726,0.078947,0.031847,1,0.014444,0,0,0.926829,0.36,0.25,0.047619,0.031513,0.030303,0.070588,0
0.289157,0.333333,0.025641,0.100446,0.385093,0.07285,0.004484,0.565789,0.267516,0.464539,0.396726,1,0.444444,0.041667,0.093617,0,0,0.099133,0.181818,0.144612,0
0.048193,0.166667,0,0.017857,0.099379,0.001175,0,0.105263,0.044586,0.285714,0.076553,1,0,0,0.267857,0,0,0.117384,0.060606,0.117647,0
0.042169,0.5,0,0.026786,0.108696,0.001102,0.006726,0.131579,0.019108,0.472222,0.075108,0.333333,0.111111,0.848485,0.328571,0.25,0.095238,0.131453,0.090909,0.151259,1
0.03012,0.5,0,0.037946,0.189441,0.000588,0.006726,0.210526,0.019108,0.375,0.142032,1,0,0.9,0.314286,0.25,0.047619,0.364286,0.545455,0.588235,0
0.018072,0.833333,0,0.006696,0.018634,0.00022,0.004484,0.013158,0.019108,0.75,0.008185,1,0,1,0.777778,0,0,0.027311,0,0,0
0.018072,0.666667,0,0.004464,0.02795,0,0.002242,0.013158,0.019108,0.25,0.01637,1,0.111111,0.894737,0.5,0,0,0.060924,0.030303,0.078435,0
0.03012,0.5,0,0.020089,0.049689,0.000588,0,0.118421,0.019108,0.25,0.040443,1,0,0.897436,0.4,0.25,0.095238,0.097059,0.060606,0.141176,0
0.054217,0,0,0.011161,0.074534,0,0.002242,0.052632,0.057325,0,0.102552,1,0,0,0.37037,0,0,0.142157,0.030303,0.104576,0
0.060241,0.333333,0,0.033482,0.090062,0.000808,0.006726,0.157895,0.038217,0.333333,0.087145,1,0.444444,0.666667,0.355556,0.25,0.047619,0.104622,0.090909,0.129412,1
0.096386,0,0,0.037946,0.108696,0.007491,0.008969,0.184211,0.063694,0.429167,0.090997,1,0.333333,0,0.222222,0,0,0.064995,0.090909,0.132353,0
0.036145,0.166667,0,0.006696,0.018634,0.001102,0.006726,0,0.038217,1,0.002889,0,0,0,0.555556,0,0,0,0.030303,0.117647,0
0.012048,0.666667,0,0.006696,0.012422,0.000073,0.004484,0.013158,0.012739,1,0.005778,1,0,1,0.833333,0,0,0.028361,0,0,0
0.078313,0.5,0,0.020089,0.114907,0.001909,0.002242,0.105263,0.057325,0.277778,0.108811,1,0.222222,0.633333,0.307692,0.25,0.047619,0.10181,0.242424,0.162894,1
0.228916,0.333333,0,0.046875,0.21118,0.046045,0.006726,0.25,0.242038,0.412162,0.156957,1,0.777778,0.102564,0.105263,0,0,0.04644,0.060606,0.120741,1
0.084337,0.5,0,0.024554,0.099379,0.005214,0.008969,0.118421,0.082803,0.115385,0.08233,1,0,0.744681,0.271429,0.5,0.333333,0.070228,0.121212,0.159659,0
0.078313,0.333333,0,0.029018,0.136646,0.003966,0.002242,0.157895,0.025478,0.354167,0.106885,1,0.111111,0.583333,0.305556,0.25,0.047619,0.099386,0.090909,0.135741,1
0.024096,0.5,0,0.006696,0.068323,0,0.002242,0.039474,0.012739,0.166667,0.041406,1,0,0.921053,0.4375,0.5,0.142857,0.127626,0.090909,0.147059,0
0.024096,0,0,0.022321,0.052795,0.000147,0.002242,0.118421,0.019108,0.333333,0.034184,1,0.222222,0,0.833333,0,0,0.10084,0.030303,0.058824,0
0.036145,0.166667,0.102564,0.011161,0.021739,0.000661,0.011211,0,0.031847,0.3,0.011074,1,0,0,0.5,0,0,0.016807,0.030303,0.078435,0
0.048193,0.333333,0,0.026786,0.046584,0.001616,0.006726,0.144737,0.050955,0.142857,0.028888,1,0,0.827586,0.303571,0,0,0.040179,0.030303,0.073529,0
0.048193,0,0.051282,0.035714,0.13354,0.002056,0.004484,0.184211,0.012739,1,0.100144,0,0,0,0.375,0,0,0.157563,0.060606,0.117647,0
0.03012,0.166667,0,0.022321,0.083851,0,0.011211,0.078947,0.031847,0.125,0.053924,1,0.111111,0,0.44,0,0,0.133613,0.090909,0.141176,0
0.024096,0.166667,0,0.020089,0.040373,0.000441,0,0.118421,0.019108,1,0.025999,0,0,0,0.25,0,0,0.078782,0.030303,0.088235,0
0.03012,0.333333,0.025641,0.011161,0.024845,0.000588,0.006726,0.026316,0.025478,0.375,0.013962,1,0,0.769231,0.583333,0,0,0.028992,0.030303,0.070588,0
0.018072,0.333333,0,0.002232,0.015528,0.00022,0,0.013158,0.019108,1,0.005778,0,0,0.956522,0.666667,0.25,0.095238,0.018908,0.030303,0.039212,0
0.042169,0.333333,0,0.020089,0.024845,0.001102,0.006726,0.105263,0.044586,0.333333,0.021184,1,0.333333,0.846154,0.357143,0.25,0.952381,0.030612,0.030303,0.100835,0
0.018072,0.333333,0,0.017857,0.021739,0.00022,0.002242,0.092105,0.006369,0.5,0.008185,1,0,0.875,0.75,0.25,0.047619,0.027311,0.030303,0.039212,0
0.012048,0.166667,0,0.002232,0.006211,0.000073,0.002242,0,0.012739,1,0.000963,0,0,0,1,0,0,0,0.030303,0.117647,0
0.024096,0.166667,0,0.015625,0.052795,0,0.002242,0.078947,0.025478,0.166667,0.035628,1,0,0,0.416667,0,0,0.108718,0.030303,0.058824,0
0.156627,0.333333,0,0.037946,0.167702,0.021223,0.002242,0.210526,0.159236,0.4375,0.134328,1,0.222222,0.324324,0.136364,0,0,0.059389,0.090909,0.131224,0
0.024096,0,0,0.022321,0.055901,0.000294,0.002242,0.118421,0.019108,0.333333,0.038999,1,0,0,0.4375,0,0,0.119748,0.181818,0.264706,0
0.054217,0.333333,0,0.022321,0.031056,0.002203,0.006726,0.131579,0.057325,0.354167,0.027925,1,0.333333,0.804878,0.333333,0.25,1,0.032213,0.030303,0.104576,0
0.018072,0.166667,0,0.008929,0.037267,0.00022,0.002242,0.039474,0.019108,1,0.028888,0,0,0,0.666667,0,0,0.119748,0.181818,0.274506,0
0.006024,0.666667,0.076923,0.008929,0.006211,0,0.008969,0,0.006369,1,0.00337,1,0,1,1,0,0,0.031513,0,0,0
0.024096,0.5,0,0.017857,0.037267,0.000441,0.008969,0.052632,0.019108,1,0.029851,0,0,0.863636,0.5625,0,0,0.091387,0.060606,0.117647,1
0.054217,0.666667,0,0.020089,0.065217,0.002203,0.002242,0.105263,0.057325,0.125,0.03611,1,0,0.973545,0.355556,0.5,0.142857,0.045518,0.030303,0.065365,0
0.036145,0.5,0,0.020089,0.043478,0.000808,0.006726,0.105263,0.019108,0.4,0.021184,1,0,0.851852,0.4,0.25,0.047619,0.037815,0.030303,0.078435,0
0.012048,0.166667,0,0.026786,0.055901,0.000073,0.004484,0.144737,0.006369,1,0.03611,1,0,0.8,0.666667,0.25,0.047619,0.226891,0.030303,0.058824,0
0.006024,0.166667,0,0.002232,0.003106,0,0.002242,0,0.006369,1,0.000481,0,0,0,1,0,0,0,0.030303,0.117647,0
0.018072,0.333333,0,0.002232,0.015528,0.00022,0,0.013158,0.019108,1,0.005778,0,0,0.956522,0.666667,0.25,0.095238,0.018908,0.030303,0.039212,0
0.018072,0.166667,0,0.008929,0.015528,0.00022,0.002242,0.052632,0.019108,1,0.009629,0,0,0,0.833333,0,0,0.035714,0.030303,0.078435,0
0.108434,0.333333,0,0.044643,0.074534,0.009767,0.013453,0.236842,0.11465,0.475936,0.067886,1,0,0.585366,0.130952,0.25,0.047619,0.039216,0.030303,0.111106,0
0.114458,0.166667,0.025641,0.015625,0.111801,0.010061,0.002242,0.078947,0.101911,0.428571,0.088589,1,0.111111,0,0.157895,0,0,0.05241,0.060606,0.117647,1
0.048193,0.666667,0,0.008929,0.046584,0.000441,0.002242,0.039474,0.050955,0.25,0.04285,1,0.111111,0.967568,0.34375,0.25,0.047619,0.062237,0.090909,0.147059,0
0.018072,0.5,0,0.011161,0.021739,0,0.002242,0.052632,0.006369,0,0.011555,1,0.111111,0.92,0.5,0.25,0.047619,0.042017,0.030303,0.078435,1
0.024096,1,0,0.006696,0.02795,0,0.002242,0.026316,0.025478,0.333333,0.021666,1,0.111111,0.85,0.4375,0,0,0.059874,0.030303,0.088235,0
0.006024,0.166667,0,0.011161,0.003106,0,0.008969,0.013158,0.006369,1,0.000481,0,0,0,1,0,0,0,0.030303,0.117647,0
0.180723,0.666667,0,0.035714,0.270186,0.021811,0.006726,0.210526,0.10828,0.440318,0.381801,1,0.111111,0.555556,0.166144,0.25,0.047619,0.157563,0.515152,0.321565,1
0.006024,0.166667,0,0.013393,0.003106,0,0.013453,0,0.006369,1,0.000481,0,0,0,1,0,0,0,0.030303,0.117647,0
0.036145,0.166667,0,0.03125,0.086957,0.000514,0.004484,0.157895,0.019108,0.333333,0.102552,1,0,0.5,0.4,0.25,0.047619,0.214286,0.030303,0.078435,0
0,0.166667,0,0.002232,0,0,0.002242,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.048193,0.333333,0,0.013393,0.059006,0.001322,0.002242,0.065789,0.038217,0.467532,0.079923,0.090909,0.888889,0.666667,0.314286,0.25,0.047619,0.115809,0.030303,0.088235,0
0.024096,0.833333,0,0.055804,0.034161,0,0.053812,0.013158,0.025478,0.25,0.025036,1,0,0.85,0.5,0,0,0.072479,0.060606,0.117647,1
0.144578,0.333333,0.025641,0.055804,0.248447,0.016156,0.017937,0.263158,0.101911,0.45471,0.21377,1,0.555556,0.388889,0.142292,0.25,0.047619,0.107143,0.151515,0.186271,0
0.03012,0.5,0.410256,0.046875,0.046584,0.000294,0.038117,0.052632,0.019108,0.375,0.025518,1,0,0.98324,0.5,0.25,0.142857,0.057983,0.090909,0.141176,1
0.018072,0.5,0,0.008929,0.02795,0.00022,0,0.052632,0.006369,1,0.015888,0,0,0.945946,0.777778,0.25,0.047619,0.063025,0.030303,0.078435,0
0.012048,0.166667,0,0.006696,0.009317,0.000073,0.004484,0.013158,0.012739,1,0.002889,0,0,0,0.75,0,0,0.012605,0.030303,0.058824,0
0.084337,0.333333,0.025641,0.013393,0.068323,0.00213,0.011211,0.013158,0.089172,0.403846,0.083293,1,0,0.1875,0.535714,0,0,0.067977,0.151515,0.151259,0
0.018072,0.166667,0,0.011161,0.018634,0.00022,0.004484,0.065789,0.019108,1,0.008666,0,0,0,0.555556,0,0,0.031513,0.030303,0.078435,0
0.060241,0.166667,0,0.017857,0.052795,0.001836,0.002242,0.092105,0.057325,0.361111,0.041406,1,0,0,0.311111,0,0,0.045378,0.090909,0.117647,0
0.126506,0.5,0,0.082589,0.15528,0.012338,0.017937,0.381579,0.082803,0.3625,0.128069,1,0.111111,0.825243,0.192857,0.5,0.142857,0.072329,0.151515,0.128847,0
0.03012,0.166667,0,0.015625,0.024845,0.000441,0.008969,0.039474,0.031847,0.3125,0.014925,1,0.111111,0,0.466667,0,0,0.030252,0.030303,0.094118,0
0.066265,0.666667,0,0.011161,0.07764,0.001248,0.004484,0.052632,0.044586,0.316667,0.051998,1,0.111111,0.775,0.327273,0.25,0.095238,0.053858,0.090909,0.117647,1
0.018072,0.166667,0,0.017857,0.068323,0.00022,0.011211,0.039474,0.012739,1,0.092922,0,0,0,0.583333,0,0,0.39916,0.30303,0.666671,0
0.006024,0.166667,0,0.013393,0.003106,0,0.011211,0.039474,0.006369,1,0.000481,0,0,0,1,0,0,0,0.030303,0.117647,0
0.024096,0.833333,0,0.002232,0.040373,0,0,0.013158,0.019108,0.416667,0.022629,1,0,0.894737,0.5,0,0,0.064601,0.060606,0.088235,0
0.156627,0.166667,0,1,0.080745,0.023867,1,0.052632,0.165605,0.52,0.013962,0,0,0,0.157692,0,0,0,0.030303,0.117647,1
0.012048,0,0,0.004464,0.009317,0.000073,0.002242,0.013158,0.012739,1,0.00337,0,0,0,1,0,0,0.015756,0.030303,0.058824,0
0.204819,0.166667,0,0.011161,0.177019,0.036352,0.002242,0.052632,0.216561,0.451515,0.133365,1,0.222222,0,0.134804,0,0,0.043191,0.333333,0.148788,0
0.018072,0.166667,0,0.020089,0.009317,0.00022,0.015695,0.026316,0.019108,1,0.001444,0,0,0,1,0,0,0,0.030303,0.117647,0
0.024096,0.5,0,0.051339,0.118012,0,0.002242,0.302632,0.012739,0.333333,0.106403,1,0.222222,0.884615,0.4375,0.25,0.047619,0.332458,0.212121,0.264706,0
0.03012,0.833333,0,0.006696,0.040373,0.000441,0.002242,0.026316,0.019108,0.458333,0.032258,1,0,0.826087,0.36,0,0,0.07437,0.060606,0.117647,1
0.018072,0.166667,0,0.013393,0.031056,0.00022,0.002242,0.065789,0.012739,1,0.015888,0,0,0,0.416667,0,0,0.063025,0.060606,0.117647,1
0.054217,0.166667,0,0.020089,0.093168,0.001616,0.002242,0.105263,0.031847,0.40625,0.066442,1,0.222222,0,0.265625,0,0,0.086134,0.090909,0.143788,0
0.024096,0.166667,0.076923,0.006696,0.034161,0,0.006726,0,0.025478,0.166667,0.014925,1,0,0,0.625,0,0,0.040966,0.030303,0.088235,0
0.036145,0.333333,0,0.026786,0.031056,0.000661,0.017937,0.078947,0.031847,0.366667,0.02311,1,0.111111,0.904762,0.366667,0,0,0.040966,0.030303,0.078435,0
0.355422,0.5,0,0.053571,0.301242,0.112139,0.015695,0.276316,0.33758,0.472179,0.297063,0.954545,0.333333,0.341463,0.133621,0.25,0.095238,0.057257,0.333333,0.141576,1
0.012048,0.166667,0,0.013393,0.018634,0,0.002242,0.065789,0.012739,0,0.014925,1,0,0,0.625,0,0,0.088235,0.030303,0.058824,1
0.036145,0.666667,0,0.006696,0.040373,0.001102,0,0.039474,0.038217,1,0.017814,0,0,0.984293,0.444444,0.5,0.095238,0.032563,0.030303,0.058824,0
0.060241,0.666667,0,0.022321,0.068323,0.001983,0.006726,0.105263,0.063694,0.305556,0.041887,1,0.111111,0.958333,0.32,0.5,0.142857,0.047269,0.060606,0.105882,0
0.042169,0.333333,0,0.011161,0.080745,0.001102,0.002242,0.052632,0.031847,0.333333,0.045739,1,0,0.375,0.433333,0.25,0.142857,0.078331,0.060606,0.117647,0
0.084337,0.166667,0,0.03125,0.130435,0.003892,0.004484,0.157895,0.070064,0.397436,0.102552,1,0.111111,0,0.230769,0,0,0.086885,0.090909,0.159659,1
0.066265,0.166667,0,0.002232,0.052795,0.001836,0.002242,0,0.070064,0.3625,0.050554,1,0,0,0.409091,0,0,0.051566,0.090909,0.149729,0
0.042169,0.333333,0,0.015625,0.080745,0,0.002242,0.078947,0.031847,0.083333,0.073182,1,0.111111,0.7,0.357143,0.25,0.047619,0.128752,0.121212,0.151259,1
0.036145,0.5,0,0.037946,0.13354,0.000073,0.004484,0.223684,0.025478,0.25,0.077997,1,0.111111,0.821429,0.444444,0.25,0.047619,0.161765,0.030303,0.098035,0
0.018072,0.166667,0,0.015625,0.040373,0,0.002242,0.078947,0.012739,0.25,0.034665,1,0,0,0.6,0,0,0.140756,0.181818,0.235294,0
0.006024,0.166667,0,0,0.003106,0,0,0,0.006369,1,0.000481,0,0,0,1,0,0,0,0.030303,0.117647,0
0.006024,1,0,0.006696,0.018634,0,0.002242,0.026316,0.006369,1,0.006259,0,0,1,1,0,0,0.07563,0,0,0
0.024096,0.666667,0,0.006696,0.018634,0,0.006726,0,0.019108,0.333333,0.017814,1,0,0.972222,0.45,0,0,0.048845,0.060606,0.088235,0
0.090361,0.333333,0,0.022321,0.093168,0.005802,0.006726,0.118421,0.082803,0.446429,0.062109,1,0,0.666667,0.314286,0,0,0.045378,0.121212,0.117647,0
0.012048,0.166667,0,0.004464,0.006211,0.000073,0.004484,0,0.012739,1,0.000963,0,0,0,1,0,0,0,0.030303,0.117647,1
0.012048,0.166667,0,0.013393,0.006211,0.000073,0.013453,0,0.012739,1,0.000963,0,0,0,1,0,0,0,0.030303,0.117647,0
0.072289,0.666667,0.051282,0.046875,0.062112,0.003966,0.026906,0.144737,0.044586,0.272727,0.039961,1,0.111111,0.828571,0.333333,0,0,0.036765,0.030303,0.058824,0
0.006024,0.166667,0,0.008929,0.003106,0,0.006726,0.013158,0.006369,1,0.000481,0,0,0,1,0,0,0,0.030303,0.117647,0
0.090361,0.5,0.153846,0.026786,0.102484,0.005508,0.013453,0.078947,0.070064,0.410714,0.086182,1,0,0.657143,0.205357,0.25,0.047619,0.065546,0.090909,0.1098,1
0.042169,0.333333,0,0.017857,0.02795,0.001102,0.006726,0.092105,0.044586,0.333333,0.024555,1,0.333333,0.846154,0.357143,0.25,0.952381,0.036915,0.030303,0.100835,0
0.114458,0.5,0,0.035714,0.080745,0.01153,0.008969,0.197368,0.11465,0.472222,0.053442,1,0,0.651163,0.215278,0.25,0.047619,0.028527,0.030303,0.092882,0
0.36747,0.166667,0,0.03125,0.307453,0.125431,0.002242,0.171053,0.312102,0.330556,0.390467,1,0,0,0.122222,0,0,0.07687,0.181818,0.142718,0
0.006024,0.166667,0,0.008929,0.003106,0,0.006726,0.013158,0.006369,1,0.000481,0,0,0,1,0,0,0,0.030303,0.117647,0
0.162651,0.166667,0,0.035714,0.208075,0.020783,0.011211,0.171053,0.089172,0.444444,0.1974,1,0.333333,0,0.157343,0,0,0.087302,0.212121,0.183012,1
0.03012,0.166667,0,0.011161,0.024845,0,0.002242,0.052632,0.031847,0,0.018777,1,0.111111,0,0.5,0,0,0.041597,0.030303,0.070588,1
0.084337,0.666667,0,0.024554,0.083851,0.002423,0.004484,0.118421,0.089172,0.326923,0.080404,1,0,0.942105,0.3,0.25,0.047619,0.067077,0.151515,0.151259,0
0.024096,0,0,0.022321,0.052795,0.000147,0.002242,0.118421,0.019108,0.333333,0.034184,1,0.222222,0,0.833333,0,0,0.10084,0.030303,0.058824,0
0.006024,0.166667,0,0,0.003106,0,0,0,0.006369,1,0.000481,0,0,0,1,0,0,0,0.030303,0.117647,0
0.072289,0.166667,0,0.017857,0.068323,0.004406,0,0.105263,0.076433,0.363636,0.030814,1,0.111111,0,0.104167,0,0,0.026786,0.030303,0.107847,0
0.012048,0.166667,0,0.013393,0.024845,0.000073,0,0.078947,0.012739,1,0.011074,0,0,0,0.75,0,0,0.066176,0.030303,0.058824,0
0.036145,0.333333,0,0.013393,0.015528,0.000661,0.002242,0.078947,0.038217,0.333333,0.017333,1,0.333333,0.868421,0.444444,0.25,0.952381,0.028361,0.030303,0.098035,0
0.054217,0.5,0,0.015625,0.052795,0.001763,0.002242,0.092105,0.038217,0.203125,0.063072,1,0.222222,0.684211,0.333333,0,0,0.082633,0.030303,0.078435,0
0.012048,0.5,0,0.006696,0.012422,0.000073,0.002242,0.039474,0.006369,1,0.005778,0,0,0.972222,0.666667,0.25,0.047619,0.031513,0.030303,0.058824,0
0.036145,0.333333,0,0.004464,0.034161,0.000661,0.002242,0.013158,0.038217,0.1,0.021666,1,0,0.5,0.416667,0,0,0.039916,0.060606,0.098035,0
0.060241,0.333333,0.358974,0.058036,0.059006,0.00022,0.049327,0.052632,0.044586,0.055556,0.038999,1,0.111111,0.636364,0.5,0.25,0.047619,0.044118,0.030303,0.094118,1
0.036145,0.5,0,0.017857,0.071429,0.000661,0.008969,0.078947,0.025478,0.3,0.053442,1,0,0.875,0.375,0.5,0.190476,0.109244,0.121212,0.156859,0
0.006024,0.166667,0,0,0.003106,0,0,0,0.006369,1,0.000481,0,0,0,1,0,0,0,0.030303,0.117647,0
0.078313,0.166667,0,0.084821,0.236025,0.001322,0.006726,0.5,0.057325,0.383333,0.127106,1,0.333333,0,0.333333,0,0,0.119263,0.030303,0.099553,0
0.006024,0.166667,0,0.013393,0.003106,0,0.008969,0.026316,0.006369,1,0.000481,0,0,0,1,0,0,0,0.030303,0.117647,0
0.036145,0.166667,0,0.006696,0.046584,0.001102,0,0.039474,0.031847,1,0.021666,0,0,0,0.291667,0,0,0.040966,0.030303,0.098035,0
0,0.166667,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.018072,0.5,0,0.022321,0.046584,0.000073,0.004484,0.118421,0.019108,1,0.025999,0,0,0.913043,0.5,0,0,0.107143,0.060606,0.117647,1
0.018072,0.166667,0,0.008929,0.034161,0.00022,0.002242,0.039474,0.019108,1,0.02311,0,0,0,0.533333,0,0,0.094538,0.030303,0.078435,0
0.036145,0.5,0,0.015625,0.052795,0,0.002242,0.092105,0.019108,0.25,0.029851,1,0.111111,0.821429,0.458333,0.25,0.047619,0.056723,0.030303,0.098035,0
0.006024,0.166667,0,0.017857,0.003106,0,0.017937,0,0.006369,1,0.000481,0,0,0,1,0,0,0,0.030303,0.117647,0
0.042169,0.5,0,0.022321,0.068323,0,0.004484,0.131579,0.012739,0.366667,0.042369,1,0.333333,0.821429,0.3,0.25,0.047619,0.068427,0.030303,0.084035,0
0.024096,0.333333,0,0.006696,0.021739,0.000294,0.004484,0.013158,0.012739,0.472222,0.037554,0.166667,0.666667,0.857143,0.444444,0.25,0.047619,0.107143,0.030303,0.058824,0
0.054217,0.166667,0,0.015625,0.074534,0.002203,0.002242,0.092105,0.031847,0.359375,0.046221,1,0,0,0.375,0,0,0.058123,0.030303,0.078435,0
