0.021277,1,0,0.007353,0.037634,0,0.003704,0.018868,0.023256,0,0.023674,1,0,0.944444,0.666667,0,0,0.079327,0.034483,0.076923,0
0.042553,0.333333,0.074074,0.036765,0.102151,0,0.018519,0.09434,0.023256,0,0.081439,1,0,0.8125,0.5625,0,0,0.146034,0.068966,0.192308,1
0.170213,0.333333,0,0.022059,0.177419,0.014217,0.003704,0.09434,0.174419,0.325,0.179924,1,0,0.877358,0.375,0.333333,0.285714,0.076623,0.068966,0.144231,1
0.106383,0.166667,0,0,0.11828,0.010319,0,0,0.104651,1,0.076705,0,0,0,0.25,0,0,0.051202,0.068966,0.169231,1
0.074468,0.666667,0,0.007353,0.069892,0,0.003704,0.018868,0.081395,0.291667,0.102273,1,0.111111,0.85,0.571429,0,0,0.101992,0.103448,0.307692,0
0.06383,1,0,0.011029,0.086022,0.001605,0.003704,0.037736,0.05814,0.4,0.075758,1,0,0.782609,0.416667,0,0,0.084135,0.103448,0.179492,0
0.12766,0.5,0,0.0625,0.155914,0.011924,0.022222,0.301887,0.139535,0.340909,0.132576,1,0.222222,0.65625,0.191667,0.333333,0.071429,0.075721,0.068966,0.153846,0
0.053191,0.666667,0.111111,0.018382,0.048387,0.001834,0.014815,0.018868,0.011628,0.375,0.041667,1,0,0.85,0.4,1,0.214286,0.054808,0.137931,0.215385,0
0.031915,0.833333,0.037037,0.014706,0.032258,0.000688,0.011111,0.018868,0.034884,0.75,0.016098,1,0,1,0.777778,0,0,0.03125,0,0,0
0.148936,0.5,0,0.029412,0.123656,0.008026,0.011111,0.132075,0.151163,0.076923,0.099432,1,0,0.657143,0.339286,0.666667,0.5,0.04636,0.068966,0.142862,0
0.042553,0.5,0,0.011029,0.11828,0,0.003704,0.056604,0.023256,0.166667,0.081439,1,0,0.884615,0.4375,0.666667,0.214286,0.146034,0.103448,0.192308,0
0.06383,0.166667,0.148148,0.018382,0.037634,0.002064,0.018519,0,0.05814,0.3,0.02178,1,0,0,0.5,0,0,0.019231,0.034483,0.102569,0
0.010638,0.166667,0,0.018382,0.005376,0,0.014815,0.018868,0.011628,1,0.000947,0,0,0,1,0,0,0,0.034483,0.153846,0
0.010638,0.833333,0,0.007353,0.032258,0,0.003704,0.018868,0.011628,1,0.013258,1,0,1,1,0,0,0.086538,0,0,0
0.031915,0.166667,0,0.022059,0.016129,0.000688,0.018519,0.037736,0.034884,1,0.002841,0,0,0,0.666667,0,0,0,0.034483,0.153846,0
0.021277,0.833333,0,0.014706,0.043011,0,0.003704,0.075472,0.023256,0,0.020833,1,0.111111,0.947368,0.666667,0,0,0.06851,0.034483,0.076923,0
0.148936,0.166667,1,0.113971,0.150538,0.011236,0.107407,0.037736,0.081395,0.403846,0.189394,1,0,0,0.380952,0,0,0.09272,0.103448,0.186815,1
0.06383,0.166667,0,0.040441,0.209677,0.002064,0.003704,0.188679,0.034884,0.2,0.178977,1,0,0.428571,0.333333,0,0,0.21875,0.172414,0.205123,0
0.021277,0.166667,0,0.007353,0.010753,0.000229,0.007407,0,0.023256,1,0.001894,0,0,0,1,0,0,0,0.034483,0.153846,0
0.031915,0.166667,0,0.011029,0.037634,0,0.003704,0.037736,0.034884,0,0.019886,1,0,0,0.666667,0,0,0.040865,0.034483,0.102569,0
0.074468,0.166667,0.148148,0.044118,0.107527,0.003898,0.02963,0.075472,0.034884,0.375,0.102273,1,0.111111,0,0.428571,0,0,0.101992,0.103448,0.153846,1
0.06383,0.333333,0,0.003676,0.075269,0,0.003704,0,0.069767,0,0.049242,1,0,0.692308,0.5,0,0,0.054087,0.034483,0.102569,1
0.202128,0.333333,0.111111,0.0625,0.236559,0.012612,0.025926,0.226415,0.174419,0.333333,0.159091,1,0.111111,0.622222,0.131579,0.333333,0.214286,0.055415,0.068966,0.145754,1
0.031915,0,0,0.036765,0.069892,0.000229,0.003704,0.169811,0.023256,0.25,0.0625,1,0,0,0.75,0,0,0.149038,0.034483,0.051277,0
0.053191,0.166667,0,0.014706,0.05914,0.002293,0.003704,0.056604,0.046512,1,0.05303,0,0,0,0.44,0,0,0.073558,0.034483,0.123077,0
0.414894,0.166667,0.407407,0.084559,0.360215,0.157533,0.048148,0.188679,0.360465,0.448684,0.383523,1,0.777778,0,0.133772,0,0,0.065828,0.137931,0.213015,1
0.031915,0.166667,0,0.014706,0.048387,0.000229,0.003704,0.056604,0.034884,0,0.044508,1,0,0,0.5,0,0,0.103365,0.068966,0.153846,0
0.031915,0.333333,0,0.003676,0.026882,0.000688,0,0.018868,0.034884,1,0.011364,0,0,0.923077,0.666667,0.333333,0.142857,0.021635,0.034483,0.051277,0
0.042553,0.166667,0,0.139706,0.021505,0.001376,0.125926,0.09434,0.046512,1,0.003788,0,0,0,0.5,0,0,0,0.034483,0.153846,0
0.074468,0.166667,0,0.040441,0.102151,0.002064,0,0.207547,0.081395,0.395833,0.071023,1,0.333333,0,0.357143,0,0,0.065934,0.034483,0.131862,0
0.042553,0.333333,0,0.022059,0.037634,0.000917,0.018519,0.018868,0.023256,0.458333,0.05303,0.25,0.444444,0.857143,0.444444,0.333333,0.071429,0.086538,0.034483,0.076923,0
0.031915,0.833333,0,0.014706,0.043011,0,0.003704,0.056604,0.034884,0.25,0.030303,1,0.222222,0.894737,0.555556,0,0,0.064904,0.034483,0.102569,0
0.223404,0.333333,0.037037,0.055147,0.263441,0.032561,0.003704,0.264151,0.139535,0.404167,0.261364,1,0.222222,0.4,0.2,0.333333,0.142857,0.085508,0.103448,0.153846,0
0.010638,0.166667,0,0.018382,0.005376,0,0.014815,0.018868,0.011628,1,0.000947,0,0,0,1,0,0,0,0.034483,0.153846,0
0.021277,0.166667,0,0.014706,0.021505,0.000229,0.003704,0.056604,0.023256,1,0.008523,0,0,0,1,0,0,0.02524,0.034483,0.076923,1
0.138298,0.166667,0,0.084559,0.413978,0.011007,0.003704,0.415094,0.05814,0.369048,0.581439,1,0.444444,0,0.314815,0,0,0.329512,0.275862,0.402369,1
0.06383,0.5,0,0.033088,0.080645,0.00344,0.011111,0.113208,0.069767,1,0.039773,0,0,0.971429,0.416667,0.666667,0.214286,0.043269,0.034483,0.076923,1
0.042553,0.166667,0.222222,0.029412,0.064516,0.001376,0.022222,0.037736,0.034884,1,0.035038,0,0,0,0.5625,0,0,0.059495,0.068966,0.153846,0
0.031915,0.5,0,0.036765,0.134409,0,0.003704,0.188679,0.023256,0,0.126894,1,0,0.92,0.5,0.333333,0.071429,0.3125,0.068966,0.153846,0
0.180851,0.333333,0,0.014706,0.306452,0.023848,0.003704,0.075472,0.093023,0.453125,0.469697,0.75,0,0.529412,0.338235,0.333333,0.357143,0.198105,0.413793,0.280538,0
0.053191,0.166667,0,0.007353,0.053763,0.001834,0,0.037736,0.05814,0.25,0.053977,1,0,0,0.3,0,0,0.073558,0.068966,0.153846,1
0.06383,1,0,0.044118,0.11828,0.002522,0.003704,0.226415,0.05814,0.3,0.082386,1,0.111111,0.857143,0.305556,0,0,0.094952,0.034483,0.1282,0
0.021277,0.833333,0,0.014706,0.016129,0,0.003704,0.056604,0.023256,0.25,0.016098,1,0.222222,0.944444,0.625,0,0,0.046875,0.034483,0.076923,1
0.255319,0.333333,0,0.058824,0.301075,0.049989,0.011111,0.283019,0.232558,0.376812,0.260417,1,0.222222,0.808696,0.284722,0.333333,0.285714,0.073618,0.137931,0.160262,1
0.085106,0.5,0,0.047794,0.172043,0,0.003704,0.245283,0.05814,0.321429,0.108902,1,0.222222,0.76,0.314286,0,0,0.092849,0.068966,0.134615,0
0,0.166667,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.031915,0.5,0.074074,0.033088,0.037634,0.000688,0.007407,0.132075,0.011628,1,0.022727,0,0,0.954545,0.533333,0,0,0.050481,0.034483,0.051277,0
0.074468,0.166667,0,0.018382,0.123656,0.004815,0.014815,0.056604,0.069767,1,0.106061,0,0,0,0.607143,0,0,0.108173,0.137931,0.307692,0
0.06383,0.5,0,0.033088,0.05914,0.000688,0.007407,0.169811,0.034884,0.333333,0.04072,1,0.222222,0.826087,0.28,0,0,0.040865,0.034483,0.102569,0
0.021277,0,0,0.018382,0.053763,0.000229,0.003704,0.075472,0.023256,1,0.037879,0,0,0,0.75,0,0,0.137019,0.034483,0.076923,0
0.074468,0.166667,0,0.011029,0.064516,0.002064,0.003704,0.037736,0.081395,0,0.055871,1,0.111111,0,0.5,0,0,0.052541,0.034483,0.131862,0
0.255319,0.333333,0,0.047794,0.198925,0.060537,0.018519,0.188679,0.22093,0.402174,0.176136,1,0.111111,0.631579,0.220238,0.333333,0.142857,0.048077,0.034483,0.134615,0
0.148936,0.5,0,0.022059,0.155914,0.008026,0.003704,0.113208,0.151163,0.076923,0.125,1,0,0.657143,0.339286,0.666667,0.5,0.060268,0.068966,0.175831,0
0.06383,0.666667,0,0.036765,0.150538,0.001147,0.003704,0.188679,0.034884,0.25,0.121212,0.5,0.111111,0.8,0.305556,0.333333,0.071429,0.144231,0.034483,0.1282,0
0.053191,0.5,0,0.029412,0.188172,0,0.003704,0.150943,0.05814,0.1875,0.154356,1,0,0.826087,0.4,0,0,0.225,0.034483,0.123077,0
0.12766,0.333333,0.333333,0.055147,0.134409,0.012382,0.037037,0.09434,0.116279,0.272727,0.092803,1,0,0.521739,0.333333,0.333333,0.142857,0.051082,0.068966,0.179492,1
0.191489,0.166667,0,0.047794,0.177419,0.030039,0.033333,0.113208,0.186047,0.441176,0.136364,1,0.222222,0,0.235294,0,0,0.048077,0.068966,0.170938,0
0.319149,0.166667,0.037037,0.055147,0.295699,0.093327,0.003704,0.264151,0.313953,0.431034,0.237689,1,0.222222,0,0.130769,0,0,0.052404,0.068966,0.158969,1
0.170213,0.5,0,0.029412,0.177419,0.011007,0.003704,0.150943,0.162791,0.2,0.17803,1,0,0.621622,0.2625,0.666667,0.5,0.077073,0.137931,0.201923,0
0.031915,0.333333,0.111111,0.022059,0.064516,0.000688,0.011111,0.056604,0.023256,1,0.044508,0,0,0.6,0.666667,0,0,0.105769,0.034483,0.102569,0
0.074468,0,0,0.036765,0.11828,0.004815,0.003704,0.169811,0.011628,1,0.130682,0,0,0,0.5,0,0,0.134959,0.310345,0.351646,0
0.074468,0.5,0,0.044118,0.150538,0,0.003704,0.226415,0.023256,0.316667,0.214962,0.8,0.222222,0.791667,0.333333,0,0,0.221497,0.103448,0.153846,0
0.117021,0.166667,0.111111,0.044118,0.086022,0.009402,0.037037,0.037736,0.116279,0.333333,0.086174,1,0.111111,0,0.327273,0,0,0.050481,0.034483,0.125877,1
0.159574,0.5,0,0.018382,0.11828,0.016281,0.003704,0.09434,0.151163,0.392857,0.107008,1,0,0.638889,0.35,0.666667,0.428571,0.045673,0.068966,0.143585,0
0.074468,0.333333,0,0.003676,0.091398,0,0.003704,0,0.081395,0.125,0.078598,1,0,0.692308,0.714286,0,0,0.076236,0.034483,0.087908,1
0.5,0.333333,0,0.084559,0.537634,0.216235,0.033333,0.415094,0.44186,0.437291,1,1,0.111111,0.274194,0.104859,0,0,0.152823,0.206897,0.209492,1
0.021277,0.166667,0,0.014706,0.021505,0.000229,0.003704,0.056604,0.023256,1,0.008523,0,0,0,1,0,0,0.02524,0.034483,0.076923,1
0.223404,0.166667,0,0.003676,0.166667,0.047695,0,0.018868,0.232558,0,0.203598,1,0,0,0.409524,0,0,0.065934,0.172414,0.183154,0
0.148936,0.5,0,0.040441,0.27957,0.013529,0.011111,0.188679,0.104651,0.346154,0.330492,1,0.111111,0.676471,0.24359,0.666667,0.285714,0.171532,0.137931,0.219785,0
0.031915,0.833333,0,0.014706,0.053763,0,0.003704,0.056604,0.034884,0.25,0.032197,1,0.111111,0.894737,0.555556,0,0,0.069712,0.034483,0.102569,0
0.031915,0.333333,0,0.014706,0.037634,0.000688,0.003704,0.056604,0.011628,1,0.291667,0,0,0.666667,1,0.333333,0.071429,0.733173,0.034483,0.102569,0
0.212766,0.166667,0,0.011029,0.209677,0.043109,0,0.056604,0.232558,0.052632,0.159091,1,0,0,0.4875,0,0,0.052644,0.068966,0.230769,0
0.074468,0.166667,0,0.003676,0.064516,0.002064,0.003704,0,0.081395,0.166667,0.044508,1,0,0,0.47619,0,0,0.039148,0.034483,0.109892,0
0.021277,0.166667,0,0.033088,0.010753,0.000229,0.02963,0.018868,0.023256,1,0.001894,0,0,0,0.75,0,0,0,0.034483,0.153846,1
0.095745,0.166667,0,0.022059,0.091398,0.005503,0,0.113208,0.104651,0.34375,0.073864,1,0.111111,0,0.407407,0,0,0.053686,0.034483,0.136754,0
0.042553,0.5,0,0.022059,0.075269,0,0.014815,0.037736,0.046512,0,0.049242,1,0,0.875,0.4375,0,0,0.084736,0.068966,0.153846,1
0.010638,0.166667,0,0.080882,0.005376,0,0.07037,0.056604,0.011628,1,0.000947,0,0,0,1,0,0,0,0.034483,0.153846,1
0.042553,0.333333,0,0.007353,0.032258,0.000917,0.003704,0.018868,0.046512,0.166667,0.022727,1,0,0.857143,0.75,0.333333,0.142857,0.034255,0.034483,0.076923,0
0.308511,0.333333,0,0.018382,0.268817,0.072919,0.003704,0.09434,0.337209,0.430195,0.287879,1,0,0.781513,0.199234,0.333333,0.285714,0.06565,0.034483,0.137938,1
0.053191,0.166667,0,0.047794,0.102151,0.002293,0.025926,0.113208,0.046512,1,0.059659,0,0,0,0.44,0,0,0.083654,0.068966,0.153846,1
0.010638,0.666667,0.111111,0.014706,0.010753,0,0.014815,0,0.011628,1,0.006629,1,0,1,1,0,0,0.036058,0,0,0
0.021277,0.166667,0,0.018382,0.026882,0.000229,0.003704,0.075472,0.011628,1,0.02178,0,0,0,0.5,0,0,0.075721,0.103448,0.230769,0
0.06383,0.5,0,0.025735,0.102151,0.002981,0.003704,0.132075,0.046512,0.233333,0.073864,1,0.111111,0.782609,0.444444,0.333333,0.071429,0.082933,0.068966,0.153846,0
0.031915,0.333333,0,0.014706,0.037634,0.000688,0.003704,0.056604,0.011628,1,0.072917,0,0,0.666667,1,0.333333,0.071429,0.177885,0.034483,0.102569,0
0.010638,0.166667,0,0.066176,0.005376,0,0.066667,0,0.011628,1,0.000947,0,0,0,1,0,0,0,0.034483,0.153846,1
0.06383,0.333333,0.148148,0.033088,0.075269,0.001605,0.014815,0.09434,0.05814,0.3,0.046402,1,0.222222,0.722222,0.375,0,0,0.049279,0.068966,0.153846,0
0.021277,0.833333,0,0.011029,0.037634,0,0.003704,0.037736,0.023256,0,0.019886,1,0,0.947368,0.666667,0,0,0.064904,0.034483,0.076923,1
0.265957,0.166667,0,0.044118,0.344086,0.05274,0,0.226415,0.255814,0.325,0.301136,1,0.222222,0,0.13,0,0,0.083077,0.103448,0.16,1
0.021277,0.166667,0,0.018382,0.05914,0,0.003704,0.075472,0.023256,0,0.036932,1,0.111111,0,0.666667,0,0,0.129808,0.034483,0.076923,0
0.212766,0.5,0,0.066176,0.284946,0.028892,0.014815,0.320755,0.162791,0.391447,0.283144,1,0.222222,0.714286,0.16,0.333333,0.071429,0.097716,0.068966,0.161538,0
0.042553,0,0.074074,0.018382,0.129032,0.001376,0.007407,0.056604,0.011628,1,0.088068,0,0,0,0.4,0,0,0.160457,0.137931,0.230769,0
0.074468,0.166667,0,0.051471,0.075269,0.004357,0.022222,0.150943,0.069767,0.483333,0.059659,0.4,0.222222,0,0.3,0,0,0.052541,0.068966,0.175831,0
0.255319,0.166667,0,0.011029,0.182796,0,0,0.056604,0.255814,0.26087,0.188447,0.666667,0,0,0.373913,0,0,0.051683,0.034483,0.1282,0
0.053191,0.5,0,0.051471,0.155914,0,0.003704,0.264151,0.023256,0.25,0.122159,1,0.222222,0.88,0.4375,0.333333,0.071429,0.175962,0.172414,0.215385,0
0.021277,0.833333,0,0.007353,0.026882,0.000229,0,0.037736,0.011628,1,0.014205,0,0,0.965517,0.625,0.333333,0.071429,0.046875,0.034483,0.076923,0
0.031915,0.166667,0,0.018382,0.064516,0,0.003704,0.075472,0.034884,0.125,0.051136,1,0.111111,0,0.466667,0,0,0.117788,0.068966,0.153846,1
0.031915,0.833333,0,0.007353,0.032258,0.000688,0.003704,0.018868,0.034884,1,0.015152,0,0,1,0.777778,0,0,0.03125,0,0,0
0.053191,0.166667,0,0.014706,0.05914,0,0.007407,0.037736,0.05814,0,0.04072,1,0.111111,0,0.6,0,0,0.053365,0.034483,0.123077,0
0.031915,0.333333,0,0.003676,0.026882,0.000688,0,0.018868,0.034884,1,0.011364,0,0,0.923077,0.666667,0.333333,0.142857,0.021635,0.034483,0.051277,1
0.021277,0.5,0,0.011029,0.026882,0.000229,0.003704,0.056604,0.011628,1,0.016098,0,0,0.958333,0.666667,0.333333,0.142857,0.054087,0.034483,0.076923,0
0.085106,0.333333,0,0.029412,0.166667,0.006421,0.003704,0.132075,0.011628,1,0.375,0,0,0.588235,0.347222,0.333333,0.071429,0.34976,0.241379,0.480769,0
0.021277,0.5,0,0.014706,0.021505,0.000229,0,0.075472,0.011628,1,0.010417,0,0,0.958333,0.666667,0.333333,0.071429,0.032452,0.034483,0.076923,0
0.180851,0.333333,0.074074,0.044118,0.241935,0.012841,0.007407,0.188679,0.127907,0.421875,0.243371,0.8,0.555556,0.464286,0.179688,0.333333,0.071429,0.097568,0.068966,0.153846,1
0.010638,0.166667,0,0,0.005376,0,0,0,0.011628,1,0.000947,0,0,0,1,0,0,0,0.034483,0.153846,0
0.031915,0.333333,0,0.007353,0.021505,0.000229,0.003704,0.018868,0.034884,0.25,0.014205,1,0,0.666667,0.666667,0,0,0.026442,0.034483,0.102569,0
0.021277,0.666667,0,0.011029,0.026882,0,0,0.056604,0.011628,0,0.012311,1,0.111111,1,1,0,0,0.036058,0,0,0
0.021277,0.166667,0,0.018382,0.032258,0,0,0.09434,0.023256,0,0.028409,1,0.222222,0,0.625,0,0,0.09375,0.034483,0.076923,0
0.946809,0.166667,0,0.080882,0.817204,0.799358,0.014815,0.377358,0.965116,0.48018,0.948864,1,0.111111,0,0.092697,0,0,0.070495,1,0.228169,0
0.021277,0.833333,0,0.007353,0.032258,0,0.003704,0.018868,0.023256,0.5,0.020833,1,0,0.944444,0.666667,0,0,0.064904,0.034483,0.076923,0
0.042553,0.166667,0,0.029412,0.096774,0.000459,0.003704,0.132075,0.023256,0.25,0.124053,1,0.222222,0,0.777778,0,0,0.225361,0.103448,0.230769,1
0.095745,0.166667,0,0.466912,0.048387,0.008255,0.451852,0.132075,0.104651,1,0.008523,0,0,0,0.333333,0,0,0,0.034483,0.153846,1
0.031915,0.333333,0,0.003676,0.026882,0.000688,0,0.018868,0.034884,1,0.011364,0,0,0.923077,0.666667,0.333333,0.142857,0.021635,0.034483,0.051277,1
0.042553,0.333333,0,0.011029,0.037634,0.000917,0.007407,0.018868,0.023256,0.481481,0.105114,0.111111,1,0.857143,0.444444,0.333333,0.071429,0.176683,0.034483,0.076923,0
0.031915,0.166667,0,0.011029,0.026882,0.000229,0.003704,0.037736,0.011628,0.25,0.013258,1,0,0.8,1,0,0,0.024038,0.034483,0.051277,0
0.053191,0.166667,0,0,0.032258,0.001376,0,0,0.05814,0.375,0.022727,1,0,0,0.466667,0,0,0.024519,0.034483,0.123077,0
0.276596,0.166667,0,0.033088,0.22043,0.058931,0.014815,0.150943,0.290698,0.452727,0.204545,1,0,0,0.136364,0,0,0.049649,0.068966,0.165677,1
0.010638,0.333333,0,0.003676,0.010753,0,0,0.018868,0.011628,1,0.006629,1,0,1,1,0,0,0.021635,0,0,0
0.042553,0.333333,0,0.033088,0.053763,0.001376,0.011111,0.113208,0.046512,1,0.026515,0,0,0.923077,0.4375,0.333333,0.071429,0.043269,0.034483,0.115385,1
0.042553,0.5,0,0.040441,0.102151,0.001376,0.011111,0.169811,0.046512,1,0.04072,0,0,0.970297,0.4375,0,0,0.070312,0.034483,0.115385,1
0.053191,0.5,0,0.029412,0.080645,0.002293,0.007407,0.113208,0.05814,1,0.034091,0,0,0.980769,0.4,0.333333,0.142857,0.044712,0.034483,0.061538,1
0.021277,0.166667,0,0.011029,0.016129,0.000229,0.003704,0.037736,0.023256,1,0.006629,0,0,0,0.666667,0,0,0.018029,0.034483,0.076923,1
0.010638,0.166667,0,0.382353,0.005376,0,0.381481,0.018868,0.011628,1,0.000947,0,0,0,1,0,0,0,0.034483,0.153846,0
0.12766,0.166667,0,0.011029,0.188172,0.015134,0.007407,0.018868,0.127907,1,0.106061,0,0,0,0.1,0,0,0.060096,0.034483,0.141031,1
0.159574,0.166667,0,0.011029,0.317204,0.024077,0.011111,0.018868,0.151163,1,0.491477,0,0,0,0.28,0,0,0.242308,0.172414,0.235892,1
0.202128,0.333333,0,0.036765,0.129032,0.037835,0.014815,0.150943,0.174419,0.416667,0.10322,1,0.111111,0.679245,0.245614,0.333333,0.214286,0.03378,0.034483,0.137646,0
0.042553,0.5,0.111111,0.018382,0.043011,0.001376,0.018519,0,0.046512,1,0.018939,0,0,1,0.666667,0,0,0.028846,0,0,1
0.06383,0.166667,0,0.014706,0.091398,0.002064,0.003704,0.056604,0.069767,0.466667,0.071023,1,0,0,0.5,0,0,0.079327,0.137931,0.307692,1
0.010638,0.666667,0.074074,0.011029,0.010753,0,0.011111,0,0.011628,1,0.006629,1,0,1,1,0,0,0.036058,0,0,0
0.031915,0.166667,0,0.011029,0.026882,0.000229,0.003704,0.037736,0.011628,0.25,0.013258,1,0,0.8,1,0,0,0.024038,0.034483,0.051277,0
0.095745,0.166667,0,0.040441,0.048387,0.008255,0.022222,0.09434,0.104651,1,0.008523,0,0,0,0.349206,0,0,0,0.034483,0.153846,0
0.191489,0.166667,0,0.099265,0.333333,0.027287,0.011111,0.509434,0.069767,0.372549,0.337121,1,0.222222,0,0.235294,0,0,0.134215,0.206897,0.247862,0
0.010638,0.166667,0,0,0.005376,0,0,0,0.011628,1,0.000947,0,0,0,1,0,0,0,0.034483,0.153846,0
0.021277,0.166667,0,0.077206,0.010753,0.000229,0.077778,0,0.023256,1,0.001894,0,0,0,1,0,0,0,0.034483,0.153846,0
0.042553,0.333333,0,0.003676,0.032258,0,0,0.018868,0.046512,0.166667,0.020833,1,0,0.666667,0.583333,0,0,0.030649,0.034483,0.076923,0
0.148936,0.166667,0,0.036765,0.225806,0.016739,0,0.188679,0.116279,0.230769,0.181818,1,0,0,0.306122,0,0,0.090659,0.068966,0.164831,0
0.085106,0.166667,0,0.044118,0.252688,0.005962,0.022222,0.150943,0.05814,0.357143,0.244318,1,0.111111,0,0.301587,0,0,0.224459,0.206897,0.230769,0
0.042553,0.333333,0,0.025735,0.043011,0.001376,0.007407,0.113208,0.046512,1,0.025568,0,0,0.923077,0.4375,0.333333,0.071429,0.041466,0.034483,0.115385,0
0.042553,0.333333,0,0.011029,0.05914,0,0.003704,0.037736,0.034884,0.166667,0.042614,1,0,0.857143,0.625,0.333333,0.071429,0.072115,0.034483,0.115385,0
0.138298,0,0,0.058824,0.155914,0.011924,0.014815,0.245283,0.046512,0.427083,0.113636,1,0.111111,0,0.202381,0,0,0.057138,0.068966,0.153846,0
0.021277,0.666667,0,0.011029,0.021505,0.000229,0.007407,0.018868,0.023256,1,0.011364,1,0,1,0.833333,0,0,0.032452,0,0,0
0.117021,0.333333,0,0.051471,0.11828,0.00665,0,0.264151,0.127907,0.41,0.095644,1,0.222222,0.52381,0.340909,0,0,0.055726,0.034483,0.139862,0
0.297872,0.333333,0,0.066176,0.263441,0.075671,0.011111,0.301887,0.325581,0.385802,0.22822,1,0.555556,0.074074,0.117347,0,0,0.053314,0.068966,0.153846,1
0.010638,0.166667,0,0.011029,0.005376,0,0.007407,0.018868,0.011628,1,0.000947,0,0,0,1,0,0,0,0.034483,0.153846,1
0.085106,0.5,0,0.033088,0.268817,0.00321,0.003704,0.169811,0.05814,0.321429,0.279356,1,0.222222,0.76,0.285714,0,0,0.256911,0.172414,0.211538,1
0.031915,0.166667,0,0.003676,0.22043,0.000688,0,0.018868,0.011628,1,0.20928,0,0,0,0.333333,0,0,0.524038,0.034483,0.102569,0
0.021277,0.5,0,0.011029,0.037634,0.000229,0,0.056604,0.011628,1,0.022727,0,0,0.833333,0.666667,0.333333,0.071429,0.079327,0.034483,0.076923,0
0.042553,0.166667,0,0.014706,0.053763,0,0.003704,0.056604,0.046512,0,0.033144,1,0,0,0.583333,0,0,0.054087,0.034483,0.115385,1
0.138298,0.333333,0.259259,0.055147,0.134409,0.005503,0.025926,0.150943,0.127907,0.277778,0.129735,1,0.111111,0.911765,0.230769,0.333333,0.357143,0.067123,0.068966,0.130185,1
0.010638,0.166667,0,0,0.005376,0,0,0,0.011628,1,0.000947,0,0,0,1,0,0,0,0.034483,0.153846,0
0,0.166667,0,0.007353,0,0,0.003704,0.018868,0,1,0,0,0,0,0,0,0,0,0,0,0
0.095745,0.5,0,0.029412,0.112903,0.004127,0.003704,0.150943,0.104651,0.28125,0.079545,1,0.111111,0.93578,0.333333,0.333333,0.142857,0.058494,0.068966,0.136754,1
0.138298,0.333333,0,0.051471,0.295699,0.012841,0.003704,0.245283,0.081395,0.333333,0.309659,0.666667,0,0.388889,0.309524,0.333333,0.214286,0.172522,0.241379,0.284031,0
0.031915,0.5,0,0.025735,0.053763,0.000688,0.003704,0.113208,0.034884,1,0.029356,0,0,0.965517,0.555556,0,0,0.067308,0.034483,0.051277,1
0.255319,0.166667,0,0.022059,0.204301,0.005503,0.003704,0.09434,0.255814,0.285714,0.379735,0.571429,0,0,0.373913,0,0,0.111178,0.068966,0.230769,0
0.031915,0.5,0,0.014706,0.037634,0.000688,0.003704,0.075472,0.023256,1,0.02178,0,0,0.958333,0.5,0.333333,0.142857,0.048077,0.034483,0.051277,0
0.031915,0.666667,0,0.029412,0.080645,0.000688,0,0.150943,0.011628,1,0.047348,0,0,0.928571,0.666667,0.666667,0.142857,0.112981,0.034483,0.102569,0
0.031915,0.166667,0,0.011029,0.043011,0,0.003704,0.037736,0.034884,0.25,0.027462,0,0,0,0.666667,0,0,0.057692,0.034483,0.102569,0
0.010638,0.166667,0,0.011029,0.005376,0,0.011111,0,0.011628,1,0.000947,0,0,0,1,0,0,0,0.034483,0.153846,0
0.021277,0.166667,0,0.022059,0.048387,0,0.003704,0.09434,0.023256,0,0.030303,1,0.111111,0,0.666667,0,0,0.104567,0.034483,0.076923,0
0.095745,0.166667,0.074074,0.040441,0.172043,0.006879,0.007407,0.169811,0.046512,0.28125,0.184659,0.5,0,0,0.265625,0,0,0.147436,0.344828,0.307692,0
0.010638,0.166667,0,0.003676,0.005376,0,0.003704,0,0.011628,1,0.000947,0,0,0,1,0,0,0,0.034483,0.153846,0
0.159574,0.166667,0,0.040441,0.231183,0.008484,0.011111,0.150943,0.127907,0.490476,0.45928,0.133333,0,0,0.214815,0,0,0.21875,0.103448,0.174354,1
0.085106,0.166667,0,0.088235,0.107527,0.005045,0.077778,0.056604,0.069767,0.285714,0.166667,1,0.111111,0,0.25,0,0,0.150541,0.034483,0.115385,0
0.031915,0.166667,0,0.014706,0.026882,0.000688,0.003704,0.075472,0.034884,1,0.018939,0,0,0,0.833333,0,0,0.040865,0.034483,0.102569,0
0.117021,0.333333,0,0.069853,0.096774,0.010777,0.018519,0.320755,0.127907,0.45,0.077652,1,0,0.62963,0.181818,0.333333,0.071429,0.043925,0.034483,0.139862,0
0.085106,0.333333,0,0.051471,0.091398,0,0.02963,0.132075,0.069767,0.285714,0.065341,1,0.111111,0.65,0.3,0.333333,0.071429,0.053185,0.068966,0.153846,0
0.159574,0.333333,0,0.047794,0.177419,0.019491,0.011111,0.245283,0.162791,0.419643,0.133523,1,0,0.548387,0.177778,0.333333,0.071429,0.058654,0.103448,0.174354,0
0.074468,0.5,0,0.014706,0.069892,0.000688,0.003704,0.056604,0.081395,0.25,0.069129,1,0.111111,0.951456,0.357143,0.333333,0.142857,0.065934,0.103448,0.175831,1
