0.050725,0.428571,0,0.069767,0.042056,0,0.019231,0.149254,0.046154,0.333333,0.034974,0,0.058824,0.931034,0.367347,0.6,0.484848,0.011276,0.013986,0.047297,1
0.130435,0.285714,0.034483,0.122093,0.100467,0.006538,0.032051,0.238806,0.130769,0.311765,0.061484,0.8,0.117647,0.825581,0.201389,0.4,0.69697,0.007496,0.062937,0.076201,1
0.094203,0.142857,0,0.034884,0.07243,0.001664,0,0.089552,0.092308,0.291667,0.059701,1,0.235294,0.541667,0.307692,0.2,0.242424,0.010174,0.020979,0.069125,1
0.014493,0.428571,0,0.034884,0.035047,0.000119,0,0.089552,0.015385,1,0.016485,0,0,0.979592,0.75,0.2,0.181818,0.018933,0.006993,0.023649,1
0.014493,0.428571,0,0.034884,0.023364,0.000119,0,0.089552,0.015385,1,0.006906,0,0,0.979592,0.75,0.2,0.181818,0.007467,0.006993,0.023649,1
0.318841,0,0,0.081395,0.219626,0.098657,0.025641,0.149254,0.007692,0.483505,0.452217,0.162791,0.117647,0,0.328165,0,0,0.023552,0.132867,0.072019,1
0.065217,0.142857,0,0.034884,0.058411,0,0.00641,0.074627,0.061538,0.256944,0.099131,1,0.117647,0.619048,0.361111,0.2,0.181818,0.025304,0.041958,0.147146,1
0.282609,0.428571,0,0.104651,0.278037,0.073339,0.00641,0.268657,0.230769,0.435407,0.37202,0.545455,0.058824,0.712121,0.142857,0.4,0.515152,0.022154,0.293706,0.220722,1
0.804348,0,0,0.075581,0.350467,0.630096,0,0.19403,0.746154,0.472159,0.412341,0.708333,0.470588,0,0.119886,0,0,0.008245,0.06993,0.072436,1
0.086957,0.285714,0,0.215116,0.116822,0,0.00641,0.537313,0.084615,0.166667,0.18601,1,0.117647,0.865854,0.238095,0.4,0.242424,0.036444,0.125874,0.153716,1
0,0,0,0.005814,0,0,0.00641,0,0,1,0.003119,0,0,0,0,0,0,0,0,0,1
0.057971,0.714286,0,0.151163,0.100467,0,0.00641,0.373134,0.061538,0.142857,0.05636,1,0.117647,0.933962,0.25,0.8,0.151515,0.0162,0.055944,0.08277,1
0.137681,0.142857,0,0.238372,0.109813,0.017948,0.115385,0.402985,0.130769,0.5,0.063711,0,0,0.647059,0.247368,0.4,0.121212,0.007467,0.027972,0.062234,1
0.014493,0,0.034483,0.017442,0.009346,0.000119,0.019231,0,0.015385,1,0.002005,0,0,0,0.75,0,0,0.001867,0.006993,0.023649,1
0.021739,0.142857,0,0.017442,0.011682,0.000357,0.00641,0.029851,0,1,0.00401,0,0,0.5,0.555556,0,0,0.002667,0.013986,0.047297,0
0.043478,0,0,0.005814,0.037383,0,0,0.014925,0.038462,0.366667,0.019603,1,0,0,0.333333,0,0,0.007022,0.006993,0.031533,1
0.072464,0,0,0.27907,0.023364,0.005349,0.269231,0.089552,0.076923,1,0.002228,0,0,0,0.242857,0,0,0,0.006993,0.047297,1
0.673913,0,0.068966,0.02907,0.219626,0.508499,0.012821,0.044776,0.669231,0.505435,0.086434,1,0,0,0.099164,0,0,0.001686,0.006993,0.046786,1
0.101449,0,0.689655,0.127907,0.049065,0.0063,0.128205,0.029851,0.092308,0.397436,0.036979,1,0,0,0.404762,0,0,0.005562,0.034965,0.067569,1
0.028986,0.428571,0,0.098837,0.03972,0,0,0.253731,0.030769,0.333333,0.018712,1,0.117647,0.969697,0.375,0.6,0.242424,0.0104,0.013986,0.047297,1
0.014493,0.285714,0,0,0.007009,0.000119,0,0,0.015385,1,0.276899,0,0,0.974359,1,0,0,0.330933,0.006993,0.023649,1
0.050725,0.285714,0.137931,0.052326,0.035047,0,0.025641,0.089552,0.046154,0.333333,0.027178,0.5,0.058824,0.970297,0.428571,0,0,0.00861,0.013986,0.047297,1
0.065217,0.571429,0.137931,0.069767,0.053738,0.000713,0.032051,0.119403,0.061538,0.375,0.027846,0,0.058824,0.875,0.355556,0.8,0.454545,0.006756,0.041958,0.084085,1
0.021739,0,0,0.075581,0.044393,0.000357,0.00641,0.19403,0.023077,1,0.046113,0,0,0,0.444444,0,0,0.036267,0.076923,0.25225,1
0.152174,0,0,0.104651,0.170561,0.012124,0.019231,0.253731,0.069231,0.3625,0.209846,0.75,0.235294,0,0.180952,0,0,0.023187,0.132867,0.150902,1
0.043478,0.571429,0,0.011628,0.025701,0.001783,0.00641,0.014925,0.046154,0.6,0.007797,0,0,1,0.625,0,0,0.002489,0,0,1
0.014493,0.285714,0,0,0.007009,0.000119,0,0,0.015385,1,0.276899,0,0,0.974359,1,0,0,0.330933,0.006993,0.023649,1
0.036232,0.285714,0,0.046512,0.028037,0.000951,0.00641,0.104478,0.038462,0.4375,0.013366,0.5,0,0.904762,0.4,0.2,0.181818,0.005653,0.013986,0.047297,1
0.804348,0.142857,0.034483,0.122093,0.317757,0.718531,0.032051,0.268657,0.846154,0.484266,0.18757,0.769231,0.176471,0.470874,0.144156,0,0,0.00345,0.027972,0.054969,1
0.195652,0.142857,0.103448,0.046512,0.114486,0.024843,0.025641,0.059701,0.169231,0.355769,0.078637,1,0.058824,0.783784,0.171717,0.2,0.212121,0.00636,0.020979,0.047297,1
0.101449,0.285714,0,0.139535,0.091121,0.002734,0.083333,0.19403,0.1,0.4,0.057028,0,0,0.745098,0.198413,0.4,0.272727,0.009029,0.020979,0.070946,1
0.014493,0.428571,0,0.046512,0.025701,0.000119,0,0.119403,0.015385,1,0.010025,0,0,0.979592,0.75,0.2,0.181818,0.0112,0.006993,0.023649,1
0.057971,0.142857,0,0.011628,0.03271,0,0.00641,0.014925,0.061538,0.071429,0.015148,1,0,0.65,0.325,0.2,0.060606,0.003933,0.006993,0.041385,1
0.014493,0.285714,0,0,0.007009,0.000119,0,0,0.015385,1,0.276899,0,0,0.974359,1,0,0,0.330933,0.006993,0.023649,1
0.137681,0,0,0.063953,0.119159,0.004398,0.025641,0.134328,0.069231,0.335648,0.103364,0.916667,0.117647,0,0.171717,0,0,0.012154,0.006993,0.037341,1
0.007246,0.285714,0.068966,0.017442,0.004673,0,0.019231,0,0.007692,1,0.001337,0,0,1,1,0,0,0.002133,0,0,1
0.115942,0,0.103448,0.040698,0.098131,0.0126,0.025641,0.044776,0.053846,0.402899,0.190688,0.826087,0.176471,0,0.237037,0,0,0.027233,0.111888,0.168496,1
0.014493,0.428571,0,0.05814,0.03972,0.000119,0,0.149254,0.015385,1,0.019603,0,0,0.979592,0.75,0.4,0.212121,0.022667,0.006993,0.023649,1
0.152174,0,0.068966,0.302326,0.065421,0.022584,0.282051,0.149254,0.146154,0.4925,0.02495,0.4,0.058824,0,0.1625,0,0,0.002057,0.006993,0.042795,1
0.021739,0,0,0,0.021028,0.000119,0,0,0.015385,0.25,0.009802,1,0,0,0.5,0,0,0.006756,0.013986,0.031533,1
0.07971,0,0.034483,0.011628,0.046729,0.0063,0.012821,0.014925,0,0.45,0.020049,1,0,0,0.4,0,0,0.003782,0.013986,0.042998,1
0.036232,0.285714,0,0.145349,0.074766,0,0.012821,0.343284,0.030769,0.125,0.059924,1,0.058824,0.933333,0.333333,0.2,0.121212,0.028053,0.034965,0.085135,1
0.072464,0.285714,0,0.116279,0.126168,0.001308,0.012821,0.298507,0.061538,0.437037,0.20851,1,0,0.869565,0.242857,0.6,0.272727,0.048587,0.223776,0.279053,1
0.007246,0,0,0.005814,0.004673,0,0.00641,0,0.007692,1,0.002673,0,0,0,1,0,0,0.0048,0,0,1
0.07971,0.571429,0,0.093023,0.053738,0.004398,0.019231,0.19403,0.076923,0.458333,0.03141,1,0,0.938776,0.225,0.4,0.151515,0.005721,0.013986,0.042998,1
0.028986,0.571429,0,0.02907,0.023364,0.000713,0.00641,0.059701,0.023077,0.666667,0.015148,0,0,0.976563,0.4375,0.2,0.181818,0.0084,0.027972,0.070946,1
0.181159,0,0,0.290698,0.058411,0.035659,0.314103,0.029851,0.192308,0.520833,0.006237,0,0,0,0.34,0,0,0,0.006993,0.047297,1
0.108696,0,0,0.017442,0.049065,0,0.00641,0.029851,0.115385,0.314286,0.035197,1,0.117647,0,0.311111,0,0,0.004907,0.013986,0.040992,1
0.036232,0.142857,0,0.034884,0.016355,0.000475,0.00641,0.074627,0.038462,0.4375,0.005124,0.5,0,0.555556,0.325,0,0,0.001707,0.006993,0.037838,1
0.036232,0,0,0.023256,0.014019,0,0.025641,0.014925,0.038462,0.34375,0.018267,0,0.058824,0,0.666667,0,0,0.00736,0,0,1
0.144928,0,0,0.087209,0.051402,0.000951,0.096154,0,0.1,0.276316,0.200713,1,0,0,0.875,0,0,0.023227,0.055944,0.139527,1
0.07971,0,0.034483,0.011628,0.046729,0.0063,0.012821,0.014925,0,0.45,0.020049,1,0,0,0.4,0,0,0.003782,0.013986,0.042998,1
0.021739,0,0,0.005814,0.009346,0,0.00641,0,0.023077,0.321429,0.012252,0,0,0,0.666667,0,0,0.008,0,0,1
0.210145,0.285714,0.827586,0.372093,0.35514,0.015215,0.160256,0.58209,0.115385,0.466327,0.576075,0.857143,0.235294,0.731959,0.114286,0.6,0.333333,0.046382,0.13986,0.154941,1
0.036232,0.428571,0,0.098837,0.044393,0.001189,0,0.253731,0.038462,1,0.018935,0,0,0.96,0.333333,0.6,0.363636,0.008533,0.013986,0.056757,1
0.036232,0.571429,0,0.046512,0.018692,0.001189,0.019231,0.074627,0.030769,0.625,0.01292,0,0,0.976563,0.45,0.2,0.121212,0.005547,0.027972,0.056757,1
0.065217,0.285714,0,0.127907,0.102804,0.004279,0.070513,0.179104,0.061538,0.55,0.077077,0.8,0,0.813953,0.444444,0.2,0.151515,0.019674,0.125874,0.141892,1
0.15942,0,0,0.011628,0.130841,0.016522,0.00641,0.014925,0.169231,0.34127,0.096235,1,0,0,0.266234,0,0,0.009794,0.062937,0.083844,1
0.065217,0.142857,0,0.023256,0.056075,0,0,0.059701,0.069231,0.3125,0.024282,1,0.117647,0.619048,0.288889,0.2,0.181818,0.005748,0.020979,0.057807,1
0.007246,0.571429,0.103448,0.040698,0.004673,0,0.038462,0.014925,0,1,0.000891,0,0,1,1,0,0,0.0016,0,0,1
0.195652,0.428571,0.068966,0.122093,0.123832,0.030548,0.051282,0.223881,0.176923,0.41453,0.101582,0.555556,0.235294,0.747573,0.138889,0.2,0.121212,0.008296,0.034965,0.07883,1
0.021739,0.142857,0,0.017442,0.011682,0.000357,0.00641,0.029851,0,1,0.005346,0,0,0.5,0.555556,0,0,0.003733,0.013986,0.063061,0
0.094203,0,0,0.02907,0.114486,0.007607,0.019231,0.029851,0,0.458333,0.155714,0.833333,0,0,0.3125,0,0,0.027897,0.111888,0.116422,1
0.021739,0.285714,0,0.040698,0.016355,0.000357,0.012821,0.074627,0.023077,0.75,0.005792,0,0,0.953488,0.555556,0.2,0.030303,0.003911,0.006993,0.031533,1
0.014493,0.428571,0,0.098837,0.058411,0.000119,0.00641,0.238806,0.015385,1,0.030519,0,0,0.987013,0.625,0.4,0.090909,0.036,0.062937,0.212837,1
0.050725,0.142857,0,0.034884,0.067757,0,0.038462,0,0.046154,0.333333,0.05235,1,0,0.8,0.428571,0.2,0.060606,0.017067,0.020979,0.101353,1
0.050725,0.571429,0,0.02907,0.042056,0,0.00641,0.059701,0.053846,0.291667,0.025841,0,0,0.978417,0.285714,0.6,0.424242,0.008152,0.006993,0.020272,1
0.007246,0,0,0,0.004673,0,0,0,0.007692,1,0.002228,0,0,0,1,0,0,0.0016,0,0,1
0.26087,0,0,0.046512,0.238318,0,0.00641,0.119403,0.253846,0.424107,0.207396,0.9375,0.117647,0,0.176623,0,0,0.013022,0.048951,0.056492,1
0.050725,0,0,0.145349,0.114486,0.000594,0.032051,0.298507,0.053846,0.366667,0.071508,1,0.235294,0,0.392857,0,0,0.023543,0.006993,0.040538,1
0.094203,0,0.172414,0.25,0.03271,0.009271,0.25641,0.19403,0.1,1,0.008911,0,0,0,0.203297,0,0,0.001108,0.006993,0.04366,1
0.108696,0,0,0.139535,0.102804,0.005111,0.083333,0.179104,0.107692,0.444444,0.12965,0.888889,0.058824,0,0.2,0,0,0.01984,0.027972,0.09144,1
0.021739,0.285714,0,0.023256,0.009346,0.000357,0,0.059701,0.023077,0.75,0.002228,0,0,0.95,0.5,0.2,0.181818,0.001067,0.006993,0.031533,1
0.130435,0.285714,0,0.261628,0.21729,0.010579,0.038462,0.656716,0.084615,0.406863,0.210737,1,0.058824,0.767123,0.188889,0.4,0.272727,0.027319,0.167832,0.275899,1
0.405797,0.142857,0.034483,0.127907,0.196262,0.084869,0.096154,0.104478,0.430769,0.38961,0.187124,0.714286,0.058824,0.363636,0.160714,0.2,0.121212,0.0074,0.062937,0.074323,1
0.072464,0,0,0.034884,0.07243,0.000357,0.00641,0.089552,0,0.305556,0.17955,0.5,0.176471,0,0.3125,0,0,0.042133,0.076923,0.132432,1
0.036232,0.428571,0,0.087209,0.07243,0.001189,0.019231,0.179104,0.038462,0.625,0.038539,0,0,0.9819,0.4,0.8,0.212121,0.017813,0.006993,0.037838,1
0.050725,0.142857,0,0.02907,0.07243,0.001545,0.012821,0.044776,0.046154,0.388889,0.031856,1,0.117647,0.85,0.285714,0.2,0.060606,0.010133,0.013986,0.047297,1
0.202899,0,0,0.313953,0.114486,0.031855,0.320513,0.059701,0.215385,0.320988,0.165293,0.666667,0,0,0.285714,0.2,0.030303,0.013486,0.062937,0.067569,1
0.021739,0,0,0.075581,0.03972,0.000357,0.038462,0.104478,0.007692,0.5,0.029405,1,0,0,0.5,0,0,0.022756,0.041958,0.094594,1
0.014493,0.285714,0,0,0.007009,0.000119,0,0,0.015385,1,0.051014,0,0,0.974359,1,0,0,0.060533,0.006993,0.023649,1
0.028986,0.285714,0,0.005814,0.035047,0.000713,0,0.014925,0.023077,0.666667,0.472266,0,0,0.926829,0.333333,0,0,0.264267,0.013986,0.047297,1
0.086957,0,0,0.005814,0.060748,0,0.00641,0,0,0.340909,0.08131,0.5,0.117647,0,0.409091,0,0,0.015244,0.06993,0.118243,0
0.050725,0.285714,0,0.139535,0.079439,0,0.00641,0.343284,0.053846,0,0.037425,1,0.058824,0.934211,0.285714,0.4,0.212121,0.01219,0.013986,0.054056,1
0.028986,0.285714,0,0.005814,0.035047,0.000713,0,0.014925,0.023077,0.666667,0.472266,0,0,0.926829,0.333333,0,0,0.264267,0.013986,0.047297,1
0.043478,0,0,0.046512,0.042056,0,0.019231,0.104478,0.038462,0.2,0.036088,0.5,0.058824,0,0.458333,0,0,0.013689,0.027972,0.07883,1
0.014493,0.285714,0,0,0.007009,0.000119,0,0,0.015385,1,0.083315,0,0,0.974359,1,0,0,0.0992,0.006993,0.023649,1
0.065217,0,0,0.063953,0.021028,0.004279,0.064103,0.014925,0.069231,1,0.002005,0,0,0,0.333333,0,0,0,0.006993,0.047297,1
0.224638,0.428571,0,0.05814,0.13785,0.013907,0.00641,0.149254,0.223077,0.303333,0.185119,0.4,0,0.802721,0.150538,0.8,0.606061,0.013677,0.097902,0.138841,1
0.065217,0,0,0.017442,0.056075,0,0.012821,0.029851,0,0.446429,0.078637,0,0.058824,0,0.62963,0,0,0.01997,0.020979,0.068316,1
0.065217,0,0,0.005814,0.042056,0.004279,0.00641,0,0.069231,1,0.018044,0,0,0,0.111111,0,0,0.004267,0.013986,0.052552,1
0.07971,0,0,0.110465,0.025701,0.006538,0.096154,0.059701,0.084615,1,0.00245,0,0,0,0.262626,0,0,0,0.006993,0.047297,1
0.014493,0.285714,0,0.052326,0.025701,0.000119,0.00641,0.119403,0.015385,1,0.008911,0,0,0.978261,0.666667,0.2,0.030303,0.009867,0.006993,0.023649,1
0.07971,0,0.034483,0.011628,0.046729,0.0063,0.012821,0.014925,0,0.45,0.020049,1,0,0,0.4,0,0,0.003782,0.013986,0.042998,1
0.057971,0.428571,0,0.063953,0.065421,0.001902,0.038462,0.119403,0.061538,0.428571,0.02495,0,0.058824,0.966507,0.3,0.4,0.121212,0.0068,0.020979,0.053209,1
0.057971,0.285714,0,0.081395,0.088785,0,0,0.208955,0.053846,0.404762,0.056806,0.444444,0.117647,0.922078,0.265306,0.4,0.242424,0.015867,0.020979,0.065034,1
0.065217,0.142857,0.241379,0.110465,0.035047,0.004279,0.083333,0.119403,0.061538,0.5625,0.011584,0,0,0.789474,0.285714,0.2,0.212121,0.002489,0.013986,0.052552,1
0.014493,0.142857,0,0.040698,0.028037,0,0.012821,0.074627,0.015385,0,0.013143,1,0,0.954545,0.625,0,0,0.014933,0.006993,0.023649,1
0.028986,0.285714,0,0.005814,0.035047,0.000713,0,0.014925,0.023077,0.666667,0.259746,0,0,0.926829,0.333333,0,0,0.144667,0.013986,0.047297,1
0.036232,0.285714,0,0.040698,0.053738,0.000951,0.019231,0.074627,0.015385,0.5,0.044331,0.333333,0.058824,0.904762,0.44,0,0,0.020373,0.013986,0.056757,1
0.057971,0.285714,0,0.133721,0.13785,0.000238,0.012821,0.328358,0.046154,0.309524,0.087325,1,0.117647,0.888889,0.270833,0.2,0.181818,0.0254,0.06993,0.16554,1
0.072464,0,0,0.005814,0.023364,0.005349,0.00641,0,0.076923,0.555556,0.00245,0,0,0,0.4,0,0,0,0.006993,0.047297,1
0.036232,0.428571,0.103448,0.098837,0.049065,0,0.019231,0.208955,0.038462,0.125,0.033192,1,0.117647,0.969697,0.366667,0.6,0.424242,0.015147,0.027972,0.056757,1
0.028986,0.285714,0,0.005814,0.035047,0.000713,0,0.014925,0.023077,0.666667,0.259746,0,0,0.926829,0.333333,0,0,0.144667,0.013986,0.047297,1
0.028986,0.285714,0,0.005814,0.035047,0.000713,0,0.014925,0.023077,0.666667,0.472266,0,0,0.926829,0.333333,0,0,0.264267,0.013986,0.047297,1
0.101449,0,0,0.075581,0.077103,0.005111,0.025641,0.134328,0.107692,0.41716,0.06683,0.769231,0,0,0.205357,0,0,0.0104,0.013986,0.050674,1
0.014493,0.285714,0,0,0.007009,0.000119,0,0,0.015385,1,0.083315,0,0,0.974359,1,0,0,0.0992,0.006993,0.023649,1
0.065217,0.571429,0,0.122093,0.126168,0.003566,0.025641,0.268657,0.038462,0.520833,0.068167,0,0.058824,0.967611,0.333333,0.6,0.212121,0.017244,0.034965,0.073576,1
0.014493,0.428571,0,0.02907,0.016355,0.000119,0,0.074627,0.015385,1,0.115393,0,0,0.97619,1,0,0,0.1376,0.006993,0.023649,1
0.07971,0,0.034483,0.011628,0.046729,0.0063,0.012821,0.014925,0,0.45,0.020049,1,0,0,0.4,0,0,0.003782,0.013986,0.042998,1
0.144928,0,0,0.011628,0.095794,0.015452,0.00641,0.014925,0.138462,0.398496,0.070394,0.857143,0,0,0.258333,0,0,0.007707,0.027972,0.061486,1
0.057971,0,0,0.005814,0.028037,0,0.00641,0,0.061538,0.261905,0.04834,0.833333,0,0,0.583333,0,0,0.013533,0.027972,0.088682,1
0.021739,0.285714,0,0.034884,0.016355,0.000357,0.00641,0.074627,0.023077,0.75,0.009133,0,0,0.953488,0.555556,0.4,0.060606,0.006578,0.006993,0.031533,1
0.028986,0.285714,0,0.005814,0.035047,0.000713,0,0.014925,0.023077,0.666667,0.259746,0,0,0.926829,0.333333,0,0,0.144667,0.013986,0.047297,1
0.028986,0.428571,0,0.069767,0.030374,0.000713,0,0.179104,0.030769,1,0.013143,0,0,0.969697,0.4375,0.4,0.121212,0.007333,0.020979,0.059122,1
0.043478,0,0,0.023256,0.03972,0,0.019231,0.014925,0.046154,0.35,0.040766,0,0,0,0.722222,0,0,0.0152,0.048951,0.08671,1
0.442029,0,0,0.063953,0.179907,0.084869,0.044872,0.059701,0.461538,0.314583,0.331031,0.875,0,0,0.219262,0,0,0.012389,0.062937,0.106225,1
0.036232,0,0,0.017442,0.042056,0.000951,0.012821,0.014925,0.038462,0.5,0.023836,0.5,0,0,0.45,0,0,0.010667,0.083916,0.141892,1
0.07971,0,0,0.052326,0.067757,0.000832,0.012821,0.104478,0.061538,0.403333,0.072176,0.733333,0.176471,0,0.35,0,0,0.014448,0.034965,0.060195,1
0.014493,0,0,0.011628,0.007009,0.000119,0.012821,0,0,0.5,0.008465,0,0.058824,0,1,0,0,0.008533,0.013986,0.047297,0
0.144928,0,0.034483,0.02907,0.051402,0,0.032051,0,0.153846,0.171053,0.110715,1,0,0,0.6,0,0,0.012613,0.027972,0.08277,1
0.108696,0,0,0.040698,0.058411,0.005824,0.012821,0.074627,0.092308,0.433673,0.031187,0.714286,0.176471,0,0.208333,0,0,0.004196,0.041958,0.059911,1
0.014493,0.285714,0,0,0.007009,0.000119,0,0,0.015385,1,0.276899,0,0,0.974359,1,0,0,0.330933,0.006993,0.023649,1
0.050725,0.142857,0,0.075581,0.046729,0,0.00641,0.179104,0.053846,0.291667,0.016708,0.5,0.058824,0.5,0.25974,0,0,0.005029,0.006993,0.033784,1
0.07971,0.142857,0.137931,0.063953,0.046729,0,0.038462,0.089552,0.084615,0.325,0.019826,0.5,0.058824,0.75,0.227273,0.2,0.212121,0.003685,0.020979,0.064494,1
0.304348,0.142857,0.241379,0.854651,0.158879,0.097349,0.858974,0.223881,0.307692,0.480488,0.103809,0.1,0,0.428571,0.112245,0.4,0.242424,0.005257,0.027972,0.055182,1
0.065217,0,0,0.122093,0.077103,0.004279,0.121795,0.029851,0.046154,1,0.075963,0,0,0,0.5,0,0,0.019674,0.062937,0.194444,1
0.028986,0.571429,0,0.052326,0.021028,0.000713,0.012821,0.104478,0.030769,0.666667,0.009133,1,0,0.978723,0.4375,0.4,0.090909,0.004667,0.013986,0.047297,1
0.043478,0,0.068966,0.034884,0.058411,0.000357,0.032051,0.014925,0.046154,0.28,0.094453,0,0.058824,0,0.375,0,0,0.036711,0.055944,0.134007,1
0.007246,0,0,0.005814,0.002336,0,0.00641,0,0.007692,1,0.000223,0,0,0,1,0,0,0,0.006993,0.047297,1
0.057971,0,0,0.040698,0.03271,0.00309,0.032051,0.044776,0.023077,0.47619,0.033415,0.333333,0.058824,0,0.5,0,0,0.009267,0.041958,0.088682,1
0.014493,0,0,0.005814,0.007009,0.000119,0,0.014925,0.015385,1,0.001559,0,0,0,0.75,0,0,0.001333,0.006993,0.023649,1
0.014493,0.428571,0,0.02907,0.016355,0.000119,0,0.074627,0.015385,1,0.003564,0,0,0.979592,0.75,0.2,0.181818,0.003467,0.006993,0.023649,1
0.043478,0,0.068966,0.040698,0.016355,0.001783,0.019231,0.059701,0.046154,0.6,0.002896,0,0,0,0.361111,0,0,0.000533,0.006993,0.039413,1
0.050725,0,0,0.005814,0.018692,0.002496,0,0.014925,0.053846,0.5,0.006683,1,0.058824,0,0.5,0,0,0.0016,0.006993,0.040538,1
0.007246,0,0,0,0.004673,0,0,0,0.007692,1,0.000891,0,0,0,1,0,0,0.0016,0,0,1
0.268116,0,0.034483,0.046512,0.133178,0.0523,0.038462,0.059701,0.023077,0.396605,0.180887,0.722222,0.176471,0,0.289189,0,0,0.010912,0.104895,0.10482,1
0.028986,0.285714,0.068966,0.098837,0.011682,0.000713,0.076923,0.089552,0.030769,1,0.001559,0,0,0.959459,0.4375,0.4,0.121212,0.0004,0.006993,0.035473,1
0.275362,0.571429,0.034483,0.197674,0.261682,0.032925,0.128205,0.208955,0.2,0.398034,0.5362,1,0.117647,0.826733,0.204955,0.4,1,0.03294,0.13986,0.166784,1
0.014493,0.285714,0,0,0.007009,0.000119,0,0,0.015385,1,0.051459,0,0,0.974359,1,0,0,0.061067,0.006993,0.023649,1
0.021739,0.571429,0,0.081395,0.077103,0.000119,0,0.208955,0.015385,0.5,0.039652,0.5,0,0.982456,0.75,0.2,0.212121,0.030756,0.006993,0.015764,1
0.065217,0.142857,0,0.011628,0.035047,0,0.00641,0.014925,0.069231,0.3125,0.17554,1,0,0.619048,0.311111,0.2,0.060606,0.045807,0.006993,0.042042,1
0.289855,0,0,0.110465,0.287383,0.040414,0.012821,0.283582,0.253846,0.366987,0.375362,1,0.235294,0,0.211364,0,0,0.02172,0.090909,0.108784,1
0.021739,0.142857,0.896552,0.209302,0.021028,0.000357,0.179487,0.119403,0.015385,1,0.005346,0,0,0.964286,0.5,0.2,0.060606,0.003733,0.006993,0.031533,1
0.028986,0,0,0.052326,0.065421,0.000238,0.012821,0.119403,0.015385,0.166667,0.105814,0,0.058824,0,0.583333,0,0,0.062533,0.006993,0.035473,1
0.028986,0.285714,0,0.005814,0.035047,0.000713,0,0.014925,0.023077,0.666667,0.472266,0,0,0.926829,0.333333,0,0,0.264267,0.013986,0.047297,1
0.152174,0.285714,0,0.023256,0.114486,0,0,0.059701,0.146154,0.317857,0.117844,1,0,0.5,0.220238,0.2,0.060606,0.012724,0.034965,0.054056,1
0.028986,0.285714,0,0.034884,0.035047,0.000713,0.00641,0.074627,0.030769,0.666667,0.008911,0,0,0.959459,0.5,0.4,0.363636,0.004667,0.006993,0.035473,1
0.028986,0,0,0.017442,0.018692,0,0.012821,0.014925,0.023077,0.166667,0.005124,1,0.058824,0,0.416667,0,0,0.0024,0.006993,0.023649,1
0.028986,0.285714,0,0.005814,0.035047,0.000713,0,0.014925,0.023077,0.666667,0.259746,0,0,0.926829,0.333333,0,0,0.144667,0.013986,0.047297,1
0.086957,0,0,0.005814,0.028037,0.007845,0.00641,0,0.092308,1,0.002673,0,0,0,0.444444,0,0,0,0.006993,0.047297,1
0.028986,0.285714,0,0.005814,0.035047,0.000713,0,0.014925,0.023077,0.666667,0.472266,0,0,0.926829,0.333333,0,0,0.264267,0.013986,0.047297,1
0.021739,0.142857,0.068966,0.017442,0.016355,0,0.012821,0.014925,0.015385,0.25,0.007129,1,0,0.75,0.666667,0,0,0.0048,0.006993,0.031533,1
0.014493,0.428571,0,0.040698,0.014019,0.000119,0,0.104478,0.015385,1,0.002896,0,0,0.989691,0.625,0.4,0.121212,0.002933,0.006993,0.023649,1
0.043478,0.857143,0.034483,0.046512,0.037383,0,0.019231,0.089552,0.030769,0.35,0.021163,0.5,0,0.970803,0.4,0.8,0.30303,0.007733,0.020979,0.055182,1
0.057971,0.571429,0,0.023256,0.023364,0.003328,0.00641,0.044776,0.061538,0.571429,0.007129,0,0,0.951049,0.416667,0.6,0.575758,0.001533,0.013986,0.047297,1
0.050725,0.285714,0,0.087209,0.058411,0,0.019231,0.19403,0.046154,0.25,0.026286,1,0.058824,0.903226,0.285714,0.2,0.181818,0.008305,0.034965,0.067569,1
0.086957,0.142857,0,0.02907,0.046729,0.002853,0.025641,0.014925,0.092308,1,0.035865,0,0,0.653846,0.395833,0.2,0.424242,0.006622,0.013986,0.047297,1
0.021739,0.285714,0,0.023256,0.009346,0.000357,0,0.059701,0.023077,0.75,0.002228,0,0,0.95,0.5,0.2,0.181818,0.001067,0.006993,0.031533,1
0.137681,0.285714,0.034483,0.139535,0.198598,0.010817,0.032051,0.298507,0.130769,0.402778,0.111829,0.5,0.117647,0.915888,0.12782,0.4,0.181818,0.013389,0.027972,0.059746,1
0.050725,0.285714,0,0.075581,0.123832,0.000119,0.00641,0.179104,0.046154,0.35,0.202941,0.4,0,0.571429,0.349206,0.4,0.181818,0.068495,0.055944,0.101353,1
0.036232,0,0,0.023256,0.051402,0.000713,0.025641,0,0.023077,0.479167,0.030296,1,0.058824,0,0.5,0,0,0.013333,0.020979,0.047297,1
0.028986,0.285714,0,0.005814,0.035047,0.000713,0,0.014925,0.023077,0.666667,0.472266,0,0,0.926829,0.333333,0,0,0.264267,0.013986,0.047297,1
0.007246,0.428571,0,0.005814,0.004673,0,0,0.014925,0.007692,1,0.000891,0,0,1,1,0,0,0.0016,0,0,1
0.144928,0.142857,0,0.052326,0.091121,0.004041,0.012821,0.104478,0.153846,0.389474,0.088884,1,0.235294,0.40625,0.242857,0.2,0.212121,0.009973,0.076923,0.122973,1
0.014493,0.285714,0,0,0.007009,0.000119,0,0,0.015385,1,0.276899,0,0,0.974359,1,0,0,0.330933,0.006993,0.023649,1
