0.090226,0,0,0.029762,0.107579,0.008233,0.019737,0.029412,0,0.490909,0.135304,1,0,0,0.318182,0,0,0.037903,0.057971,0.089742,0
0.037594,0.285714,0,0.005952,0.03912,0.001029,0,0.014706,0.024,0.623148,0.490649,0,0,0.926829,0.333333,0,0,0.317346,0.014493,0.039161,1
0.037594,0.285714,0,0.119048,0.080685,0,0,0.294118,0.032,0.25,0.040637,1,0.058824,0.933333,0.333333,0.4,0.212121,0.027018,0.043478,0.088112,1
0.082707,0,0,0.077381,0.127139,0.007075,0.006579,0.176471,0.072,1,0.070192,0,0,0,0.212121,0,0,0.021292,0.036232,0.089003,1
0.285714,0.285714,0,0.089286,0.293399,0.065475,0.013158,0.191176,0.216,0.440154,0.631956,0.857143,0.176471,0.82439,0.184275,0.6,0.969697,0.056628,0.021739,0.054106,1
0.052632,0.142857,0,0.077381,0.0489,0,0.006579,0.176471,0.056,0,0.017086,1,0.058824,0.5,0.25974,0,0,0.007537,0.007246,0.034966,1
0.263158,0.142857,0,0.154762,0.400978,0.042321,0.026316,0.338235,0.152,0.448529,0.386285,1,0.411765,0.282609,0.135714,0,0,0.036908,0.144928,0.138463,1
0.082707,0.142857,0.137931,0.065476,0.0489,0,0.039474,0.088235,0.088,0.1,0.020319,1,0.058824,0.75,0.227273,0.2,0.212121,0.005523,0.021739,0.06675,1
0.233083,0.285714,0.068966,0.136905,0.198044,0.030744,0.078947,0.191176,0.208,0.366667,0.252828,0.4,0.117647,0.641975,0.180108,0.4,0.272727,0.027307,0.123188,0.15001,1
0.315789,0.142857,0.241379,0.85119,0.166259,0.105351,0.855263,0.220588,0.32,0.476965,0.107366,0.111111,0,0.428571,0.112245,0.4,0.242424,0.007879,0.028986,0.057111,1
0,0,0,0.011905,0,0,0.013158,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.067669,0,0,0.130952,0.08313,0.004631,0.131579,0.029412,0.048,1,0.078735,0,0,0,0.5,0,0,0.029488,0.065217,0.201242,0
0.06015,0.428571,0.310345,0.107143,0.051345,0.001029,0.059211,0.132353,0.032,1,0.025398,0,0,0.872727,0.5,0.4,0.151515,0.010192,0.014493,0.05507,0
0.037594,0.571429,0,0.053571,0.02445,0.001029,0.013158,0.102941,0.032,0.5,0.01039,1,0,0.978723,0.4375,0.4,0.090909,0.006075,0.014493,0.039161,1
0.037594,0.285714,0,0.005952,0.03912,0.001029,0,0.014706,0.024,0.623975,0.98707,0,0,0.926829,0.333333,0,0,0.643645,0.014493,0.039161,1
0.067669,0.571429,0,0.065476,0.102689,0,0.013158,0.132353,0.064,0.291667,0.098361,1,0.058824,0.94697,0.277778,0.6,0.333333,0.036771,0.101449,0.141414,1
0.56391,0.285714,0.034483,0.255952,0.298289,0.335349,0.217105,0.25,0.568,0.48339,0.266682,0.916667,0.235294,0.725926,0.073043,0.6,0.575758,0.011255,0.115942,0.09007,0
0.030075,0,0,0.011905,0.012225,0,0.013158,0,0.032,0.333333,0.006465,1,0,0,0.5,0,0,0.004197,0.007246,0.036713,0
0.052632,0,0,0.113095,0.117359,0.002701,0,0.279412,0.024,0.583333,0.089818,1,0,0,0.469388,0,0,0.043508,0.007246,0.041956,0
0.030075,0.428571,0,0.059524,0.06846,0.000515,0,0.147059,0.024,0.333333,0.044101,0,0,0.96,0.5,0.4,0.242424,0.03717,0.007246,0.024475,1
0.015038,0.285714,0.068966,0.065476,0.01956,0.000129,0.052632,0.073529,0.008,1,0.010159,0,0,0.986111,0.5,0,0,0.016787,0.021739,0.073426,0
0.030075,0,0,0.02381,0.0978,0,0,0.058824,0.024,0.166667,0.055414,1,0,0,0.333333,0,0,0.046363,0.086957,0.183566,1
0.015038,0.285714,0,0.017857,0.01467,0,0,0.044118,0.016,0,0.006465,1,0.058824,0.952381,0.666667,0.2,0.060606,0.009992,0.021739,0.073426,0
0.015038,0,0,0,0.007335,0.000129,0,0,0.008,1,0.001616,0,0,0,1,0,0,0.001998,0.007246,0.024475,0
0.030075,0.285714,0,0.047619,0.01956,0.000772,0.006579,0.102941,0.024,0.5,0.006927,1,0,0.952381,0.4,0.4,0.121212,0.004796,0.007246,0.036713,0
0.037594,0.428571,0,0.107143,0.05379,0.000515,0,0.264706,0.04,0.125,0.029093,1,0.117647,0.96,0.4,0.6,0.424242,0.019025,0.007246,0.039161,0
0.037594,0.285714,0,0.005952,0.03912,0.001029,0,0.014706,0.024,0.621795,0.270376,0,0,0.926829,0.333333,0,0,0.173941,0.014493,0.039161,1
0.030075,0,0,0.005952,0.022005,0.000515,0,0.014706,0.024,0.333333,0.006696,0,0,0,0.555556,0,0,0.004596,0.014493,0.036713,0
0.037594,0.285714,0,0.005952,0.03912,0.001029,0,0.014706,0.024,0.621795,0.270376,0,0,0.926829,0.333333,0,0,0.173941,0.014493,0.039161,1
0.045113,0,0,0.071429,0.01467,0.00193,0.078947,0,0.048,0.6,0.004156,0,0,0,0.533333,0,0,0,0.007246,0.048951,0
0.240602,0.428571,0.068966,0.107143,0.215159,0.045536,0.039474,0.191176,0.224,0.44086,0.158393,1,0.117647,0.866953,0.180556,0.6,0.575758,0.016112,0.072464,0.090256,1
0.278195,0,0.034483,0.047619,0.139364,0.056599,0.039474,0.058824,0,0.396605,0.187486,0.722222,0.176471,0,0.289189,0,0,0.016354,0.108696,0.108485,0
0.12782,0.285714,0.068966,0.119048,0.075795,0.017494,0.072368,0.132353,0.136,1,0.016624,0,0,0.816092,0.277311,0.4,0.151515,0.002586,0.007246,0.046073,1
0.015038,0,0,0.005952,0.017115,0,0,0.014706,0.016,0,0.008081,1,0.117647,0,0.666667,0,0,0.01239,0.014493,0.048951,0
0.037594,0.285714,0,0.005952,0.03912,0.001029,0,0.014706,0.024,0.621795,0.270376,0,0,0.926829,0.333333,0,0,0.173941,0.014493,0.039161,1
0.022556,0.428571,0,0.077381,0.041565,0.000386,0,0.191176,0.024,1,0.017317,0,0,0.979592,0.444444,0.6,0.393939,0.019185,0.021739,0.065266,0
0,0,0,0.02381,0,0,0.019737,0.014706,0,1,0,0,0,0,0,0,0,0,0,0,0
0.18797,0.285714,0,0.160714,0.207824,0.022125,0.065789,0.323529,0.192,0.431818,0.135996,1,0.235294,0.714286,0.141818,0.4,0.242424,0.017682,0.094203,0.111608,1
0.022556,0.428571,0,0.005952,0.00978,0.000129,0,0.014706,0.016,0.25,0.072501,0,0,0.97619,1,0,0,0.082601,0.007246,0.016315,1
0.090226,0,0,0.02381,0.107579,0.008233,0.013158,0.029412,0,0.490909,0.135304,1,0,0,0.318182,0,0,0.037903,0.057971,0.089742,0
0.804511,0,0.034483,0.011905,0.286064,0.729483,0.006579,0.014706,0.856,1,0.149619,0,0,0,0.19107,0,0,0.004042,0.007246,0.048496,1
0.015038,0.571429,0,0.029762,0.026895,0.000129,0,0.073529,0.016,1,0.015008,0,0,0.982143,0.75,0.6,0.242424,0.02518,0.007246,0.024475,0
0.082707,0,0.034483,0.011905,0.0489,0.006818,0.013158,0.014706,0,0.45,0.02078,1,0,0,0.4,0,0,0.005668,0.014493,0.044501,0
0.015038,0,0,0.02381,0.00489,0.000129,0.026316,0,0.016,1,0.000462,0,0,0,0.666667,0,0,0,0.007246,0.048951,1
0.037594,0,0,0.041667,0.03423,0,0.019737,0.058824,0.032,0.605769,0.090279,0.051282,0.058824,0,0.375,0,0,0.055476,0.014493,0.039161,1
0.022556,0.571429,0,0.035714,0.02445,0.000386,0.006579,0.073529,0.008,1,0.006927,0,0,0.990698,0.583333,0.2,0.060606,0.007194,0.007246,0.032636,0
0.075188,0.285714,0,0.142857,0.112469,0.002444,0.006579,0.338235,0.072,0.333333,0.057723,1,0.117647,0.861538,0.2375,0.2,0.212121,0.018865,0.028986,0.078322,1
0.383459,0,0,0.14881,0.286064,0.164008,0.072368,0.338235,0.32,0.51,0.494112,0,0,0,0.181373,0,0,0.032335,0.130435,0.163168,1
0.015038,0,0,0.041667,0.00489,0.000129,0.046053,0.014706,0.016,1,0.000462,0,0,0,1,0,0,0,0.007246,0.048951,0
0.030075,0.142857,0,0.017857,0.01956,0,0.006579,0.029412,0.024,0.166667,0.014315,1,0.058824,0.5,0.583333,0,0,0.011191,0.028986,0.073426,1
0.022556,0.285714,0,0,0.00978,0.000129,0,0,0.016,0.25,0.054029,1,0,0.974359,1,0,0,0.061284,0.007246,0.016315,1
0.022556,0,0.206897,0.047619,0.00978,0.000386,0.046053,0.014706,0,1,0.001385,0,0,0,0.555556,0,0,0.000799,0.007246,0.032636,0
0.315789,0.285714,0,0.172619,0.330073,0.079367,0.032895,0.397059,0.216,0.430155,0.55045,1,0.529412,0.830508,0.136298,0.4,0.212121,0.044365,0.188406,0.102562,1
0.007519,0,0,0,0.00489,0,0,0,0.008,1,0.015701,0.015625,0,0,1,0,0,0.002398,0,0,0
0.045113,0.285714,0,0.166667,0.146699,0,0.019737,0.397059,0.04,0.325,0.086585,1,0.176471,0.918033,0.305556,0.2,0.151515,0.048628,0.094203,0.171328,1
0.037594,0.142857,0,0.005952,0.036675,0.001286,0,0.014706,0.04,1,0.070423,0,0,0.5,0.35,0.2,0.121212,0.047962,0.057971,0.107692,0
0.43609,0,0,0.071429,0.234719,0,0.019737,0.147059,0.04,0.339713,0.770492,0.454545,0.117647,0,0.163793,0,0,0.04504,0.043478,0.072585,1
0.022556,0,0,0,0.007335,0.000386,0,0,0.024,1,0.000693,0,0,0,0.611111,0,0,0,0.007246,0.048951,1
0.007519,0,0,0.005952,0.00489,0,0.006579,0,0.008,1,0.003694,0,0.058824,0,1,0,0,0.009592,0,0,0
0.022556,0.285714,0,0.035714,0.017115,0.000386,0.006579,0.073529,0.024,1,0.005541,0,0,0.952381,0.555556,0.2,0.030303,0.005596,0.007246,0.032636,0
0.022556,0.428571,0,0.113095,0.05379,0.000386,0,0.279412,0.024,1,0.030247,0,0,0.979592,0.444444,0.6,0.424242,0.034106,0.036232,0.097902,0
0.052632,0,0,0.071429,0.110024,0.000129,0,0.176471,0.032,0.375,0.115216,0.5,0,0,0.571429,0,0,0.055727,0.050725,0.083917,0
0.037594,0.285714,0,0.005952,0.03912,0.001029,0,0.014706,0.024,0.623975,0.98707,0,0,0.926829,0.333333,0,0,0.643645,0.014493,0.039161,1
0.022556,0.285714,0,0,0.00978,0.000129,0,0,0.016,0.25,0.054029,1,0,0.974359,1,0,0,0.061284,0.007246,0.016315,1
0.105263,0.285714,0,0.178571,0.198044,0.010162,0.006579,0.426471,0.056,0.515385,0.185869,0.3,0,0.821918,0.207143,0.4,0.181818,0.044593,0.07971,0.174824,0
0.015038,0,0,0.041667,0.05868,0.000129,0.019737,0.058824,0.016,1,0.025167,0,0,0,0.5,0,0,0.042766,0.007246,0.024475,0
0.067669,0,0,0,0.022005,0.004631,0,0,0.072,0.5625,0.004387,0,0,0,0.555556,0,0,0,0.007246,0.048951,1
0.037594,0,0.034483,0.02381,0.05379,0.001029,0.019737,0.014706,0.04,0.375,0.028169,0,0,0,0.6,0,0,0.018545,0.094203,0.156643,1
0.075188,0.142857,0,0.017857,0.090465,0.005789,0,0.044118,0.08,1,0.078735,0,0,0.181818,0.275,0,0,0.026459,0.036232,0.127273,0
0.007519,0,0,0.035714,0.002445,0,0.039474,0.014706,0.008,1,0.000231,0,0,0,1,0,0,0,0.007246,0.048951,0
0.135338,0,0,0,0.0489,0.000386,0,0,0.08,0.164706,0.191642,1,0,0,0.685185,0,0,0.035838,0.057971,0.152291,1
0.015038,0.285714,0,0.02381,0.00978,0.000129,0.006579,0.044118,0.016,1,0.003002,0,0,0.97619,0.75,0.2,0.030303,0.004396,0.007246,0.024475,0
0.022556,0.142857,0,0.017857,0.012225,0.000386,0.006579,0.029412,0,1,0.00508,0,0,0.5,0.555556,0,0,0.005063,0.014493,0.065266,0
1,0.142857,0,0.678571,1,1,0.414474,1,1,0.472254,0.815285,0.725,1,0.090278,0.052807,0.2,0.060606,0.020182,0.036232,0.065511,1
0.097744,0.428571,0.103448,0.077381,0.046455,0.008233,0.032895,0.117647,0.104,0.427083,0.024706,1,0.058824,0.878788,0.230769,0.4,0.090909,0.005534,0.043478,0.071542,1
0.090226,0,0,0.017857,0.107579,0.008233,0.006579,0.029412,0,0.490909,0.135304,1,0,0,0.318182,0,0,0.037903,0.057971,0.089742,0
0.165414,0.285714,0.068966,0.160714,0.112469,0.024312,0.144737,0.161765,0.176,0.471429,0.04133,0.8,0.235294,0.903226,0.181818,0.4,0.424242,0.005341,0.007246,0.046724,1
0.052632,0,0,0.029762,0.051345,0,0.013158,0.044118,0.056,0.083333,0.027938,1,0,0,0.342857,0,0,0.01279,0.014493,0.034966,0
0.067669,0,0,0.017857,0.0489,0.004631,0,0.044118,0.072,1,0.047102,0,0,0,0.333333,0,0,0.017319,0.028986,0.130538,1
0.62406,0.142857,0,0.065476,0.435208,0,0.006579,0.147059,0.608,0.421545,0.259293,1,0.058824,0.514793,0.115663,0.4,0.30303,0.009872,0.072464,0.058976,1
0.165414,0.142857,0,0.238095,0.144254,0.023797,0.059211,0.485294,0.168,0.261905,0.173401,1,0,0.622642,0.199301,0.4,0.121212,0.026452,0.050725,0.077876,1
0.037594,0.142857,0.034483,0.029762,0.03912,0.000257,0.006579,0.073529,0.032,0.3125,0.025398,0.5,0.058824,0.823529,0.5,0.2,0.121212,0.016467,0.065217,0.107692,1
0.067669,0.571429,0.068966,0.14881,0.070905,0.00283,0.019737,0.338235,0.072,0.375,0.049411,1,0.058824,0.925234,0.259259,0.6,0.121212,0.017941,0.014493,0.048951,0
0.090226,0,0,0.029762,0.056235,0.006946,0,0.073529,0.096,0.227273,0.032094,1,0.058824,0,0.533333,0,0,0.008393,0.007246,0.040791,1
0.052632,0.142857,0,0.10119,0.127139,0.001672,0,0.25,0.048,0.435185,0.118218,1,0,0.545455,0.366667,0,0,0.05664,0.014493,0.048951,1
0.045113,0.285714,0,0.011905,0.017115,0.000386,0.006579,0.014706,0.048,0.3,0.007619,1,0,0.975124,0.666667,0.2,0.060606,0.003331,0.007246,0.040791,0
0.12782,0.571429,0.034483,0.10119,0.100244,0,0.052632,0.161765,0.128,0.21875,0.064881,1,0.117647,0.892857,0.165775,0.4,0.272727,0.01232,0.050725,0.092145,1
0.022556,0.285714,0,0,0.00978,0.000129,0,0,0.016,0.25,0.054029,1,0,0.974359,1,0,0,0.061284,0.007246,0.016315,1
0.015038,0.571429,0,0.029762,0.017115,0.000129,0,0.073529,0.016,1,0.008081,0,0,0.982143,0.75,0.4,0.212121,0.013189,0.007246,0.024475,0
0.097744,0,0,0.035714,0.112469,0.001029,0.013158,0.073529,0.072,0.358333,0.121912,0.7,0,0,0.221154,0,0,0.031052,0.253623,0.199568,0
0.330827,0,0,0.22619,0.107579,0.121688,0.223684,0.073529,0.352,0.511628,0.012006,0,0,0,0.237374,0,0,0,0.007246,0.048951,0
0.022556,0.285714,0.068966,0.02381,0.00978,0.000386,0.019737,0.014706,0.016,1,0.001385,0,0,0.972603,0.666667,0,0,0.000799,0.007246,0.032636,0
0.06015,0.142857,0,0.02381,0.06846,0.000772,0.013158,0.029412,0.064,0.380952,0.108751,0,0,0.708333,0.4375,0.2,0.030303,0.045663,0.014493,0.048951,1
0.037594,0.285714,0,0.005952,0.03912,0.001029,0,0.014706,0.024,0.623975,0.98707,0,0,0.926829,0.333333,0,0,0.643645,0.014493,0.039161,1
0.278195,0.285714,0.034483,0.053571,0.166259,0.02727,0.006579,0.117647,0.272,0.3125,0.164165,1,0.117647,0.682692,0.171171,0.4,0.272727,0.014475,0.086957,0.112455,1
0.090226,0,0,0.017857,0.107579,0.008233,0.006579,0.029412,0,0.490909,0.135304,1,0,0,0.318182,0,0,0.037903,0.057971,0.089742,0
0.022556,0.285714,0,0,0.00978,0.000129,0,0,0.016,0.25,0.288155,1,0,0.974359,1,0,0,0.331468,0.007246,0.016315,1
0.037594,0.285714,0,0.005952,0.03912,0.001029,0,0.014706,0.024,0.623975,0.98707,0,0,0.926829,0.333333,0,0,0.643645,0.014493,0.039161,1
0.067669,0.142857,0,0.053571,0.056235,0.004631,0.059211,0.132353,0,1,0.018933,0,0,0.529412,0.444444,0,0,0.006484,0.007246,0.043513,0
0.165414,0,0,0.017857,0.136919,0.028428,0.006579,0.029412,0.16,0.482143,0.088894,1,0.058824,0,0.143939,0,0,0.013044,0.014493,0.048951,0
0.022556,0.285714,0,0,0.00978,0.000129,0,0,0.016,0.25,0.045024,1,0,0.974359,1,0,0,0.050893,0.007246,0.016315,1
0.022556,0.428571,0,0.005952,0.00978,0.000129,0,0.014706,0.016,0.25,0.132764,0,0,0.97619,1,0,0,0.152145,0.007246,0.016315,1
0.067669,0.142857,0,0.053571,0.056235,0.004631,0.059211,0.132353,0,1,0.018933,0,0,0.529412,0.444444,0,0,0.006484,0.007246,0.043513,0
0.052632,0.285714,0.103448,0.107143,0.061125,0,0.065789,0.161765,0.056,0.208333,0.040406,1,0.117647,0.934211,0.357143,0.4,0.121212,0.018956,0.021739,0.055946,0
0.097744,0.428571,0.034483,0.10119,0.124694,0.005145,0.013158,0.220588,0.104,0.319444,0.087509,0.666667,0.176471,0.946903,0.188034,0.8,0.333333,0.022321,0.014493,0.05648,1
0.097744,0.428571,0.034483,0.02381,0.06357,0.001029,0.013158,0.029412,0.096,0.270833,0.05934,0.5,0,0.771429,0.269231,0.4,0.121212,0.01488,0.036232,0.090373,0
0.030075,0.285714,0,0.035714,0.012225,0,0.039474,0,0.016,0.547619,0.012468,0,0,0.944444,0.666667,0,0,0.008593,0.007246,0.012238,0
0.007519,0,0,0.011905,0.002445,0,0.013158,0,0.008,1,0.000231,0,0,0,1,0,0,0,0.007246,0.048951,0
0.090226,0.428571,0,0.02381,0.05379,0.000515,0.006579,0.044118,0.088,0.242424,0.034172,0.333333,0,0.921875,0.25,0.6,0.454545,0.00886,0.014493,0.048951,0
0.037594,0.714286,0,0.029762,0.031785,0,0.006579,0.073529,0.024,0.125,0.029785,1,0,0.979021,0.366667,0.2,0.030303,0.019664,0.123188,0.195804,0
0.075188,0.285714,0,0.035714,0.02934,0.004759,0.039474,0.029412,0.08,0.444444,0.012006,1,0,0.956098,0.4,0.2,0.030303,0.003038,0.007246,0.044056,0
0.022556,0.428571,0,0.005952,0.00978,0.000129,0,0.014706,0.016,0.25,0.072501,0,0,0.97619,1,0,0,0.082601,0.007246,0.016315,1
0.120301,0,0,0.357143,0.08313,0,0.394737,0.029412,0.096,0.51358,0.109905,0.046296,0,0,0.411111,0,0,0.017586,0.021739,0.033654,1
0.06015,0.142857,0,0.017857,0.085575,0,0.006579,0.029412,0.056,0.25,0.039714,1,0.058824,0.829268,0.25,0.2,0.181818,0.016187,0.014493,0.05507,1
0.037594,0.285714,0,0.005952,0.03912,0.001029,0,0.014706,0.024,0.623975,0.98707,0,0,0.926829,0.333333,0,0,0.643645,0.014493,0.039161,1
0.06015,0,0.034483,0.202381,0.05379,0.002315,0.223684,0,0.048,0.414286,0.042254,1,0,0,0.314286,0,0,0.016986,0.050725,0.091783,1
0.082707,0,0.034483,0.011905,0.0489,0.006818,0.013158,0.014706,0,0.45,0.02078,1,0,0,0.4,0,0,0.005668,0.014493,0.044501,0
0.06015,0.142857,0,0.02381,0.026895,0,0.013158,0.029412,0.064,0.107143,0.024244,1,0,0.722222,0.5,0.2,0.181818,0.009492,0.028986,0.05507,0
0.090226,0,0,0.494048,0.02934,0.00849,0.546053,0,0.096,0.545455,0.003002,0,0,0,0.416667,0,0,0,0.007246,0.048951,0
0.105263,0,0,0.017857,0.051345,0.003988,0.019737,0,0.096,0.358974,0.079427,1,0,0,0.512821,0,0,0.018499,0.021739,0.041956,0
0.037594,0.285714,0,0.10119,0.06846,0,0.019737,0.220588,0.032,0.125,0.029785,1,0.058824,0.933333,0.333333,0.2,0.151515,0.019504,0.036232,0.088112,0
0.030075,0.571429,0,0.02381,0.01467,0,0.013158,0.029412,0.024,0.166667,0.005311,1,0,0.986486,0.5,0,0,0.003597,0.007246,0.036713,0
0.022556,0.428571,0,0.005952,0.00978,0.000129,0,0.014706,0.016,0.25,0.098361,0,0,0.97619,1,0,0,0.112443,0.007246,0.016315,1
0.082707,0,0.034483,0.017857,0.0489,0.006818,0.019737,0.014706,0,0.45,0.02078,1,0,0,0.4,0,0,0.005668,0.014493,0.044501,0
0.067669,0.285714,0,0.339286,0.119804,0,0.223684,0.352941,0.064,0.291667,0.126068,1,0.117647,0.910256,0.3125,0.4,0.242424,0.047429,0.036232,0.065266,1
0.037594,0.285714,0.068966,0.107143,0.03912,0.001029,0.118421,0,0.024,0.621875,0.276841,0,0,0.926829,0.333333,0,0,0.178098,0.014493,0.039161,1
0.022556,0.428571,0,0.005952,0.00978,0.000129,0,0.014706,0.016,0.25,0.137382,0,0,0.97619,1,0,0,0.157474,0.007246,0.016315,1
0.015038,0.571429,0,0.029762,0.017115,0.000129,0,0.073529,0.016,1,0.008312,0,0,0.982456,0.75,0.2,0.181818,0.013589,0.007246,0.024475,0
0.105263,0.142857,0,0.065476,0.070905,0,0.059211,0.029412,0.112,0.134615,0.076657,1,0.058824,0.785714,0.410714,0.2,0.030303,0.018043,0.043478,0.080422,0
0.037594,0.285714,0,0.005952,0.03912,0.001029,0,0.014706,0.024,0.623975,0.98707,0,0,0.926829,0.333333,0,0,0.643645,0.014493,0.039161,1
0.007519,0.142857,0,0.005952,0.00489,0,0,0.014706,0.008,1,0.078042,0,0,0,1,0,0,0.002398,0,0,0
0.037594,0.285714,0,0.035714,0.02934,0.001286,0.019737,0.044118,0.04,1,0.010159,0,0,0.98,0.7,0.4,0.121212,0.006235,0.007246,0.039161,1
0.022556,0.142857,0,0.017857,0.012225,0.000386,0.006579,0.029412,0,1,0.005541,0,0,0.5,0.555556,0,0,0.005596,0.014493,0.065266,0
0.045113,0.285714,0,0.166667,0.134474,0.000386,0.013158,0.397059,0.04,0.3,0.073424,1,0.117647,0.918033,0.361111,0.2,0.181818,0.0413,0.065217,0.130538,0
0.022556,0.285714,0,0,0.00978,0.000129,0,0,0.016,0.25,0.054029,1,0,0.974359,1,0,0,0.061284,0.007246,0.016315,1
0.067669,0.571429,0,0.041667,0.06357,0.003602,0.006579,0.088235,0.04,0.25,0.047795,1,0.058824,0.927928,0.416667,0.4,0.242424,0.017497,0.028986,0.087025,0
0.052632,0,0,0.071429,0.090465,0.002701,0.032895,0.102941,0.056,1,0.057723,0,0,0,0.404762,0,0,0.027749,0.028986,0.062936,1
0.052632,0.571429,0.068966,0.047619,0.05868,0.002701,0.013158,0.102941,0.016,1,0.037636,0,0,0.976563,0.371429,0.4,0.121212,0.017814,0.07971,0.090907,0
0.052632,0.142857,0,0.107143,0.085575,0.0009,0.006579,0.264706,0.048,0.333333,0.045255,1,0.058824,0.9,0.253968,0.2,0.151515,0.02124,0.036232,0.076922,0
0.030075,0,0,0.035714,0.00978,0.000772,0.039474,0.014706,0.032,1,0.000924,0,0,0,0.625,0,0,0,0.007246,0.048951,0
0.015038,0,0,0.005952,0.056235,0.000129,0.006579,0,0.016,1,0.03348,0,0,0,0.5,0,0,0.057154,0.057971,0.195804,0
0.022556,0.428571,0,0.053571,0.070905,0.000386,0.013158,0.132353,0.016,1,0.024706,0,0,0.990566,0.666667,0.2,0.030303,0.027711,0.007246,0.032636,1
0.037594,0.285714,0,0.005952,0.03912,0.001029,0,0.014706,0.024,0.623975,0.98707,0,0,0.926829,0.333333,0,0,0.643645,0.014493,0.039161,1
0.007519,0,0,0.017857,0.002445,0,0.006579,0.029412,0.008,1,0.000231,0,0,0,1,0,0,0,0.007246,0.048951,0
0.022556,0.285714,0,0.041667,0.017115,0.000386,0.013158,0.073529,0.024,1,0.005772,0,0,0.953488,0.555556,0.2,0.030303,0.005862,0.007246,0.032636,0
0.075188,0.571429,0,0.053571,0.03912,0.003473,0.006579,0.117647,0.072,0.422222,0.018241,1,0,0.945205,0.263889,0.4,0.151515,0.005116,0.014493,0.044056,0
0.165414,0,0.034483,0.029762,0.09291,0.008618,0.013158,0.044118,0.168,0.436508,0.088663,0.166667,0.117647,0,0.327273,0,0,0.012935,0.057971,0.075654,0
0.067669,0.142857,0,0.053571,0.056235,0.004631,0.059211,0.132353,0,1,0.018933,0,0,0.529412,0.444444,0,0,0.006484,0.007246,0.043513,0
0.12782,0,0,0.267857,0.095355,0,0.197368,0.235294,0.136,0.15625,0.100439,1,0.058824,0,0.165441,0,0,0.019561,0.028986,0.115177,1
0.609023,0.714286,0,0.345238,0.567237,0.393877,0.072368,0.794118,0.528,0.481466,0.513045,1,0.294118,0.721429,0.129167,0.6,0.242424,0.020843,0.072464,0.099713,1
0.022556,0.428571,0,0.005952,0.00978,0.000129,0,0.014706,0.016,0.25,0.072501,0,0,0.97619,1,0,0,0.082601,0.007246,0.016315,1
0.037594,0.285714,0,0.005952,0.03912,0.001029,0,0.014706,0.024,0.623975,0.98707,0,0,0.926829,0.333333,0,0,0.643645,0.014493,0.039161,1
0.022556,0.428571,0,0.005952,0.00978,0.000129,0,0.014706,0.016,0.25,0.134611,0,0,0.97619,1,0,0,0.154277,0.007246,0.016315,1
0.007519,0.428571,0,0.017857,0.00489,0,0.019737,0,0,1,0.001154,0,0,1,1,0,0,0.003197,0,0,0
0.022556,0,0,0.017857,0.017115,0.000386,0.019737,0,0.024,1,0.007619,0,0,0,0.555556,0,0,0.007994,0.021739,0.081587,1
0.112782,0.285714,0.37931,0.125,0.122249,0.012992,0.105263,0.102941,0.08,0.410714,0.067883,1,0.117647,0.933333,0.348148,0,0,0.014762,0.007246,0.045686,1
0.06015,0.285714,0,0.071429,0.080685,0.001029,0.006579,0.161765,0.064,0.214286,0.037636,1,0.058824,0.965517,0.3,0.4,0.151515,0.015388,0.115942,0.134615,1
0.022556,0.142857,0.034483,0.184524,0.06846,0.000386,0.144737,0.426471,0.024,1,0.052182,0,0,0.98913,0.761905,0,0,0.059419,0.036232,0.081587,1
0.037594,0.285714,0,0.089286,0.095355,0.000515,0,0.220588,0.032,0.25,0.051951,1,0.058824,0.9375,0.36,0.4,0.151515,0.035012,0.086957,0.146853,0
0.225564,0,0.034483,0.053571,0.080685,0,0.059211,0,0.24,0.211207,0.215424,1,0,0,0.4,0,0,0.023954,0.036232,0.106062,1
0.007519,0,0,0.160714,0.002445,0,0.171053,0.014706,0.008,1,0.000924,0,0,0,1,0,0,0,0.007246,0.048951,0
0.105263,0,0,0.142857,0.06357,0.00193,0.144737,0.029412,0.088,0.466555,0.093512,0.391304,0.235294,0,0.461538,0,0,0.021012,0.07971,0.101397,1
0.015038,0.571429,0,0.047619,0.03423,0.000129,0.006579,0.102941,0.008,1,0.011545,0,0,0.995283,0.625,0.4,0.060606,0.019185,0.007246,0.024475,0
0.451128,0,0,0.14881,0.371638,0.181117,0.138158,0.117647,0.424,0.451672,0.321866,0.837838,0.176471,0,0.115476,0,0,0.01728,0.108696,0.085664,1
0.135338,0.571429,0,0.113095,0.117359,0.001672,0.032895,0.220588,0.128,0.367647,0.056338,1,0.117647,0.858333,0.185185,0.8,0.424242,0.009859,0.021739,0.067988,1
0.037594,0.285714,0,0.089286,0.0978,0.000515,0.006579,0.220588,0.032,0.25,0.05172,1,0.058824,0.9375,0.36,0.4,0.151515,0.034852,0.086957,0.146853,0
0.022556,0.285714,0,0,0.00978,0.000129,0,0,0.016,0.25,0.288155,1,0,0.974359,1,0,0,0.331468,0.007246,0.016315,1
0.067669,0.142857,0,0.053571,0.056235,0.004631,0.059211,0.132353,0,1,0.018933,0,0,0.529412,0.444444,0,0,0.006484,0.007246,0.043513,0
0.037594,0,0,0.005952,0.022005,0,0.006579,0,0.04,0.25,0.009467,1,0,0,0.466667,0,0,0.005436,0.007246,0.039161,0
