0.031553,0.857143,0,0.030612,0.107143,0.004983,0.017751,0.116667,0.020513,0.444444,0.015049,0.888889,0.058824,0.980568,0.285714,0,0,0.047955,0.017964,0.052263,0
0.029126,0.142857,0,0,0.037698,0.002231,0.005917,0.016667,0.046154,0.402778,0.004833,1,0,0.571429,0.269231,0,0,0.014888,0.011976,0.052532,0
0.09466,0.857143,0,0.137755,0.319444,0.040312,0.047337,0.433333,0.046154,0.415751,0.076561,0.892857,0.294118,0.946609,0.186813,0.5,0.12,0.087651,0.08982,0.106098,1
0.004854,0.142857,0,0.020408,0.019841,0,0.005917,0.066667,0,0,0.003646,0,0.058824,0.777778,0.444444,0.25,0.08,0.055108,0.041916,0.146341,0
0.019417,0,0,0.02551,0.03373,0,0.035503,0.016667,0.041026,0.507813,0.015558,0.104167,1,0,0.40625,0,0,0.069668,0.011976,0.04878,0
0.004854,0.142857,0,0.05102,0.02381,0.000223,0.005917,0.166667,0.005128,0.5,0.004282,0,0,0.9,0.444444,0.25,0.04,0.06586,0.035928,0.11382,0
0.048544,0,0,0.066327,0.10119,0,0.053254,0.116667,0.107692,0.246429,0.073636,1,0.176471,0,0.251701,0,0,0.164171,0.209581,0.443668,0
0.026699,0,0.138889,0.142857,0.03373,0.004016,0.16568,0.05,0.061538,0.363636,0.002035,1,0,0,0.3125,0,0,0.006048,0.005988,0.044717,0
0.012136,0.142857,0,0.035714,0.105159,0.000372,0.017751,0.116667,0.010256,0.36,0.01594,1,0,0.924242,0.305556,0,0,0.122984,0.077844,0.18699,0
0,0,0,0.056122,0,0,0.071006,0,0,1,0.026114,0,0,0,0,0,0,1,0,0,0
0.004854,0.142857,0,0.015306,0.015873,0.000074,0.005917,0.05,0,0.25,0.002967,1,0,0.777778,0.444444,0.25,0.08,0.045027,0.035928,0.11382,0
0.026699,0.714286,0,0.015306,0.059524,0.002083,0.011834,0.05,0.015385,0.409091,0.011361,1,0,0.983824,0.5,0.5,0.16,0.041667,0.005988,0.044717,0
0.143204,0.714286,0,0.69898,0.436508,0.105615,0.739645,0.616667,0.230769,0.474576,0.072958,0.515152,0.529412,0.916193,0.082456,0.5,0.12,0.054738,0.11976,0.136585,1
0.080097,0,0.111111,0.183673,0.162698,0.035032,0.171598,0.25,0.14359,0.484848,0.028742,0.333333,0,0,0.242424,0,0,0.037536,0.02994,0.076039,1
0.01699,0.285714,0,0,0.025794,0.00119,0.005917,0.016667,0.041026,0.357143,0.002035,1,0,0.911392,1,0,0,0.009829,0.005988,0.042683,0
0.009709,0,0,0.005102,0.009921,0.000744,0,0.033333,0.025641,1,0.000466,0,0,0,0.8,0,0,0.002823,0.005988,0.039024,1
0.004854,0.142857,0,0.015306,0.007937,0.000223,0.005917,0.05,0,1,0.000805,0,0,0.777778,0.466667,0.25,0.08,0.011425,0.005988,0.032522,0
0.007282,0.142857,0,0.015306,0.015873,0,0.005917,0.05,0,0.222222,0.003349,1,0,0.7,0.357143,0.25,0.08,0.036794,0.02994,0.085366,0
0.354369,0,0,0.642857,0.684524,0.732391,0.585799,0.85,0.605128,0.464985,0.212218,0.714286,0.705882,0,0.077948,0,0,0.065984,0.233533,0.185166,1
0.026699,0.857143,0,0.045918,0.140873,0.00238,0.011834,0.15,0.015385,0.436364,0.03048,1,0.176471,0.983508,0.291667,0.25,0.04,0.116431,0.047904,0.073171,1
0.004854,0.714286,0,0.010204,0.031746,0.000074,0.005917,0.033333,0.015385,0.25,0.011107,1,0,0.997019,1,0.5,0.16,0.169355,0.02994,0.097561,0
0,0.428571,0,0.081633,0.001984,0,0.100592,0,0.005128,1,0.00017,0,0,1,1,0,0,0.008065,0,0,0
0.031553,0,0,0.05102,0.075397,0.004537,0.023669,0.116667,0.061538,0.153846,0.013269,1,0.058824,0,0.320513,0,0,0.043059,0.047904,0.121951,1
0.002427,0.142857,0,0.030612,0.009921,0.000074,0.005917,0.1,0.005128,1,0.001484,0,0,0.947368,0.625,0.25,0.04,0.034274,0.005988,0.02439,0
0.014563,0.142857,0,0.040816,0.041667,0,0.023669,0.1,0.025641,0.222222,0.005172,1,0,0.538462,0.285714,0.25,0.04,0.032546,0.017964,0.055751,0
0.053398,0.571429,0,0.183673,0.251984,0.01138,0.171598,0.3,0.061538,0.448653,0.050023,0.888889,0.176471,0.967407,0.173913,0.25,0.28,0.099141,0.107784,0.142098,1
0.007282,0.142857,0,0.015306,0.029762,0.000298,0.005917,0.066667,0.010256,0.416667,0.004578,0,0,0.769231,0.4,0,0,0.051915,0.017964,0.085366,0
0.029126,0,0,0.091837,0.05754,0.001934,0.088757,0.1,0.066667,0.366667,0.011573,1,0.176471,0,0.338462,0,0,0.039702,0.02994,0.105063,0
0.009709,0.142857,0,0.030612,0.037698,0.000298,0.005917,0.1,0.010256,0.25,0.006444,0,0,0.818182,0.366667,0,0,0.059274,0.05988,0.195122,0
0.012136,0.714286,0,0.056122,0.069444,0.000223,0.04142,0.083333,0.020513,0.35,0.011107,0.3,0,0.994483,0.314286,0.5,0.08,0.082997,0.065868,0.1626,1
0.024272,0,0,0.056122,0.109127,0.001711,0.017751,0.15,0.035897,0.325,0.020264,1,0.058824,0,0.4,0,0,0.085044,0.017964,0.053215,1
0.012136,0,0,0.015306,0.009921,0.001116,0.023669,0.016667,0.030769,1,0.000212,0,0,0,1,0,0,0,0.005988,0.04878,0
0.004854,0.714286,0,0.020408,0.053571,0.000074,0.005917,0.066667,0.015385,0.25,0.018398,1,0.529412,0.997019,1,0.75,0.2,0.276882,0.011976,0.065039,0
0.009709,0,0,0.010204,0.021825,0,0.011834,0.016667,0.015385,0.234375,0.011531,1,0,0,0.6,0,0,0.104839,0.05988,0.185366,0
0.029126,0,0,0.382653,0.107143,0.002826,0.449704,0.016667,0.035897,0.446429,0.018865,0.5,0,0,0.178571,0,0,0.064981,0.041916,0.116322,0
0.004854,0,0,0.010204,0.005952,0.000223,0.005917,0.033333,0.010256,0.5,0.000509,0,0.058824,0,0.625,0,0,0.006048,0.005988,0.016259,0
0.033981,0.285714,0.083333,0.265306,0.043651,0.003198,0.313609,0.016667,0.05641,0.25,0.006486,0,0.058824,0.566667,0.577778,0.25,0.08,0.018414,0.017964,0.065039,0
0.026699,0.142857,0,0.020408,0.069444,0.001785,0.017751,0.033333,0.035897,0.409091,0.010683,0,0,0.592593,0.395833,0.25,0.08,0.039987,0.035928,0.101624,0
0.131068,0,0,0.295918,0.291667,0.077278,0.266272,0.35,0.230769,0.389434,0.071347,0.117647,0.294118,0,0.126362,0,0,0.059091,0.191617,0.078049,1
0.036408,0.285714,0,0.040816,0.126984,0.002826,0.017751,0.116667,0.066667,0.333333,0.028361,0.777778,0,0.729167,0.185185,0.5,0.2,0.081275,0.143713,0.237805,1
0.024272,0.714286,0,0.040816,0.103175,0.001859,0.017751,0.133333,0.005128,0.358333,0.014753,1,0,0.985272,0.5,0.75,0.2,0.06085,0.035928,0.093127,1
0.004854,0.714286,0,0.015306,0.039683,0.000074,0.005917,0.05,0.005128,0.25,0.006698,1,0.058824,0.997019,1,0.25,0.12,0.100806,0.005988,0.032522,0
0.007282,0.142857,0,0.010204,0.031746,0.000446,0.005917,0.05,0.020513,1,0.003603,0,0,0.928571,0.6,0.25,0.04,0.041331,0.011976,0.04878,0
0.031553,0.142857,0,0.030612,0.06746,0.002752,0.023669,0.066667,0.05641,0.380342,0.018144,0.888889,0.058824,0.824324,0.22449,0,0,0.058468,0.02994,0.073171,0
0.012136,0.142857,0,0.081633,0.077381,0.001116,0.017751,0.233333,0.005128,0.557143,0.012082,0,0,0.782609,0.611111,0,0,0.091734,0.005988,0.040649,0
0.041262,0,0,0.061224,0.200397,0.003198,0.023669,0.183333,0.046154,0.330882,0.033236,0.875,0,0,0.104575,0,0,0.085013,0.107784,0.151761,0
0.002427,0.142857,0,0.015306,0.003968,0.000074,0.017751,0.016667,0.005128,0.5,0.000382,0,0,0.947368,0.75,0,0,0.007056,0.005988,0.02439,0
0.036408,0.142857,0,0.071429,0.150794,0.005801,0.005917,0.25,0.041026,0.437634,0.054898,1,0.294118,0.464286,0.265625,0.25,0.12,0.157384,0.209581,0.292683,1
0.019417,0.714286,0,0.02551,0.049603,0.002529,0.017751,0.1,0.046154,0.46875,0.003815,1,0.117647,0.987749,0.592593,0.75,0.12,0.017921,0.005988,0.043361,1
0.007282,0,0,0.015306,0.005952,0.000446,0.023669,0.016667,0.020513,1,0.000127,0,0,0,0.916667,0,0,0,0.005988,0.04878,1
0.029126,0,0,0.071429,0.126984,0.002231,0.029586,0.216667,0.035897,0.398438,0.064606,0.9375,0.235294,0,0.215385,0,0,0.23201,0.251497,0.431522,1
0.004854,0.714286,0,0.02551,0.03373,0.000223,0.029586,0.033333,0.005128,1,0.002756,0,0,0.997382,0.444444,0,0,0.042339,0.011976,0.04878,0
0.031553,0,0.055556,0.086735,0.043651,0.004388,0.100592,0.016667,0.046154,0.403846,0.004918,0,0,0,0.297619,0,0,0.014257,0.02994,0.052263,1
0.004854,0,0.027778,0.045918,0.015873,0.000074,0.053254,0.016667,0.015385,0.673913,0.005808,0,0.117647,0,0.4,0,0,0.075269,0.08982,0.260161,0
0.126214,0.428571,0,0.107143,0.285714,0.073485,0.08284,0.233333,0.235897,0.480459,0.046886,0.677419,0.294118,0.925501,0.101415,0.75,1,0.038915,0.041916,0.078234,1
0.118932,0,0,0.020408,0.128968,0.000223,0.005917,0.066667,0.030769,0.37585,0.266183,0.166667,0.058824,0,0.5,0,0,0.250242,1,0.427317,0
0.007282,0,0,0.005102,0.011905,0,0.005917,0.016667,0.015385,0,0.002459,1,0,0,0.666667,0,0,0.026714,0.017964,0.085366,0
0.007282,0,0,0.066327,0.007937,0,0.08284,0,0.020513,0.333333,0.001145,1,0,0,0.5,0,0,0.010585,0.005988,0.036585,0
0.014563,0,0,0.030612,0.017857,0,0.04142,0.016667,0.010256,0.3125,0.002671,1,0.058824,0,0.428571,0,0,0.015265,0.011976,0.055751,0
0.11165,0.142857,0.027778,0.204082,0.214286,0.07579,0.112426,0.416667,0.133333,0.473244,0.108016,0.461538,0.117647,0.148936,0.230072,0.25,0.08,0.106769,0.065868,0.086146,0
0,0.142857,0,0.010204,0.001984,0,0.005917,0.033333,0.005128,1,0.00017,0,0,1,1,0,0,0.008065,0,0,0
0.007282,0.142857,0,0.045918,0.043651,0.000446,0.017751,0.116667,0.010256,1,0.007419,0,0,0.857143,0.583333,0.25,0.04,0.086694,0.005988,0.036585,0
0.012136,0.714286,0.027778,0.05102,0.041667,0.000967,0.065089,0.016667,0.025641,0.4,0.003137,1,0,0.996078,0.4,0.75,0.48,0.022849,0.011976,0.032522,0
0.026699,0.142857,0,0.030612,0.069444,0.002678,0.005917,0.116667,0.041026,0.432806,0.021366,1,0.235294,0.541667,0.319444,0.25,0.12,0.078965,0.083832,0.178863,0
0,0.142857,0,0.020408,0.001984,0,0.017751,0.033333,0.005128,1,0.00017,0,0,1,1,0,0,0.008065,0,0,0
0.063107,0,0,0.010204,0.077381,0.001859,0.017751,0,0.107692,0.264706,0.054093,0.705882,0,0,0.296296,0,0,0.09207,0.041916,0.077688,0
0.002427,0.142857,0,0.005102,0.009921,0.000074,0.005917,0.033333,0.010256,1,0.002713,0,0,0.888889,0.625,0,0,0.063508,0.041916,0.170732,0
0.024272,0.857143,0,0.05102,0.125,0.002157,0.011834,0.166667,0.020513,0.407143,0.016745,1,0,0.984985,0.363636,0,0,0.069282,0.023952,0.066517,0
0.283981,0,0,0.030612,0.355159,0.451841,0.035503,0.016667,0.138462,0.460563,0.220696,0.717391,0.058824,0,0.138067,0,0,0.085378,0.053892,0.076478,1
0,0.142857,0,0.005102,0.001984,0,0.005917,0.016667,0.005128,1,0.000212,0,0,1,1,0,0,0.008065,0,0,0
0.019417,0,0,0.005102,0.031746,0.000149,0.005917,0.016667,0.030769,0.339286,0.009962,1,0,0,1,0,0,0.049283,0.02994,0.140922,0
0.019417,0,0,0.02551,0.037698,0,0.023669,0.033333,0.046154,0.25,0.004706,1,0,0,0.259259,0,0,0.022625,0.017964,0.075883,0
0.026699,0,0,0.010204,0.047619,0,0.011834,0.016667,0,0.218182,0.009199,1,0,0,0.395833,0,0,0.03377,0.017964,0.065039,0
0.06068,0,0,0.045918,0.075397,0.023131,0.04142,0.05,0.117949,0.436667,0.007546,1,0.058824,0,0.16,0,0,0.011399,0.017964,0.058161,0
0.002427,0,0,0.005102,0.003968,0.000074,0.011834,0,0,0.5,0.000636,0,0,0,0.75,0,0,0.012097,0,0,0
0.007282,0,0,0.02551,0.005952,0.000446,0.035503,0,0.020513,1,0.000127,0,0,0,1,0,0,0,0.005988,0.04878,0
0.031553,0,0,0.096939,0.051587,0,0.112426,0.016667,0.051282,0.326923,0.016321,0.125,0.058824,0,0.342857,0,0,0.052419,0.035928,0.118468,0
0.009709,0,0.111111,0.020408,0.019841,0.000744,0.023669,0.016667,0.025641,1,0.001992,0,0,0,0.45,0,0,0.017339,0.011976,0.078049,0
0.031553,0.857143,0,0.056122,0.19246,0.003198,0.023669,0.183333,0.010256,0.433198,0.044427,0.894737,0.058824,0.980568,0.204082,0,0,0.146313,0.053892,0.118468,0
0.024272,0.142857,0,0.010204,0.045635,0.001859,0.011834,0.016667,0.035897,0.416667,0.007461,0,0,0.64,0.30303,0.5,0.12,0.029875,0.035928,0.097561,0
0.009709,0.142857,0.027778,0.035714,0.019841,0.000446,0.011834,0.1,0.020513,0.375,0.003391,1,0.058824,0.666667,0.288889,0.25,0.08,0.028226,0.011976,0.04878,0
0.002427,0,0,0.015306,0.001984,0.000074,0.017751,0.033333,0.010256,1,0.000042,0,0,0,1,0,0,0,0.005988,0.04878,0
0.106796,0,0,0.204082,0.150794,0.066791,0.213018,0.083333,0.14359,0.397727,0.06236,0.25,0.117647,0,0.083333,0,0,0.063754,0.071856,0.098644,0
0.087379,0,0,0.117347,0.218254,0.049535,0.071006,0.25,0.071795,1,0.068464,0,0,0,0.153846,0,0,0.08604,0.179641,0.154254,0
0.024272,0,0,0.005102,0.031746,0,0.011834,0,0.041026,0.1125,0.016364,1,0,0,0.436364,0,0,0.068182,0.023952,0.088693,0
0,0,0,0,0.001984,0,0.005917,0,0,1,0.000212,0,0,0,1,0,0,0.006048,0,0,0
0.048544,0,0,0.066327,0.097222,0.006694,0.076923,0.083333,0.046154,0.43125,0.027937,0.6875,0.294118,0,0.169312,0,0,0.059812,0.083832,0.153312,1
0.007282,0,0,0.010204,0.02381,0.000298,0.005917,0.05,0.015385,0.333333,0.002586,1,0,0,0.333333,0,0,0.02873,0.023952,0.109756,1
0.038835,0.571429,0,0.076531,0.184524,0.007884,0.023669,0.266667,0.015385,0.385417,0.023443,1,0.176471,0.974277,0.215686,0.75,0.16,0.062974,0.08982,0.123385,1
0,0.428571,0,0.010204,0.001984,0,0.011834,0.016667,0.005128,1,0.00017,0,0,1,1,0,0,0.008065,0,0,0
0.002427,0.142857,0,0.030612,0.011905,0.000074,0.005917,0.1,0.005128,1,0.001229,0,0,0.947368,0.625,0.25,0.04,0.028226,0.005988,0.02439,0
0.012136,0.142857,0,0.076531,0.087302,0.001116,0.017751,0.216667,0.030769,1,0.011828,0,0,0.782609,0.229167,0.25,0.04,0.09207,0.005988,0.040649,0
0.031553,0,0.194444,0.040816,0.029762,0.006768,0.04142,0.033333,0.071795,1,0.001569,0,0,0,0.414286,0,0,0.003456,0.005988,0.045298,0
0.009709,0.142857,0,0.02551,0.02381,0.000298,0.023669,0.05,0.020513,0.4375,0.002162,0.25,0,0.5,0.5,0.25,0.04,0.017339,0.005988,0.029268,0
0.01699,0.857143,0,0.02551,0.117063,0.001488,0.011834,0.1,0.015385,0.4,0.012421,1,0,0.989442,0.375,0.5,0.2,0.070817,0.02994,0.067073,0
0.029126,0,0,0.132653,0.059524,0.002529,0.153846,0.016667,0.05641,0.481481,0.010005,0.888889,0,0,0.083333,0,0,0.033344,0.017964,0.09381,1
0.009709,0.142857,0,0.05102,0.063492,0.000446,0.005917,0.166667,0.005128,0.3125,0.00869,0,0,0.818182,0.433333,0.25,0.04,0.080242,0.005988,0.039024,0
0.002427,0.142857,0,0.040816,0.011905,0.000074,0.005917,0.133333,0.005128,0.5,0.001145,0,0,0.947368,0.625,0.25,0.04,0.025202,0.005988,0.02439,0
0.050971,0,0,0.102041,0.174603,0.007215,0.071006,0.25,0.051282,0.428571,0.026368,0.846154,0.176471,0,0.25,0,0,0.053886,0.035928,0.086473,1
0.072816,0.571429,0,0.142857,0.162698,0.019859,0.12426,0.266667,0.117949,0.460714,0.031794,0.571429,0.294118,0.957478,0.209524,0,0,0.045916,0.071856,0.114868,1
0.004854,0.142857,0,0.015306,0.013889,0,0.005917,0.05,0,0.25,0.003222,1,0,0.777778,0.444444,0.25,0.08,0.048387,0.02994,0.097561,0
0.002427,0,0,0.010204,0.001984,0.000074,0.017751,0.016667,0.010256,1,0.000042,0,0,0,1,0,0,0,0.005988,0.04878,0
0.007282,0,0,0.005102,0.007937,0,0.005917,0.016667,0.015385,0,0.002459,1,0,0,0.666667,0,0,0.026714,0.017964,0.085366,0
0.024272,0.428571,0,0.086735,0.049603,0.002454,0.08284,0.083333,0.05641,0.225,0.005935,0,0,0.764706,0.363636,0.25,0.08,0.02346,0.011976,0.04878,0
0.009709,0,0,0.020408,0.063492,0,0,0.083333,0.020513,0.1875,0.006783,1,0,0,0.25,0,0,0.062097,0.017964,0.078049,0
0.009709,0,0,0.010204,0.021825,0,0.011834,0.016667,0.015385,0.265625,0.01081,1,0,0,0.6,0,0,0.097984,0.05988,0.185366,0
0.01699,0.142857,0,0.086735,0.073413,0.002083,0.005917,0.283333,0.005128,1,0.011531,0,0,0.72,0.363636,0.25,0.04,0.066784,0.005988,0.042683,0
0.002427,0.142857,0,0.056122,0.035714,0.000074,0.005917,0.183333,0.005128,1,0.003815,0,0,0.947368,0.625,0.25,0.04,0.089718,0.005988,0.02439,0
0.004854,0.142857,0,0.02551,0.015873,0,0.023669,0.033333,0.015385,0,0.001484,1,0,0.6,0.666667,0.25,0.04,0.021505,0.005988,0.032522,0
0.002427,0.142857,0,0.035714,0.007937,0.000074,0.011834,0.1,0.005128,0.5,0.000763,0,0,0.947368,0.666667,0,0,0.016129,0.005988,0.02439,0
0.019417,0.142857,0,0.071429,0.125,0.000446,0.017751,0.216667,0.010256,0.394022,0.030777,0.956522,0.235294,0.461538,0.25,0,0,0.15569,0.083832,0.151761,1
0.009709,0,0,0.040816,0.037698,0,0.035503,0.05,0.025641,0.296875,0.004706,0,0.058824,0,0.533333,0,0,0.039919,0.011976,0.04878,0
0.014563,0.285714,0,0.035714,0.03373,0.000372,0.005917,0.116667,0.035897,0.404762,0.006444,1,0.117647,0.727273,0.392857,0.5,0.08,0.040035,0.011976,0.062717,0
0.036408,0,0,0.066327,0.125,0,0.035503,0.166667,0.005128,0.356667,0.047861,0.9,0.235294,0,0.386667,0,0,0.139113,0.173653,0.286585,1
0.012136,0,0,0.086735,0.041667,0,0.059172,0.166667,0.020513,0.266667,0.013354,0.333333,0.117647,0,0.357143,0,0,0.103159,0.011976,0.04878,0
0.002427,0.142857,0,0.045918,0.015873,0.000074,0.005917,0.15,0.005128,0.5,0.001484,0,0,0.947368,0.625,0.25,0.04,0.032258,0.005988,0.02439,0
0.004854,0.142857,0,0.05102,0.03373,0.000223,0.005917,0.166667,0.005128,0.5,0.011573,0,0,0.9,0.533333,0.25,0.04,0.181452,0.005988,0.032522,0
0.004854,0.857143,0,0.02551,0.06746,0.000223,0.017751,0.066667,0.015385,1,0.006783,0,0,0.99696,0.555556,0,0,0.106183,0.005988,0.032522,1
0.029126,0,0,0.056122,0.049603,0,0.065089,0.016667,0.061538,0.229167,0.004621,1,0,0,0.384615,0,0,0.014733,0.011976,0.04878,1
0.004854,0,0,0.040816,0.035714,0.000223,0.005917,0.15,0.005128,1,0.004621,0,0,0,0.555556,0,0,0.071909,0.101796,0.308941,1
0.014563,0.857143,0,0.02551,0.077381,0.000669,0.017751,0.083333,0.020513,0.305556,0.00903,1,0.058824,0.993812,0.3,0.75,0.52,0.057892,0.047904,0.104532,0
0.283981,0,0,1,0.771825,0.438155,1,1,0.415385,0.461538,0.22307,0.964286,0.529412,0,0.053846,0,0,0.087428,0.365269,0.195122,1
0.002427,0.142857,0,0.056122,0.017857,0.000074,0.005917,0.183333,0.005128,0.5625,0.005765,0.625,0.235294,0.947368,0.625,0.25,0.04,0.128024,0.005988,0.02439,0
0.014563,0.142857,0,0.076531,0.031746,0.001413,0.047337,0.133333,0.030769,0.166667,0.002204,0,0,0.75,0.457143,0.25,0.04,0.012961,0.005988,0.04181,0
0.012136,0.142857,0,0.020408,0.063492,0.000669,0.005917,0.066667,0.020513,0.37,0.018568,0.6,0,0.886364,0.5,0.5,0.12,0.142137,0.077844,0.203254,1
0.012136,0.571429,0,0.045918,0.055556,0.000372,0.029586,0.15,0.005128,0.35,0.005893,1,0.176471,0.992401,0.388889,0,0,0.043683,0.011976,0.04878,0
0.012136,0.571429,0,0.040816,0.055556,0.000372,0.029586,0.1,0.015385,0.333333,0.005935,1,0.117647,0.992401,0.5,0.25,0.28,0.044355,0.005988,0.040649,0
0.012136,0.714286,0,0.02551,0.059524,0.000669,0.023669,0.1,0,0.4,0.005638,1,0.176471,0.992378,0.3,0,0,0.042003,0.005988,0.040649,0
0.024272,0,0,0.005102,0.025794,0.003644,0.011834,0.016667,0.05641,0.4,0.002077,1,0.058824,0,0.454545,0,0,0.006782,0.005988,0.044346,0
0.012136,0.142857,0,0.045918,0.025794,0.000372,0.047337,0.066667,0.025641,0.466667,0.003603,0.166667,0.058824,0.428571,0.4,0.25,0.04,0.022849,0.005988,0.032522,0
0.009709,0,0,0.040816,0.007937,0.000744,0.053254,0.016667,0.025641,1,0.00017,0,0,0,0.666667,0,0,0,0.005988,0.04878,0
1,0,0,0.239796,1,0,0.005917,0.8,0.446154,0.363844,1,0.769231,0.470588,0,0.138015,0,0,0.113016,0.275449,0.266698,0
0.007282,0.285714,0,0,0.013889,0.000298,0.005917,0,0.020513,0.5,0.003434,0,0,0.857143,0.35,0.5,0.08,0.037298,0.005988,0.036585,0
0.021845,0.142857,0,0.045918,0.075397,0,0.04142,0.05,0.046154,0.320988,0.023358,0.111111,0.058824,0.3,0.273504,0,0,0.10746,0.077844,0.229268,0
0.029126,0,0,0.05102,0.117063,0.003273,0.023669,0.166667,0.030769,0.416667,0.020603,0.6,0,0,0.180556,0,0,0.072736,0.035928,0.131332,1
0.01699,0.714286,0,0.02551,0.081349,0.000744,0.023669,0.066667,0.020513,0.285714,0.008733,1,0.058824,0.990868,0.291667,0.5,0.08,0.049143,0.011976,0.04878,1
0.009709,0.857143,0,0.035714,0.097222,0.000149,0.005917,0.133333,0.020513,0.25,0.015304,1,0.058824,0.993939,0.466667,0,0,0.141935,0.023952,0.087805,0
0.043689,0.857143,0.027778,0.045918,0.212302,0.01019,0.023669,0.133333,0.051282,0.383838,0.032473,0.909091,0,0.97474,0.194737,1,0.32,0.078205,0.05988,0.118102,1
0.002427,0.142857,0,0.005102,0.009921,0.000074,0.005917,0.033333,0.010256,1,0.003519,0,0,0.888889,0.625,0,0,0.082661,0.053892,0.219512,1
0.009709,0.714286,0,0.020408,0.053571,0,0.011834,0.066667,0.005128,0.354167,0.014286,1,0,0.994056,0.5,0.5,0.16,0.129435,0.017964,0.078049,0
0.009709,0,0,0.005102,0.031746,0.000298,0.005917,0.016667,0.015385,0.25,0.005765,1,0,0,0.5,0,0,0.051613,0.017964,0.097561,0
0.09466,0,0,0.367347,0.184524,0.058014,0.408284,0.133333,0.189744,0.5,0.070923,0,0,0,0.10625,0,0,0.082308,0.101796,0.229268,1
0.014563,0,0,0.178571,0.011905,0.001562,0.213018,0,0.035897,1,0.000254,0,0,0,0.52381,0,0,0,0.005988,0.04878,0
0.101942,0.428571,0,0.061224,0.212302,0.054816,0.035503,0.2,0.184615,0.470476,0.040485,0.88,0.176471,0.938953,0.121646,0.75,0.68,0.041635,0.173653,0.091888,1
0.007282,0.142857,0,0.056122,0.039683,0.000446,0.005917,0.183333,0.005128,0.5,0.011828,0,0,0.857143,0.45,0.25,0.04,0.138609,0.023952,0.109756,0
0.021845,0,0.055556,0.066327,0.049603,0.000372,0.053254,0.133333,0.035897,0.194444,0.006783,0,0.117647,0,0.255556,0,0,0.03004,0.017964,0.053659,0
0.002427,0.142857,0,0.061224,0.047619,0.000074,0.005917,0.2,0.005128,1,0.00903,0,0,0.947368,0.625,0.25,0.08,0.21371,0.005988,0.02439,0
