0.025822,0.3125,0,0.012024,0.118056,0.005828,0,0.162162,0.067961,0.225,0.042942,0.002169,0.090909,0.188957,0.3,0.8,0.526316,0.007886,0.063694,0.187775,1
0.018779,0.1875,0,0.012024,0.090278,0.003288,0,0.162162,0.058252,0.142857,0.020921,0.002169,0,0.185714,0.40625,0.2,0.052632,0.005239,0.025478,0.14754,0
0.028169,0,0,0.016032,0.118056,0.003885,0.012048,0.081081,0.058252,0.162879,0.075094,0.002169,0,0,0.3125,0,0,0.013117,0.012739,0.122945,0
0.016432,0,0,0.01002,0.055556,0,0,0.135135,0.058252,0.125,0.018939,0.002169,0,0,0.642857,0,0,0.005361,0.012739,0.126457,0
0.004695,0.125,0,0.006012,0.052083,0.000149,0,0.081081,0,0.5,0.012773,0,0,0.190476,0.666667,0.2,0.052632,0.013645,0.012739,0.07377,0
0.002347,0,0,0.052104,0.003472,0,0.050201,0.027027,0.009709,0.5,0.00022,0,0,0,1,0,0,0,0.012739,0.14754,0
0.032864,0,0,0.06012,0.333333,0.013001,0.016064,0.621622,0.097087,0.221154,0.199295,0.002169,0.181818,0,0.192308,0,0,0.030945,0.127389,0.252929,1
0.049296,0,0.019608,0.028056,0.163194,0.01853,0.02008,0.108108,0.174757,0.175,0.126624,0.001859,0,0,0.325397,0,0,0.012694,0.127389,0.386409,0
0.011737,0.125,0.029412,0.012024,0.041667,0.000299,0.008032,0.054054,0.048544,0.15625,0.01057,0.002169,0,0.180488,0.466667,0,0,0.003996,0.012739,0.118032,0
0.030516,0.0625,0,0.016032,0.128472,0.008966,0.002008,0.216216,0.067961,0.208333,0.072891,0.002169,0,0.112,0.416667,0.4,0.157895,0.011733,0.050955,0.192939,0
0.014085,0.1875,0,0.01002,0.086806,0.002241,0,0.135135,0.048544,0.5,0.0207,0,0,0.189583,0.833333,0.2,0.052632,0.007147,0.038217,0.172136,0
0,0,0,0.008016,0,0,0.004016,0.054054,0,0.5,0,0,0,0,0,0,0,0,0,0,0
0.014085,0.0625,0,0.008016,0.118056,0.001644,0,0.108108,0.048544,0.15,0.051971,0.000723,0.090909,0.165517,0.666667,0.2,0.105263,0.018437,0.076433,0.245906,1
0.011737,0.1875,0,0.012024,0.059028,0.000897,0.004016,0.162162,0.048544,0.1875,0.0207,0.002169,0,0.185455,0.6,0.4,0.105263,0.00848,0.038217,0.177049,0
0.056338,0.1875,0,0.028056,0.295139,0.026898,0,0.378378,0.126214,0.195652,0.16318,0.002169,0,0.142105,0.326087,0.4,0.105263,0.014397,0.089172,0.239753,1
0.007042,0,0,0.024048,0.131944,0.000448,0.002008,0.297297,0.019417,0.375,0.040079,0,0,0,0.833333,0,0,0.028915,0.152866,0.639337,0
0.091549,0,0,0.042084,0.326389,0.068888,0.022088,0.297297,0.320388,0.196711,0.123101,0.002169,0.545455,0,0.153846,0,0,0.006373,0.089172,0.249683,0
0.00939,0.1875,0,0.008016,0.069444,0,0.002008,0.081081,0.038835,0.194444,0.035675,0.001446,0,0.185714,0.75,0.4,0.210526,0.018884,0.012739,0.07377,0
0.046948,0.1875,0,0.014028,0.145833,0.022116,0,0.189189,0.145631,0.229665,0.057917,0.001183,0,0.143284,0.3875,0.4,0.157895,0.005653,0.076433,0.206557,0
0.002347,0.1875,0,0.002004,0.006944,0,0,0.027027,0.009709,0.5,0.000881,0,0,0.2,1,0,0,0.001462,0,0,0
0.021127,0,0.009804,0.126253,0.052083,0.002092,0.12249,0.054054,0.087379,0.109375,0.022682,0.002169,0.090909,0,0.555556,0,0,0.004982,0.012739,0.098365,0
0.023474,0.25,0,0.012024,0.100694,0,0.002008,0.135135,0.067961,0.172222,0.046686,0.002169,0,0.155556,0.3,0.4,0.263158,0.0096,0.063694,0.177049,0
0.002347,0,0,0,0.006944,0,0,0,0.009709,0.5,0.003523,0,0,0,1,0,0,0.001462,0,0,1
0.051643,0.125,0,0.024048,0.246528,0.024357,0.002008,0.297297,0.165049,0.216837,0.172429,0.002169,0.454545,0.129825,0.251701,0.4,0.105263,0.016547,0.280255,0.395674,1
0.002347,0.25,0,0.016032,0.072917,0,0.01004,0.081081,0.058252,0.15,0.022902,0.001085,0,0.176744,0.333333,0.4,0.263158,0.007797,0.050955,0.245906,0
0.023474,0.125,0,0.004008,0.069444,0.003138,0,0.054054,0.087379,0.15,0.028408,0.002169,0,0.16087,0.4,0.2,0.052632,0.005556,0.012739,0.132786,0
0.011737,0.125,0.088235,0.036072,0.041667,0.001494,0.032129,0.054054,0.038835,0.5,0.013653,0,0,0.176471,0.533333,0.2,0.052632,0.005556,0.063694,0.295081,0
0.004695,0.1875,0,0.004008,0.013889,0.000149,0,0.054054,0.009709,0.5,0.004404,0,0,0.194286,0.75,0.2,0.052632,0.004386,0.038217,0.221311,0
0.016432,0.25,0,0.008016,0.0625,0,0.002008,0.081081,0.048544,0.177083,0.027747,0.002169,0,0.169697,0.47619,0.4,0.263158,0.008006,0.063694,0.189693,0
0.004695,0.0625,0,0.016032,0.118056,0.000149,0.002008,0.189189,0.019417,0.5,0.076195,0,0,0.191667,1,0.2,0.052632,0.083821,0.012739,0.07377,0
0.007042,0,0,0.138277,0.010417,0.000448,0.138554,0,0.029126,0.5,0.000661,0,0,0,1,0,0,0,0.012739,0.14754,0
0.014085,0.25,0,0.002004,0.041667,0.002241,0.002008,0,0.058252,0.5,0.016296,0,0,0.190909,0.5,0.4,0.368421,0.005523,0.038217,0.270486,0
0.07277,0.125,0,0.058116,0.413194,0.041393,0.038153,0.405405,0.184466,0.186111,0.198194,0.002169,0,0.110448,0.207885,0.2,0.263158,0.013567,0.203822,0.380743,1
0.056338,0.1875,0,0.026052,0.357639,0.0263,0.002008,0.324324,0.174757,0.202046,0.230346,0.002169,0.090909,0.154455,0.175,0,0,0.020407,0.076433,0.209021,1
0.077465,0.0625,0,0.03006,0.451389,0.064854,0.004016,0.378378,0.223301,0.235212,0.268663,0.002014,0.181818,0.101587,0.328125,0.2,0.263158,0.017116,0.33121,0.371094,0
0.011737,0.125,0,0.008016,0.052083,0.000598,0,0.108108,0.048544,0.1875,0.019819,0.002169,0,0.180488,0.533333,0,0,0.007992,0.012739,0.118032,0
0.007042,0,0,0.022044,0.097222,0.000448,0.002008,0.27027,0.019417,0.375,0.024444,0,0,0,0.833333,0,0,0.017381,0.089172,0.393446,0
0.004695,0.0625,0,0.004008,0.052083,0.000149,0,0.054054,0.019417,0.5,0.016076,0,0,0.175,0.75,0,0,0.0173,0.076433,0.442621,0
0.002347,0.25,0,0.002004,0.010417,0,0,0.027027,0.009709,0.5,0.001542,0,0,0.2,1,0,0,0.002924,0,0,0
0.030516,0.125,0.039216,0.024048,0.145833,0.008069,0.01004,0.189189,0.07767,0.197917,0.05131,0.002169,0.090909,0.142857,0.261538,0.2,0.157895,0.008097,0.076433,0.295081,1
0.00939,0.1875,0,0.012024,0.100694,0.000897,0,0.162162,0.009709,0.291667,0.036115,0.001085,0,0.188462,1,0.6,0.263158,0.01925,0.089172,0.368851,0
0.00939,0,0.009804,0.004008,0.024306,0.000598,0.004016,0,0.029126,0.166667,0.110548,0.001085,0,0,0.555556,0,0,0.060429,0.050955,0.184426,0
0.030516,0,0.019608,0.024048,0.128472,0.008368,0.008032,0.27027,0.038835,0.192708,0.059238,0.002169,0.181818,0,0.205128,0,0,0.009447,0.089172,0.204285,0
0.00939,0.1875,0,0.006012,0.038194,0,0,0.081081,0.038835,0,0.018498,0.002169,0,0.189189,0.4375,0,0,0.009625,0.152866,0.479507,0
0.049296,0.1875,0,0.03006,0.25,0.008069,0.002008,0.378378,0.15534,0.20875,0.100639,0.001952,0.181818,0.160825,0.194444,0.4,0.105263,0.009886,0.038217,0.14754,1
0.007042,0,0,0.01002,0.010417,0.000448,0.008032,0.054054,0.029126,0.375,0.001762,0,0,0,0.666667,0,0,0,0.012739,0.14754,0
0.007042,0.1875,0,0.006012,0.065972,0.000448,0,0.081081,0.009709,0.5,0.018278,0,0,0.191304,0.666667,0.2,0.052632,0.012995,0.050955,0.295081,0
0.180751,0.1875,0.009804,0.058116,0.427083,0.403467,0.028112,0.459459,0.660194,0.244488,0.22484,0.002169,0.545455,0.101299,0.205937,0.2,0.052632,0.00574,0.178344,0.258668,1
0.002347,0,0,0.008016,0.003472,0,0.008032,0,0.009709,0.5,0.00022,0,0,0,1,0,0,0,0.012739,0.14754,0
0.00939,0,0,0.01002,0.034722,0,0.002008,0.108108,0.038835,0.083333,0.007928,0.002169,0,0,0.4375,0,0,0.003777,0.012739,0.110655,0
0.014085,0.1875,0,0.006012,0.069444,0.002241,0,0.081081,0.048544,0.5,0.023343,0,0,0.187342,0.555556,0.2,0.105263,0.008122,0.050955,0.196716,0
0.039906,0.0625,0.019608,0.018036,0.177083,0.004184,0.01004,0.108108,0.116505,0.136719,0.075754,0.002169,0.181818,0.158442,0.294118,0.4,0.210526,0.009145,0.063694,0.312432,1
0.00939,0.0625,0,0.01002,0.03125,0,0.01004,0.027027,0.038835,0.083333,0.005946,0.002169,0,0.133333,0.625,0.2,0.052632,0.00268,0.012739,0.110655,0
0.025822,0.1875,0,0.016032,0.15625,0.002241,0.002008,0.189189,0.106796,0.141667,0.06144,0.001446,0.181818,0.170968,0.327273,0.6,0.315789,0.01174,0.127389,0.375564,1
0.030516,0.0625,0,0.016032,0.170139,0.008069,0.002008,0.189189,0.067961,0.210938,0.099097,0.002169,0,0.145455,0.346154,0.4,0.315789,0.016082,0.076433,0.192939,1
0.056338,0,0,0.048096,0.083333,0.041243,0.008032,0.540541,0.23301,0.5,0.005285,0,0,0,0.089286,0,0,0,0.012739,0.14754,0
0.011737,0.0625,0,0.014028,0.239583,0.001195,0.002008,0.189189,0.019417,0.25,0.083462,0.002169,0,0.171429,0.416667,0,0,0.036257,0.152866,0.47213,1
0.035211,0,0,0.006012,0.100694,0.008219,0.006024,0,0.145631,0.174107,0.035455,0.002169,0.090909,0,0.293333,0.2,0.052632,0.004613,0.038217,0.196716,0
0.011737,0,0,0.018036,0.045139,0,0.016064,0.027027,0.048544,0,0.015195,0.002169,0,0,0.533333,0,0,0.00614,0.038217,0.177049,0
0.007042,0,0,0.004008,0.072917,0.000149,0,0.054054,0.019417,0.125,0.026426,0.002169,0,0,0.666667,0,0,0.018681,0.076433,0.442621,0
0.011737,0.125,0,0.014028,0.090278,0.000897,0.004016,0.135135,0.048544,0.2625,0.042502,0.002169,0,0.176471,0.533333,0,0,0.017836,0.063694,0.236065,1
0.016432,0.1875,0,0.006012,0.090278,0.001345,0.002008,0.054054,0.067961,0.229167,0.046245,0.001446,0,0.185714,0.642857,0.4,0.105263,0.013715,0.165605,0.505857,1
0.032864,0,0,0.02004,0.184028,0,0.016064,0.216216,0.135922,0.105769,0.09227,0.002169,0,0,0.285714,0,0,0.014028,0.089172,0.537475,0
0.061033,0.1875,0,0.014028,0.173611,0.040496,0,0.189189,0.194175,0.238947,0.086325,0.001028,0,0.131507,0.384615,0.4,0.157895,0.006504,0.11465,0.221311,0
0.103286,0.1875,0,0.056112,0.475694,0.11566,0.008032,0.702703,0.300971,0.230835,0.276151,0.002089,0.818182,0.13,0.127907,0.8,0.315789,0.013103,0.063694,0.177713,1
0.011737,0,0,0.014028,0.017361,0.001494,0.012048,0.027027,0.048544,0.5,0.001101,0,0,0,0.4,0,0,0,0.012739,0.14754,0
0.061033,0.1875,0,0.024048,0.378472,0.034818,0.002008,0.324324,0.194175,0.223,0.19401,0.002169,0.090909,0.14186,0.157051,0.4,0.105263,0.015651,0.050955,0.158886,1
0.039906,0.1875,0,0.014028,0.135417,0.014943,0,0.189189,0.135922,0.234375,0.053072,0.001001,0,0.15,0.382353,0.4,0.157895,0.006049,0.089172,0.208298,0
0.13615,0,0,0.284569,0.548611,0.243126,0.269076,0.324324,0.543689,0.237469,0.385818,0.001394,0.090909,0,0.160234,0,0,0.014116,0.216561,0.389197,1
0.053991,0,0,0.008016,0.194444,0.015989,0.006024,0.054054,0.174757,0.159091,0.151729,0.002169,0.181818,0,0.26087,0,0,0.014005,0.089172,0.31432,1
0.025822,0.125,0,0.008016,0.100694,0.00254,0,0.108108,0.07767,0.192857,0.049328,0.002169,0.090909,0.16087,0.4,0.2,0.052632,0.009126,0.038217,0.14754,0
0.018779,0,0,0.012024,0.083333,0,0.002008,0.135135,0.058252,0.130952,0.029289,0.002169,0,0,0.325,0,0,0.007432,0.076433,0.295081,0
0.011737,0.0625,0,0.016032,0.055556,0.001195,0.002008,0.189189,0.009709,0.21875,0.016957,0.001085,0,0.114286,0.4375,0.2,0.105263,0.006823,0.025478,0.118032,0
0.00939,0.125,0,0.01002,0.024306,0,0.006024,0.054054,0.038835,0.208333,0.007267,0.001085,0,0.181818,0.583333,0,0,0.003289,0.025478,0.14754,1
0.014085,0,0,0.004008,0.038194,0.000448,0.002008,0.027027,0.058252,0.15,0.011231,0.002169,0,0,0.666667,0,0,0.003493,0.012739,0.122945,0
0.016432,0,0,0.008016,0.142361,0.002241,0.002008,0.081081,0.058252,0.208333,0.085444,0.000723,0,0,0.2,0,0,0.026316,0.038217,0.189693,1
0.023474,0.25,0,0.01002,0.104167,0,0.002008,0.108108,0.058252,0.172222,0.072231,0.002169,0.090909,0.155556,0.375,0.4,0.263158,0.01501,0.152866,0.339343,0
0.00939,0.0625,0,0.006012,0.090278,0,0,0.081081,0.009709,0.25,0.025325,0.002169,0,0.145455,0.625,0.4,0.157895,0.013158,0.012739,0.110655,0
0.039906,0.125,0,0.036072,0.184028,0.012851,0.008032,0.486486,0.135922,0.223011,0.076635,0.002169,0.181818,0.139623,0.15508,0.2,0.052632,0.009173,0.101911,0.329797,1
0.030516,0.25,0,0.018036,0.118056,0.010161,0.012048,0.108108,0.116505,0.1875,0.043823,0.002169,0,0.167568,0.292308,0.4,0.421053,0.006898,0.063694,0.317773,0
0.007042,0.0625,0,0.002004,0.059028,0,0,0.027027,0.009709,0.242188,0.055274,0.002169,0,0.177778,0.5,0.2,0.157895,0.037687,0.140127,0.786878,0
0.007042,0,0,0.002004,0.024306,0,0.002008,0,0.029126,0,0.012773,0.002169,0,0,0.666667,0,0,0.008609,0.050955,0.245906,0
0.014085,0.0625,0,0.018036,0.055556,0.001644,0.002008,0.216216,0.048544,0.2375,0.042942,0.001265,1,0.145455,0.4,0.2,0.052632,0.014376,0.038217,0.14754,0
0.030516,0.125,0.127451,0.048096,0.15625,0.006874,0.026104,0.297297,0.087379,0.255208,0.041621,0.000651,0,0.154167,0.375,0,0,0.005848,0.038217,0.14754,0
0.030516,0.1875,0,0.014028,0.128472,0.009863,0,0.189189,0.087379,0.21875,0.04052,0.001085,0,0.16,0.512821,0.4,0.157895,0.00626,0.050955,0.204285,0
0.018779,0.125,0,0.014028,0.086806,0.001793,0,0.189189,0.07767,0.220238,0.029289,0.002169,0.181818,0.168182,0.270833,0.2,0.052632,0.007249,0.038217,0.239753,0
0.068075,0.125,0,0.0501,0.378472,0.040048,0.002008,0.675676,0.194175,0.212798,0.19357,0.002169,0.545455,0.115625,0.125,0.2,0.052632,0.013981,0.369427,0.442621,1
0.007042,0,0,0.012024,0.059028,0,0.002008,0.135135,0.019417,0.285714,0.034354,0.002169,0.090909,0,0.583333,0,0,0.02258,0.11465,0.639337,0
0.00939,0.1875,0,0.008016,0.024306,0,0,0.108108,0.029126,0,0.007487,0.002169,0,0.183784,0.5,0.2,0.052632,0.003533,0.025478,0.14754,0
0.046948,0,0,0.01002,0.072917,0.019426,0.006024,0.054054,0.194175,0.213158,0.027527,0.002169,0,0,0.36,0,0,0.002437,0.050955,0.154918,0
0.037559,0,0,0.058116,0.138889,0.010759,0.054217,0.054054,0.106796,0.232292,0.10196,0.00122,0.090909,0,0.177778,0,0,0.013127,0.063694,0.28586,0
0.002347,0,0,0,0.006944,0,0,0,0.009709,0.5,0.003303,0,0,0,1,0,0,0.001462,0,0,0
0.030516,0.125,0.019608,0.018036,0.125,0.009265,0.004016,0.189189,0.07767,0.159722,0.044484,0.002169,0.090909,0.15102,0.307692,0,0,0.006973,0.063694,0.226991,1
0.002347,0,0,0.014028,0.003472,0,0.008032,0.081081,0.009709,0.5,0.00022,0,0,0,1,0,0,0,0.012739,0.14754,0
0.018779,0,0,0.002004,0.048611,0.004184,0.002008,0,0.07767,0.5,0.059678,0,0,0,0.45,0,0,0.016021,0.089172,0.424179,0
0,0,0,0.002004,0,0,0.002008,0,0,0.5,0.001542,0,0,0,0,0,0,0,0,0,0
0.011737,0,0,0.012024,0.034722,0,0.004016,0.108108,0.038835,0.225,0.016296,0.001302,0.272727,0,0.583333,0,0,0.006238,0.063694,0.177049,0
0.028169,0.125,0,0.026052,0.111111,0,0.012048,0.189189,0.097087,0.113636,0.042281,0.002169,0,0.15,0.238095,0.2,0.052632,0.007229,0.050955,0.245906,0
0.058685,0,0,0.03006,0.375,0.036461,0,0.405405,0.145631,0.203869,0.156794,0.002169,0.363636,0,0.17803,0,0,0.013119,0.101911,0.21836,1
0.007042,0.25,0,0.006012,0.024306,0,0.006024,0,0.029126,0,0.005946,0.002169,0,0.185714,0.666667,0,0,0.003736,0.012739,0.049175,0
0.004695,0.1875,0,0.004008,0.03125,0.000149,0,0.054054,0.019417,0.5,0.004845,0,0,0.197101,1,0.2,0.052632,0.004873,0.012739,0.07377,0
0.025822,0,0,0.016032,0.260417,0.00792,0.014056,0.027027,0.087379,0.20625,0.213169,0.001085,0,0,0.183333,0,0,0.042043,0.216561,0.469444,1
0.007042,0.125,0,0.004008,0.038194,0.000448,0.002008,0.027027,0.029126,0.5,0.005505,0,0,0.16,0.666667,0.4,0.105263,0.003574,0.012739,0.098365,0
0.021127,0.1875,0,0.01002,0.069444,0.004184,0,0.135135,0.087379,0.195313,0.034354,0.002169,0,0.172881,0.481481,0.4,0.105263,0.007743,0.012739,0.131149,0
0.061033,0.3125,0,0.01002,0.145833,0.034818,0,0.135135,0.184466,0.2,0.059238,0.002169,0,0.171429,0.269231,0.2,0.368421,0.004442,0.038217,0.204285,0
0.016432,0.125,0,0.014028,0.097222,0,0,0.189189,0.058252,0.166667,0.042061,0.002169,0.090909,0.172093,0.314286,0,0,0.012531,0.025478,0.14754,0
0.002347,0,0,0.008016,0.003472,0,0.006024,0.027027,0.009709,0.5,0.00022,0,0,0,1,0,0,0,0.012739,0.14754,0
0.011737,0,0,0.006012,0.020833,0.000897,0.006024,0,0.048544,0.1875,0.005285,0.002169,0,0,0.7,0,0,0.001657,0.012739,0.118032,0
0.014085,0.125,0,0.01002,0.09375,0.000448,0.002008,0.135135,0.038835,0.1,0.029729,0.002169,0,0.17619,0.5,0,0,0.010315,0.025478,0.14754,0
0.011737,0.125,0,0.01002,0.055556,0,0.002008,0.135135,0.048544,0.125,0.018058,0.002169,0.181818,0.180488,1,0.2,0.052632,0.00731,0.038217,0.177049,0
0.018779,0.125,0,0.026052,0.197917,0.000598,0,0.351351,0.067961,0.227273,0.083021,0.002169,0.090909,0.168182,0.5,0.2,0.052632,0.021808,0.089172,0.276638,0
0.016432,0,0,0.004008,0.024306,0.003138,0.004016,0,0.067961,0.5,0.001542,0,0,0,0.642857,0,0,0,0.012739,0.14754,0
0.049296,0.3125,0.009804,0.02004,0.145833,0.018828,0.004016,0.216216,0.145631,0.196875,0.060339,0.002169,0,0.174286,0.178571,1,1,0.005686,0.050955,0.203753,0
0.065728,0.0625,0,0.024048,0.336806,0.045129,0.002008,0.297297,0.15534,0.240741,0.270865,0.002169,0,0.108475,0.272321,0.4,0.421053,0.020363,0.254777,0.337233,0
0,0,0,0.002004,0,0,0.002008,0,0,0.5,0.005505,0,0,0,0,0,0,0,0,0,0
0.007042,0.0625,0,0.01002,0.041667,0.000448,0.002008,0.108108,0.019417,0.5,0.009689,0,0,0.184,1,0.2,0.052632,0.00666,0.012739,0.098365,0
0.007042,0.1875,0,0.008016,0.034722,0,0,0.108108,0.029126,0,0.012112,0,0,0.192453,0.666667,0.2,0.052632,0.008285,0.012739,0.098365,0
0.032864,0.125,0,0.02004,0.3125,0.009414,0.002008,0.27027,0.087379,0.230769,0.135433,0.002169,0,0.148,0.222222,0.2,0.052632,0.020537,0.038217,0.189693,0
0.00939,0.0625,0,0.008016,0.052083,0,0.002008,0.081081,0.038835,0.166667,0.023123,0.002169,0,0.15,0.5,0,0,0.01194,0.012739,0.110655,0
0.014085,0.125,0,0.01002,0.072917,0.000448,0,0.135135,0.048544,0.1875,0.022902,0.002169,0.090909,0.180488,0.533333,0.2,0.052632,0.007635,0.012739,0.098365,0
0.002347,0,0,0.006012,0.003472,0,0.004016,0.027027,0.009709,0.5,0.00022,0,0,0,1,0,0,0,0.012739,0.14754,0
0.004695,0,0,0.012024,0.104167,0,0,0.162162,0,0,0.040079,0.002169,0.181818,0,0.6,0,0,0.043129,0.11465,0.663932,0
0.016432,0,0.068627,0.028056,0.083333,0.001644,0.02008,0.324324,0.067961,0.270833,0.027307,0.000465,0,0,0.357143,0,0,0.007171,0.012739,0.126457,0
0.00939,0.0625,0,0.004008,0.041667,0,0.002008,0.027027,0.029126,0.055556,0.014975,0.002169,0.090909,0.125,0.5,0.2,0.052632,0.007432,0.012739,0.110655,0
0.018779,0.0625,0,0.012024,0.052083,0.000897,0,0.162162,0.07767,0.185714,0.026866,0.002169,0.090909,0.1125,0.4375,0,0,0.00664,0.025478,0.165983,0
0.023474,0.125,0,0.01002,0.15625,0.003138,0.002008,0.135135,0.067961,0.185185,0.079057,0.002169,0,0.16087,0.45,0,0,0.016715,0.025478,0.162295,0
0.00939,0,0,0.01002,0.013889,0.000897,0.006024,0.081081,0.038835,0.5,0.000881,0,0,0,0.625,0,0,0,0.012739,0.14754,0
0.014085,0,0,0.002004,0.027778,0,0,0.027027,0.058252,0,0.009469,0.002169,0.090909,0,0.666667,0,0,0.002924,0.012739,0.122945,0
0.030516,0,0,0.014028,0.138889,0.008667,0,0.189189,0.106796,0.208333,0.064303,0.002169,0,0,0.32967,0,0,0.010196,0.127389,0.272389,0
0.014085,0,0,0.008016,0.052083,0.000448,0.002008,0.081081,0.048544,0.1875,0.015415,0.002169,0.090909,0,0.533333,0,0,0.004873,0.012739,0.098365,0
0.046948,0.1875,0,0.014028,0.135417,0.022116,0,0.189189,0.15534,0.230769,0.062762,0.001168,0,0.143284,0.375,0.4,0.105263,0.00614,0.063694,0.191803,0
0.004695,0.0625,0,0.002004,0.020833,0.000149,0,0.027027,0.009709,0.5,0.004404,0,0,0.175,0.75,0.2,0.052632,0.004386,0.012739,0.07377,0
0.042254,0,0,0.02004,0.163194,0.021668,0.016064,0.054054,0.145631,0.198529,0.221097,0.002169,0.181818,0,0.184874,0,0,0.026641,0.598726,1,1
0.07277,0.125,0,0.032064,0.274306,0.054543,0.008032,0.378378,0.281553,0.226389,0.102621,0.002169,0.272727,0.112121,0.209524,0,0,0.00665,0.050955,0.185621,0
0.004695,0.1875,0,0.006012,0.017361,0.000149,0,0.081081,0.019417,0.5,0.002643,0,0,0.195556,0.75,0,0,0.002437,0.012739,0.07377,0
0.028169,0.0625,0,0.014028,0.128472,0.006575,0,0.189189,0.087379,0.200758,0.05087,0.002169,0.181818,0.09,0.291667,0,0,0.00865,0.063694,0.245906,0
0.018779,0.125,0,0.01002,0.104167,0.001195,0,0.135135,0.067961,0.178571,0.047126,0.002169,0.090909,0.168182,0.5,0.4,0.105263,0.012305,0.076433,0.258196,0
0.007042,0.1875,0,0.006012,0.069444,0.000448,0,0.081081,0.009709,0.5,0.018058,0,0,0.191304,0.5,0.2,0.052632,0.012833,0.076433,0.344256,0
0.032864,0,0,0.008016,0.149306,0.012104,0.002008,0.081081,0.106796,0.214286,0.05065,0.001859,0,0,0.285714,0,0,0.007275,0.063694,0.231845,0
0.025822,0.0625,0.009804,0.016032,0.09375,0.003138,0.004016,0.189189,0.087379,0.183333,0.0207,0.002169,0.090909,0.121739,0.4,0.4,0.157895,0.003544,0.012739,0.120718,0
0.007042,0.125,0.019608,0.016032,0.020833,0.000149,0.014056,0.027027,0.029126,0.125,0.005505,0.002169,0,0.176471,0.833333,0.2,0.052632,0.003411,0.038217,0.196716,0
0.021127,0.1875,0,0.02004,0.222222,0.003288,0.002008,0.243243,0.009709,0.5,0.174191,0,0,0.181818,0.703704,0.8,0.473684,0.042344,0.292994,0.721311,1
0.014085,0,0,0.006012,0.038194,0.000149,0.002008,0.054054,0.058252,0.175,0.016296,0.002169,0,0,0.555556,0,0,0.005198,0.012739,0.122945,0
0.011737,0.0625,0.019608,0.018036,0.034722,0.000897,0.014056,0.054054,0.038835,0.225,0.04074,0.000868,0.545455,0.16,0.5,0.2,0.052632,0.016569,0.063694,0.177049,0
0.00939,0,0,0.026052,0.048611,0.000897,0,0.351351,0.038835,0.25,0.012332,0.002169,0.090909,0,0.375,0,0,0.006213,0.012739,0.110655,0
0.08216,0,0,0.064128,0.416667,0.062313,0.040161,0.756757,0.23301,0.231973,0.462013,0.00084,0,0,0.290441,0,0,0.028293,0.242038,0.370961,1
0.002347,0,0,0.006012,0.003472,0,0.004016,0.027027,0.009709,0.5,0.00022,0,0,0,1,0,0,0,0.012739,0.14754,0
0.035211,0.1875,0,0.026052,0.302083,0.010311,0,0.351351,0.097087,0.206633,0.109667,0.002169,0,0.169565,0.233333,0.6,0.263158,0.015465,0.089172,0.216398,1
0.016432,0.0625,0,0.008016,0.072917,0.000448,0.004016,0.108108,0.067961,0.166667,0.023783,0.002169,0,0.1,0.428571,0.2,0.052632,0.006683,0.025478,0.14754,0
0.028169,0,0,0.008016,0.142361,0,0.006024,0.027027,0.029126,0.192424,0.083902,0.002169,0,0,0.818182,0,0,0.014376,0.038217,0.245906,1
0.002347,0,0,0.004008,0.003472,0,0.004016,0,0.009709,0.5,0.00022,0,0,0,1,0,0,0,0.012739,0.14754,0
0.030516,0.1875,0,0.012024,0.25,0.003288,0,0.162162,0.07767,0.224702,0.137194,0.00124,0.181818,0.175281,0.27381,0.2,0.105263,0.022342,0.012739,0.124849,1
0.096244,0.0625,0,0.012024,0.208333,0.060072,0.006024,0.081081,0.07767,0.222292,1,0.002025,0.181818,0.023256,0.191667,0.2,0.052632,0.053131,0.598726,0.824073,1
0.030516,0,0,0.054108,0.079861,0.010161,0.050201,0.054054,0.116505,0.232292,0.088086,0.000868,0,0,0.708333,0,0,0.013758,0.636943,0.669613,1
0.037559,0,0,0.026052,0.107639,0.011357,0.01004,0.216216,0.126214,0.197917,0.036336,0.002169,0.181818,0,0.195313,0,0,0.004295,0.050955,0.193647,0
0.028169,0.125,0,0.012024,0.104167,0.004483,0,0.162162,0.07767,0.195455,0.062101,0.002169,0.090909,0.154167,0.472222,0.2,0.052632,0.010762,0.076433,0.307371,0
0.00939,0,0,0.008016,0.017361,0,0.006024,0.027027,0.038835,0.083333,0.005285,0.002169,0,0,0.875,0,0,0.002315,0.012739,0.110655,0
0.049296,0.1875,0,0.03006,0.263889,0.022714,0.01004,0.378378,0.15534,0.208333,0.126184,0.001928,0.181818,0.134426,0.178571,0.2,0.052632,0.012601,0.292994,0.470728,1
0.021127,0.125,0,0.01002,0.0625,0.002092,0.002008,0.108108,0.07767,0.203125,0.019819,0.002169,0.090909,0.168182,0.40625,0,0,0.004061,0.012739,0.114757,1
0.032864,0.125,0,0.014028,0.159722,0.004035,0,0.189189,0.07767,0.209402,0.08192,0.001446,0,0.148,0.214286,0.2,0.052632,0.012148,0.063694,0.273997,0
0,0,0,0.002004,0,0,0.002008,0,0,0.5,0.005726,0,0,0,0,0,0,0,0,0,0
0.016432,0.0625,0,0.006012,0.104167,0.001345,0,0.081081,0.048544,0.265625,0.06122,0.000813,0,0.128571,0.555556,0,0,0.017753,0.038217,0.14754,0
