1,0,0,0.34375,1,1,0.153846,0.73913,1,0.443269,1,0.737705,0.923077,0,0.070034,0,0,0.209447,0.0625,0.085154,1
0.060606,0.25,0,0.046875,0.066496,0,0.009615,0.108696,0.125,0.225,0.040954,1,0,0.571429,0.287879,1,0.2,0.126859,0.133929,0.190796,1
0.012121,0.25,0,0.03125,0.017903,0.000445,0,0.086957,0.034091,1,0.003541,0,0,0.714286,0.777778,0.5,0.133333,0.039348,0.008929,0.041154,1
0.078788,0,0,0.070313,0.038363,0.013487,0.086538,0,0.159091,1,0.026791,0,0,0,0.261905,0,0,0.064442,0.017857,0.101414,1
0.054545,0,0.058824,0.03125,0.053708,0,0.009615,0.065217,0.011364,0.305556,0.056651,1,0.076923,0,0.5,0,0,0.192664,0.017857,0.061728,0
0.090909,0.25,0,0.070313,0.102302,0.000296,0.009615,0.195652,0.170455,0.288889,0.045438,0.333333,0,0.633333,0.3625,0.5,0.4,0.096701,0.017857,0.050154,1
0.048485,0.25,0,0.171875,0.11509,0,0.086538,0.347826,0.045455,0.418269,0.090759,0,0.461538,0.222222,0.232143,0.5,0.066667,0.350384,0.107143,0.22634,1
0.042424,0,0.117647,0.070313,0.02046,0.00415,0.048077,0.108696,0,0.5,0.00177,0,0.076923,0,0.267857,0,0,0.003689,0.008929,0.054012,0
0.030303,0.25,0.294118,0.15625,0.017903,0.002223,0.134615,0.152174,0.056818,1,0.001888,0,0,0.705882,0.5,0.5,0.066667,0.007729,0.008929,0.051438,1
0.048485,0.25,0.117647,0.054688,0.033248,0.001186,0.048077,0.043478,0.068182,0.25,0.012038,1,0.153846,0.384615,0.407407,0.5,0.133333,0.043095,0.017857,0.061728,0
0.218182,0.5,0.058824,0.171875,0.240409,0,0.038462,0.434783,0.238636,0.355159,0.131831,1,0.076923,0.730769,0.126689,1,0.733333,0.122374,0.053571,0.08008,1
0.484848,0,0.058824,0.265625,0.42711,0.402549,0.009615,0.717391,0.5,0.454167,0.410244,0.571429,0.923077,0,0.093421,0,0,0.174567,0.205357,0.134889,1
0.060606,0.25,0,0.148438,0.099744,0.00252,0.019231,0.413043,0.022727,0.3875,0.070577,0,0.461538,0.4,0.222222,0,0,0.220757,0.133929,0.173963,1
0.381818,0.5,0.058824,0.304688,0.465473,0.216985,0.125,0.717391,0.318182,0.451869,0.263543,0.580645,1,0.605096,0.139194,1,1,0.140902,0.267857,0.103204,1
0.012121,0.25,0,0.039063,0.017903,0.000445,0.009615,0.086957,0.034091,1,0.003541,0,0,0.714286,0.777778,0.5,0.133333,0.039348,0.008929,0.041154,1
0.115152,0.25,0,0.171875,0.15601,0.025493,0.019231,0.456522,0.056818,0.427632,0.051576,0.75,0.230769,0.4,0.245614,0.5,0.266667,0.087268,0.0625,0.07716,1
0.024242,0.25,0,0.046875,0.061381,0,0.028846,0.065217,0,0.1875,0.044494,0,0.076923,0.75,0.5,0.5,0.2,0.312816,0.232143,0.407407,0
0.042424,0.25,0.235294,0.0625,0.025575,0.001186,0.038462,0.086957,0.090909,0.214286,0.006255,1,0,0.416667,0.3125,1,0.133333,0.023714,0.035714,0.07716,1
0.006061,0,0.411765,0.179688,0.005115,0.000148,0.221154,0,0.022727,1,0.000472,0,0,0,0.666667,0,0,0.006324,0.008929,0.030864,1
0.072727,0.25,0,0.101563,0.061381,0.006818,0.028846,0.23913,0.034091,0.416667,0.042842,0,0.384615,0.352941,0.19697,0,0,0.110909,0.125,0.151944,0
0.036364,0,0.117647,0.039063,0.02046,0.003112,0.048077,0.021739,0.068182,1,0.002006,0,0,0,0.47619,0,0,0.006625,0.008929,0.052907,0
0.078788,0.5,0,0.054688,0.079284,0,0.009615,0.152174,0.136364,0.211538,0.026319,1,0.153846,0.566667,0.214286,1,0.133333,0.062636,0.053571,0.079364,1
0.018182,0.5,0,0.039063,0.035806,0.000593,0.009615,0.086957,0.022727,0.375,0.015579,0.5,0,0.777778,0.416667,0.5,0.133333,0.131745,0.008929,0.030864,0
0.042424,0.25,0,0.0625,0.046036,0.001186,0.028846,0.130435,0.079545,0.214286,0.010858,1,0.076923,0.631579,0.25,1,0.2,0.044266,0.044643,0.092593,1
0.072727,0.75,0,0.109375,0.076726,0,0,0.304348,0.147727,0,0.014045,1,0.076923,0.6,0.205128,0,0,0.034375,0.008929,0.056981,1
0.163636,0.25,0,0.09375,0.143223,0,0,0.26087,0.261364,0,0.023486,1,0.076923,0.73,0.185714,0.5,0.6,0.025747,0.008929,0.059525,1
0.042424,0,0,0.015625,0.066496,0.002668,0.009615,0.021739,0.068182,0.214286,0.0668,1,0,0,0.314286,0,0,0.290367,0.071429,0.154321,1
0.012121,0.5,0,0.023438,0.025575,0.000445,0.009615,0.065217,0.022727,0.75,0.003423,0,0,0.958333,0.555556,0.5,0.066667,0.036537,0.008929,0.041154,1
0.012121,0.25,0,0.039063,0.02046,0.000445,0.019231,0.065217,0,1,0.005429,0,0,0.857143,0.555556,0.5,0.2,0.061832,0.035714,0.102883,0
0.012121,0.25,0,0.164063,0.092072,0,0.076923,0.347826,0.022727,0.166667,0.040009,0.333333,0.461538,0.5,0.466667,0,0,0.465149,0.008929,0.041154,1
0.078788,0,0,0.03125,0.053708,0,0.028846,0.021739,0.159091,0.115385,0.026673,1,0,0,0.428571,0.5,0.066667,0.063238,0.053571,0.092593,0
0.012121,0.25,0,0.03125,0.015345,0,0.019231,0.065217,0.034091,0.375,0.004131,0,0.076923,0.666667,0.6,0,0,0.040753,0.008929,0.041154,0
0.024242,0.25,0,0.078125,0.015345,0.001482,0.028846,0.173913,0.034091,0.5,0.003187,0,0.153846,0.5,0.4,0,0,0.017707,0.008929,0.049383,0
0.054545,0,0,0.046875,0.061381,0,0.028846,0.065217,0.113636,0.351852,0.021126,1,0.153846,0,0.325,0,0,0.06914,0.026786,0.067901,1
0.024242,0,0,0.046875,0.012788,0.001482,0.019231,0.108696,0.045455,0.5,0.00118,0,0.076923,0,0.7,0,0,0.004216,0.008929,0.049383,1
0.115152,0.25,0,0.179688,0.117647,0,0.096154,0.347826,0.079545,0.392544,0.189307,0.291667,0.846154,0.181818,0.157895,0,0,0.329047,0.107143,0.231481,0
0.193939,0.25,0,0.125,0.173913,0,0,0.347826,0.272727,0.355469,0.094418,1,0.076923,0.701923,0.170799,0.5,0.6,0.097092,0.035714,0.06921,1
0,0.75,0,0.023438,0.002558,0,0.028846,0,0.011364,1,0.000472,0,0,1,1,0,0,0.016863,0,0,0
0.036364,0.5,0.058824,0.054688,0.061381,0,0.019231,0.108696,0.056818,0.260417,0.022306,1,0.153846,0.571429,0.309524,0.5,0.2,0.105396,0.008929,0.052907,1
0.072727,0.5,0,0.078125,0.120205,0,0.028846,0.195652,0.147727,0.291667,0.042252,1,0,0.586207,0.211538,1,0.133333,0.110909,0.0625,0.104463,1
0.048485,0.25,0,0.101563,0.11509,0.004743,0.019231,0.26087,0.034091,0.453125,0.048153,0.5,0.076923,0.416667,0.25,0,0,0.185497,0.008929,0.048012,0
0.018182,0.25,0,0.03125,0.023018,0,0.019231,0.043478,0,0.242424,0.021362,1,0.153846,0.625,0.625,0.5,0.066667,0.176012,0.017857,0.07716,0
0.024242,0,0,0.039063,0.074169,0,0.009615,0.086957,0,0.09375,0.026673,0,0,0,0.3,0,0,0.183811,0.0625,0.160494,1
0.206061,0,0,0.039063,0.127877,0.037498,0.009615,0.086957,0.079545,0.359907,0.361029,0.210526,0.076923,0,0.405882,0,0,0.362081,1,0.483247,1
0.012121,0,0,0.054688,0.015345,0.000445,0.038462,0.108696,0.022727,1,0.00236,0,0,0,0.666667,0,0,0.025295,0.008929,0.041154,1
0.036364,0.25,0.058824,0.085938,0.048593,0.001334,0.048077,0.152174,0.068182,0.25,0.008616,0,0.076923,0.666667,0.265306,1,0.2,0.039749,0.035714,0.079364,1
0.030303,0,0.294118,0.296875,0.017903,0.002223,0.355769,0.021739,0.068182,1,0.00236,0,0,0,0.583333,0,0,0.01054,0.008929,0.051438,1
0.042424,0.25,0.117647,0.023438,0.035806,0.001186,0.019231,0.043478,0.079545,0.142857,0.005547,0,0,0.5,0.5,0.5,0.066667,0.020552,0.008929,0.046296,0
0.024242,0.25,0,0.054688,0.040921,0,0.019231,0.152174,0.056818,0,0.008262,1,0.076923,0.333333,0.533333,0.5,0.066667,0.054806,0.008929,0.049383,0
0.030303,0,0,0.101563,0.104859,0,0.019231,0.23913,0.022727,0.314286,0.070577,0.571429,0.384615,0,0.3,0,0,0.411748,0.008929,0.041154,1
0.048485,0.5,0,0.078125,0.076726,0,0.009615,0.195652,0.079545,0.272727,0.048153,1,0.153846,0.5,0.285714,0.5,0.2,0.182218,0.017857,0.061728,1
0.006061,0.5,0,0.054688,0.028133,0.000148,0,0.152174,0.011364,1,0.006019,0,0,0.947368,0.833333,0,0,0.105396,0.044643,0.154321,1
0.036364,0.5,0,0.054688,0.051151,0.001334,0.019231,0.130435,0.068182,0.388889,0.014045,0.333333,0.076923,0.705882,0.333333,1,0.2,0.066249,0.053571,0.105821,1
0.145455,0,0,0.148438,0.194373,0.025196,0.028846,0.369565,0,0.405449,0.122743,0.846154,0.384615,0,0.208333,0,0,0.16914,0.044643,0.074074,1
0.072727,0,0.529412,0.09375,0.033248,0.001186,0.115385,0,0.102273,0.222222,0.034462,1,0,0,0.461538,0,0,0.08983,0.0625,0.128204,1
0.072727,0,0.882353,0.421875,0.097187,0.010671,0.490385,0.152174,0.136364,0.416667,0.029269,1,0,0,0.230769,0,0,0.07621,0.080357,0.113963,1
0.024242,0,0,0.039063,0.043478,0.000593,0.038462,0.065217,0.045455,0.410714,0.0131,1,0.153846,0,0.35,0,0,0.084317,0.017857,0.074074,1
0.09697,0,0.117647,0.414063,0.063939,0.018379,0.490385,0.086957,0.181818,0.4375,0.010976,1,0.076923,0,0.18125,0,0,0.018599,0.008929,0.054469,1
0.030303,0.25,0,0.070313,0.069054,0,0.009615,0.173913,0.068182,0,0.017467,1,0.076923,0.705882,0.333333,1,0.2,0.099775,0.035714,0.092593,1
0.066667,0.5,0,0.039063,0.079284,0.001482,0.028846,0.065217,0.102273,0.488636,0.028797,0.1875,0.076923,0.4375,0.287879,1,0.2,0.076237,0.008929,0.046296,1
0.024242,0.25,0,0.023438,0.046036,0.000296,0,0.065217,0.056818,0.35,0.02207,0.8,0,0.625,0.428571,0,0,0.150084,0.160714,0.246914,0
0.036364,0.5,0,0.054688,0.051151,0.001334,0.019231,0.130435,0.068182,0.388889,0.014045,0.333333,0.076923,0.705882,0.333333,1,0.2,0.066249,0.053571,0.105821,1
0.036364,0.25,0,0.046875,0.051151,0,0.009615,0.130435,0.056818,0.333333,0.010504,0.666667,0,0.5,0.375,1,0.133333,0.048181,0.026786,0.061728,0
0.018182,0,0,0.015625,0.023018,0,0,0.043478,0.045455,0,0.009678,0,0,0,0.4,0,0,0.082209,0.017857,0.030864,0
0.157576,0,0,0.007813,0.109974,0.001927,0.009615,0,0.147727,0.300481,0.136551,1,0,0,0.253086,0,0,0.175348,0.232143,0.349796,0
0.018182,0,0,0.195313,0.007673,0.000889,0.230769,0.021739,0.045455,1,0.000354,0,0,0,0.5,0,0,0,0.008929,0.061728,0
0.018182,0.25,0,0.03125,0.02046,0,0.019231,0.065217,0.034091,0.416667,0.003541,0.5,0,0.25,0.416667,0,0,0.026349,0.008929,0.046296,1
0.036364,0,0.117647,0.21875,0.040921,0.002816,0.25,0.043478,0.056818,0.416667,0.00838,0,0,0,0.388889,0,0,0.037943,0.008929,0.044093,1
0.042424,0.5,0,0.0625,0.071611,0,0,0.173913,0.079545,0.071429,0.013809,1,0.076923,0.333333,0.375,0.5,0.066667,0.057441,0.026786,0.061728,1
0.048485,0.25,0,0.0625,0.094629,0,0.009615,0.152174,0.102273,0.041667,0.081907,1,0,0.222222,0.314815,1,0.133333,0.318531,0.125,0.198901,1
0.006061,0,0,0.015625,0.002558,0.000148,0.009615,0.021739,0.022727,1,0.000118,0,0,0,0.666667,0,0,0,0.008929,0.061728,0
0.036364,0.25,0,0.046875,0.051151,0,0.009615,0.130435,0.056818,0.333333,0.01133,0.333333,0,0.5,0.375,1,0.133333,0.052397,0.026786,0.061728,0
0.036364,0.5,0,0.03125,0.038363,0,0.009615,0.065217,0.068182,0.166667,0.021008,1,0.153846,0.571429,0.47619,0.5,0.2,0.101783,0.008929,0.052907,1
0.018182,0.5,0,0.03125,0.043478,0.000296,0,0.086957,0.022727,0.388889,0.009088,0.333333,0.076923,0.777778,0.416667,0.5,0.133333,0.074831,0.008929,0.030864,0
0.060606,0,0,0.078125,0.109974,0.000148,0.019231,0.173913,0,0.359524,0.07754,0.52381,0.538462,0,0.366667,0,0,0.23992,0.0625,0.078562,1
0.042424,0.25,0,0.023438,0.035806,0,0.009615,0.043478,0,0.285714,0.018529,1,0,0.5625,0.425,0.5,0.2,0.075358,0.008929,0.054012,0
0.090909,0.25,0.058824,0.171875,0.132992,0,0.019231,0.456522,0.159091,0.233333,0.067981,1,0.076923,0.605263,0.23125,0.5,0.333333,0.147028,0.053571,0.07716,1
0.072727,0.25,0,0.085938,0.097187,0,0.038462,0.152174,0.045455,0.380556,0.046383,0.533333,0.461538,0.294118,0.211538,0.5,0.133333,0.118692,0.008929,0.056981,0
0.09697,0.25,0,0.101563,0.120205,0.001779,0.038462,0.217391,0.147727,0.3125,0.048625,1,0,0.428571,0.158824,1,0.266667,0.097213,0.0625,0.127086,1
0.036364,0,0,0.03125,0.066496,0.001037,0.038462,0,0.045455,0.354167,0.015815,0.5,0,0,0.388889,0,0,0.074681,0.044643,0.088185,1
0.090909,0.25,0,0.039063,0.063939,0.011857,0.019231,0.108696,0.090909,0.433333,0.024313,0.857143,0,0.083333,0.214286,0,0,0.048482,0.017857,0.046296,1
0.030303,0,0.058824,0.054688,0.015345,0.002223,0.038462,0.086957,0,1,0.000944,0,0,0,0.366667,0,0,0.002108,0.008929,0.051438,0
0.018182,0.25,0,0.046875,0.015345,0,0.009615,0.108696,0.034091,0.229167,0.014399,1,0.076923,0.625,0.458333,0,0,0.11699,0.044643,0.169753,0
0.066667,0.5,0.058824,0.054688,0.092072,0,0.019231,0.108696,0.102273,0.227273,0.042016,1,0.076923,0.444444,0.416667,0.5,0.2,0.118395,0.008929,0.051438,1
0,0,0,0.015625,0,0,0.019231,0,0,1,0.021008,0,0,0,0,0,0,0.590219,0,0,0
0.036364,0,0.058824,0.054688,0.017903,0.003112,0.038462,0.086957,0,0.5,0.001652,0,0.076923,0,0.342857,0,0,0.004216,0.008929,0.052907,0
0.072727,0.25,0,0.1875,0.161125,0.010671,0.009615,0.521739,0.022727,0.433333,0.100909,0.2,0.153846,0.388889,0.155556,0.5,0.066667,0.27176,0.035714,0.071222,1
0.072727,0.25,0,0.109375,0.107417,0.001482,0.038462,0.282609,0.056818,0.364583,0.058657,0,0.230769,0.352941,0.208333,0,0,0.154689,0.080357,0.113963,1
0.018182,0.5,0,0.023438,0.01023,0,0.009615,0.043478,0.034091,0.666667,0.003069,0,0,0.892857,0.5,0.5,0.133333,0.023187,0.008929,0.046296,1
0.048485,0,0,0.085938,0.023018,0.000296,0.105769,0,0.090909,0.333333,0.009678,0.666667,0.076923,0,0.5,0.5,0.066667,0.033258,0.044643,0.068586,1
0.036364,0.5,0,0.054688,0.051151,0.001334,0.019231,0.130435,0.068182,0.388889,0.014045,0.333333,0.076923,0.705882,0.333333,1,0.2,0.066249,0.053571,0.105821,1
0.006061,0.25,0.117647,0.039063,0.005115,0.000148,0.019231,0.065217,0.022727,1,0.000472,0,0,0.666667,0.75,0,0,0.006324,0.008929,0.030864,0
0.030303,0.25,0.058824,0.054688,0.030691,0,0.019231,0.108696,0.045455,0.3,0.013691,1,0.153846,0.25,0.5,0,0,0.075885,0.035714,0.082302,1
0.012121,0,0,0.039063,0.015345,0,0.038462,0.021739,0.034091,0.178571,0.012392,0.142857,0.076923,0,0.666667,0,0,0.134907,0.017857,0.061728,0
0.012121,0.25,0,0.03125,0.017903,0.000445,0,0.086957,0.034091,1,0.003541,0,0,0.714286,0.777778,0.5,0.133333,0.039348,0.008929,0.041154,1
0.169697,0.25,0.117647,0.140625,0.245524,0.016896,0.076923,0.217391,0.272727,0.423214,0.122271,0.8,0,0.413043,0.267857,0.5,0.533333,0.145083,0.026786,0.063858,1
0.030303,0.5,0,0.023438,0.046036,0.001037,0,0.065217,0.034091,0.4,0.01251,0.5,0,0.636364,0.4,1,0.2,0.068156,0.008929,0.041154,1
0.054545,0,0,0.054688,0.043478,0,0.057692,0.043478,0.113636,0.166667,0.012156,1,0.153846,0,0.375,0.5,0.066667,0.038786,0.035714,0.08642,0
0.012121,0,0,0.015625,0.005115,0.000445,0.019231,0,0.034091,1,0.000236,0,0,0,1,0,0,0,0.008929,0.061728,0
0.024242,0.25,0,0.015625,0.028133,0,0.009615,0.021739,0.056818,0.0625,0.00956,0.5,0,0.5,0.466667,0.5,0.133333,0.063238,0.008929,0.049383,0
0.024242,0.25,0,0.03125,0.015345,0.000889,0.009615,0.065217,0.045455,0.375,0.002715,1,0.153846,0.571429,0.625,0,0,0.014334,0.008929,0.037037,0
0,0,0.058824,0.179688,0.002558,0,0.221154,0,0.011364,1,0.001298,0,0,0,1,0,0,0.037943,0,0,1
0.042424,0,0.058824,0.03125,0.035806,0,0.028846,0.021739,0.079545,0.285714,0.015579,1,0,0,0.35,0,0,0.064292,0.035714,0.108025,0
0.030303,0,0.176471,0.0625,0.015345,0.002223,0.057692,0.043478,0.068182,1,0.001298,0,0,0,0.444444,0.5,0.066667,0.004216,0.008929,0.051438,0
0.018182,0.5,0,0.023438,0.028133,0.000296,0,0.065217,0.022727,0.375,0.009206,0,0,0.777778,0.4,0.5,0.133333,0.074831,0.008929,0.030864,0
0.084848,0.25,0,0.1875,0.102302,0,0.038462,0.434783,0.159091,0.178571,0.024076,0.5,0.076923,0.676471,0.189744,0.5,0.2,0.052839,0.008929,0.045265,1
0.024242,0.5,0,0.023438,0.043478,0,0.019231,0.021739,0.045455,0.275,0.048035,0.4,0.076923,0.866667,0.4,0.5,0.066667,0.335582,0.125,0.296296,1
0.030303,0.5,0,0.023438,0.017903,0.000445,0.009615,0.043478,0.056818,0.6,0.006255,0,0,0.833333,0.5,0.5,0.133333,0.032322,0.008929,0.051438,1
0.030303,0,0,0.375,0.012788,0.002223,0.432692,0.086957,0.068182,1,0.00059,0,0,0,0.416667,0,0,0,0.008929,0.061728,1
0.030303,0.25,1,0.3125,0.023018,0.001927,0.346154,0.086957,0.045455,0.4,0.005075,1,0.076923,0.375,0.458333,0,0,0.025998,0.008929,0.051438,1
0.454545,0,0.235294,1,0.332481,0.416778,1,0.543478,0.704545,0.473333,0.085094,0.571429,0.076923,0,0.100833,0,0,0.035446,0.107143,0.071475,1
0.115152,0.5,0,0.015625,0.071611,0.014821,0.019231,0.021739,0.136364,0.335526,0.067036,1,0,0.538462,0.233333,1,0.733333,0.114882,0.053571,0.166667,1
0.012121,0,0.058824,0.039063,0.007673,0.000445,0.048077,0,0,1,0.00059,0,0,0,1,0,0,0.004216,0.008929,0.041154,0
0.024242,0,0,0.078125,0.038363,0,0.009615,0.195652,0.022727,0.375,0.027971,0.142857,0.461538,0,0.416667,0,0,0.184654,0.008929,0.037037,0
0.024242,0,0,0.023438,0.033248,0.000593,0.019231,0.021739,0.045455,0.291667,0.016995,0.666667,0.076923,0,0.5,0,0,0.115514,0.0625,0.160494,0
0.006061,1,0,0.023438,0.007673,0.000148,0.019231,0.021739,0.011364,1,0.000944,0,0,0.928571,0.666667,0.5,0.066667,0.014755,0.008929,0.030864,1
0.327273,0.25,0.058824,0.09375,0.173913,0,0.086538,0.086957,0.613636,0.12037,0.180574,1,0,0.018868,0.287879,0.5,0.066667,0.112985,0.071429,0.120093,1
0.084848,0,0,0.0625,0.071611,0,0.048077,0.065217,0.102273,0.142857,0.1814,1,0,0,0.321429,0,0,0.426925,0.089286,0.123457,1
0.139394,0,0.176471,0.054688,0.084399,0.02075,0.028846,0.086957,0.238636,0.427989,0.069869,1,0,0,0.171875,0,0,0.09714,0.178571,0.131173,1
0.078788,0.25,0,0.054688,0.094629,0,0.019231,0.130435,0.125,0.192308,0.037413,1,0,0.5,0.171429,1,0.333333,0.090942,0.053571,0.097,1
0.036364,0,0.235294,0.09375,0.017903,0.00252,0.105769,0.021739,0.056818,0.416667,0.003187,1,0,0,0.380952,0,0,0.011443,0.008929,0.044093,0
0.018182,0,0.235294,0.109375,0.01023,0.000889,0.134615,0,0.045455,1,0.000708,0,0,0,0.625,0,0,0.003162,0.008929,0.046296,1
0.066667,0,0,0.117188,0.084399,0.003854,0.028846,0.304348,0.056818,0.337662,0.056533,0.928571,0.461538,0,0.321429,0,0,0.1595,0.035714,0.072019,1
0.066667,0.5,0,0.0625,0.071611,0.003854,0.009615,0.152174,0.079545,0.304545,0.05429,1,0.230769,0.444444,0.305556,0.5,0.2,0.15423,0.017857,0.06687,1
0.054545,0.5,0.058824,0.078125,0.069054,0,0.019231,0.173913,0.113636,0,0.014281,1,0.076923,0.653846,0.266667,1,0.133333,0.046796,0.035714,0.080247,1
0.012121,0,0,0.007813,0.012788,0.000445,0.009615,0,0.022727,1,0.007199,0,0,0,0.333333,0,0,0.082912,0.035714,0.164611,0
0.024242,0,0,0.03125,0.012788,0,0.028846,0.021739,0.056818,0.333333,0.004013,1,0.076923,0,0.45,0,0,0.022766,0.008929,0.037037,0
0.042424,0.25,0,0.023438,0.040921,0,0.009615,0.043478,0.068182,0.25,0.027735,0.875,0.076923,0.708333,0.270833,0.5,0.266667,0.115936,0.017857,0.061728,0
0.139394,0,0.176471,0.320313,0.071611,0.040018,0.288462,0.304348,0.261364,0.456522,0.016169,1,0.076923,0,0.275,0,0,0.01985,0.008929,0.059154,1
0.018182,0.75,0,0.046875,0.017903,0.000593,0.019231,0.108696,0.022727,1,0.004839,0,0,0.896552,0.35,0.5,0.066667,0.040051,0.035714,0.092593,1
0.030303,0,0.352941,0.117188,0.023018,0.001334,0.134615,0.021739,0.045455,0.3,0.003541,1,0,0,0.5,0,0,0.016863,0.008929,0.051438,1
0.030303,0.25,0,0.039063,0.040921,0.000445,0.019231,0.065217,0.045455,0.1,0.01192,1,0,0.571429,0.611111,0,0,0.066751,0.017857,0.041154,1
0,0.75,0,0.015625,0.002558,0,0.019231,0,0.011364,1,0.000472,0,0,1,1,0,0,0.016863,0,0,0
0.012121,0.25,0.470588,0.070313,0.012788,0,0.076923,0.021739,0.022727,0,0.002242,1,0.076923,0.714286,0.666667,0,0,0.022485,0.008929,0.041154,1
0.036364,0.25,0,0.070313,0.046036,0,0.019231,0.195652,0.056818,0.347222,0.017113,0,0.307692,0.444444,0.277778,0,0,0.080101,0.026786,0.061728,0
0.036364,0,0,0.0625,0.035806,0.000148,0.057692,0.043478,0.056818,0.537879,0.114245,0.363636,0,0,0.333333,0,0,0.572754,0.125,0.476191,1
0.006061,0.25,0,0.039063,0.007673,0.000148,0.028846,0.043478,0,1,0.005901,0,0,0.923077,0.666667,0.5,0.2,0.103288,0.053571,0.185185,0
0.072727,0.5,0.117647,0.070313,0.084399,0,0.019231,0.152174,0.068182,0.333333,0.0406,1,0.307692,0.4,0.21978,0.5,0.2,0.104748,0.026786,0.071222,1
0.012121,0.5,0,0.039063,0.025575,0.000445,0,0.108696,0.034091,0.5,0.006373,1,0,0.958333,0.666667,0.5,0.133333,0.071669,0.008929,0.041154,1
0.109091,0.25,0,0.078125,0.089514,0,0,0.217391,0.204545,0.268519,0.028443,0.666667,0,0.384615,0.25,0.5,0.133333,0.048149,0.008929,0.025994,1
0.090909,0.25,0,0.085938,0.081841,0.003854,0.086538,0.043478,0.125,0.344444,0.039065,0.666667,0.076923,0.566667,0.175,0.5,0.333333,0.080892,0.017857,0.05787,0
0,1,0,0.039063,0.002558,0,0.048077,0,0.011364,1,0.000472,0,0,1,1,0,0,0.016863,0,0,0
0.036364,0.25,0,0.09375,0.035806,0.00163,0.038462,0.26087,0.056818,0.383333,0.009796,0.4,0.384615,0.705882,0.6,0,0,0.043363,0.008929,0.044093,1
0.018182,0.75,0,0.007813,0.017903,0.000889,0.009615,0,0.045455,1,0.002242,0,0,1,0.666667,0,0,0.016863,0,0,0
0.018182,0,0,0.226563,0.01023,0,0.278846,0,0.011364,0.074074,0.020182,0,0,0,0.45,0,0,0.16758,0.071429,0.262346,1
0.072727,0,0.117647,0.109375,0.084399,0.001482,0.028846,0.26087,0.090909,0.341146,0.053582,0.875,0.307692,0,0.230769,0,0,0.13815,0.008929,0.056981,1
0.006061,0,0,0.117188,0.002558,0.000148,0.134615,0.021739,0.022727,1,0.000118,0,0,0,1,0,0,0,0.008929,0.061728,1
0.024242,0,0,0.015625,0.023018,0,0.009615,0.043478,0.045455,0.1875,0.006963,1,0.076923,0,0.6,0,0,0.044688,0.017857,0.074074,0
0.121212,0.5,0,0.125,0.140665,0.015414,0.048077,0.326087,0.113636,0.328125,0.058893,1,0.230769,0.32,0.2375,0.5,0.2,0.094556,0.044643,0.067605,1
0.084848,0.25,0,0.078125,0.107417,0,0.038462,0.152174,0.125,0.307143,0.044966,1,0,0.461538,0.191667,1,0.2,0.101743,0.080357,0.131685,1
0.30303,0,0,0.195313,0.194373,0.006373,0.221154,0.043478,0.511364,0.327692,0.132303,0.230769,0.076923,0,0.285714,0.5,0.066667,0.087458,0.107143,0.106512,1
0.018182,0,0,0.117188,0.089514,0.000593,0,0.326087,0.022727,0.166667,0.041898,1,0.076923,0,0.5,0,0,0.369941,0.008929,0.046296,1
0,0,0,0.046875,0,0,0.038462,0.043478,0.011364,1,0,0,0,0,1,0,0,0,0.008929,0.061728,1
0.024242,0,0.058824,0.070313,0.012788,0.001482,0.057692,0.086957,0,1,0.000826,0,0,0,0.466667,0,0,0.00253,0.008929,0.049383,0
0.018182,0.5,0,0.03125,0.028133,0.000296,0,0.086957,0.022727,0.388889,0.006727,0,0.076923,0.777778,0.4,0.5,0.133333,0.053752,0.008929,0.030864,0
0.060606,0.5,0,0.03125,0.061381,0,0.009615,0.065217,0.079545,0.3125,0.052638,1,0,0.444444,0.287879,0.5,0.2,0.165568,0.053571,0.095401,1
0.018182,0,0,0.039063,0.028133,0.000296,0.019231,0.065217,0.022727,0.354167,0.041662,0,0,0,0.428571,0,0,0.360455,0.089286,0.169753,1
0.036364,0.25,0,0.039063,0.066496,0.001334,0.019231,0.065217,0.045455,0.166667,0.021834,1,0,0.5,0.571429,0,0,0.107203,0.017857,0.044093,1
0.042424,0.25,0.058824,0.015625,0.038363,0,0.009615,0.021739,0.090909,0,0.006491,1,0.076923,0.681818,0.395833,0.5,0.133333,0.024768,0.008929,0.054012,1
0.012121,0.25,0,0.03125,0.017903,0,0.009615,0.065217,0.034091,0,0.004957,1,0,0.666667,0.833333,0,0,0.054806,0.008929,0.041154,1
0.042424,0.25,0,0.03125,0.035806,0,0.009615,0.086957,0.068182,0.410714,0.01192,0.75,0.153846,0.142857,0.238095,0,0,0.04532,0.026786,0.061728,1
0.084848,0,0,0.070313,0.053708,0,0.076923,0.021739,0.159091,0.450397,0.033636,0.222222,0.230769,0,0.380952,0,0,0.071107,0.0625,0.049383,1
0.030303,0.25,0.058824,0.03125,0.043478,0,0.009615,0.065217,0.068182,0.2,0.019002,1,0.076923,0.285714,0.416667,1,0.133333,0.108207,0.017857,0.061728,1
0.006061,0,0,0.03125,0.002558,0.000148,0.019231,0.043478,0.022727,1,0.000118,0,0,0,1,0,0,0,0.008929,0.061728,0
0.078788,0,0,0.015625,0.061381,0.000445,0.009615,0.021739,0.147727,0.301282,0.027853,0,0,0,0.404762,0,0,0.065346,0.008929,0.057321,0
