0.005698,0.428571,0,0.014451,0.018519,0,0.003436,0.049505,0.009174,0,0.002393,1,0.076923,0.857143,0.666667,0,0,0.025926,0.005988,0.019886,0
0.008547,0.142857,0,0.020231,0.018519,0.000072,0.006873,0.059406,0.009174,1,0.004069,0,0,0.714286,0.555556,0.2,0.15,0.030247,0.017964,0.053029,0
0.005698,0,0,0.011561,0.007407,0.000024,0,0.039604,0.009174,1,0.000878,0,0,0,0.75,0,0,0.009259,0.005988,0.019886,0
0.011396,0,0,0.008671,0.022222,0,0.006873,0.009901,0.018349,0,0.00359,1,0,0,0.5,0,0,0.018981,0.005988,0.029829,0
0.042735,0,0,0.008671,0.055556,0.001894,0.003436,0.019802,0.06422,0.397619,0.07356,0.666667,0.307692,0,0.25,0,0,0.110247,0.071856,0.108711,0
0.014245,0,0,0.008671,0.022222,0.000192,0.003436,0.019802,0.018349,0.375,0.003271,0,0,0,0.25,0,0,0.013333,0.005988,0.023864,0
0.091168,0,0,0.017341,0.098148,0,0.006873,0.059406,0.077982,0.426523,0.230014,0.925926,1,0,0.204301,0,0,0.163484,0.239521,0.258522,0
0.031339,0.142857,0,0.020231,0.07037,0.000551,0.003436,0.069307,0.03211,0.4,0.043083,1,0.307692,0.62963,0.285714,0.2,0.15,0.085354,0.071856,0.137395,0
0.034188,0.714286,0,0.026012,0.133333,0.000767,0.010309,0.079208,0.004587,0.421717,0.052338,1,0.692308,0.983824,0.5,0.4,0.25,0.096759,0.041916,0.066289,0
0.034188,0.285714,0.052632,0.16474,0.046296,0.000336,0.19244,0.029703,0.041284,0.30303,0.017153,0,0.153846,0.607143,0.395833,0.2,0.1,0.031019,0.017964,0.066289,0
0.076923,0,0,0.057803,0.12037,0.001558,0.030928,0.128713,0,0.34188,0.098851,1,0.307692,0,0.25463,0,0,0.082579,0.143713,0.148778,0
0.022792,0,0,0.014451,0.018519,0.000096,0.017182,0,0.036697,0.25,0.005904,1,0,0,0.75,0,0,0.015046,0.011976,0.034801,0
0.011396,0.142857,0,0.026012,0.016667,0.000096,0.010309,0.059406,0.009174,0.5,0.00367,0,0,0.894737,0.6,0.2,0.05,0.018519,0.011976,0.029829,0
0.017094,1,0,0.028902,0.048148,0.000312,0.003436,0.089109,0.018349,0.4,0.014042,1,0.076923,0.997028,0.5,0.2,0.1,0.052469,0.041916,0.053029,0
0.059829,0.142857,0,0.054913,0.161111,0.004986,0.034364,0.108911,0.091743,0.5,0.052976,0.5,0,0.672414,0.344444,0.2,0.15,0.056614,0.047904,0.111741,0
0.002849,0,0,0.008671,0.001852,0,0.010309,0,0.004587,1,0,0,0,0,1,0,0,0,0.005988,0.039773,0
0.008547,0,0,0.031792,0.038889,0.000072,0.003436,0.108911,0.004587,1,0.009414,0,0,0,0.555556,0,0,0.071605,0.095808,0.238636,0
0.005698,0.142857,0,0.011561,0.007407,0.000024,0.006873,0.019802,0.009174,1,0.000558,0,0,0.75,0.75,0,0,0.005556,0.005988,0.019886,0
0.017094,0.571429,0,0.031792,0.055556,0.00012,0.013746,0.089109,0.004587,0.35,0.01101,1,0.230769,0.992401,0.388889,0,0,0.039815,0.011976,0.039773,0
0.005698,0,0,0.011561,0.007407,0.000024,0,0.039604,0.009174,1,0.000878,0,0,0,0.75,0,0,0.009259,0.005988,0.019886,0
0.019943,0,0,0.023121,0.053704,0,0.006873,0.059406,0,0,0.019706,1,0,0,0.404762,0,0,0.063492,0.017964,0.090908,0
0.008547,0,0,0.023121,0.042593,0.000072,0.003436,0.079208,0.013761,1,0.007978,0,0,0,0.666667,0,0,0.060494,0.02994,0.079545,0
0.065527,0.142857,0.026316,0.008671,0.094444,0.004675,0.010309,0.009901,0.059633,0.404545,0.023855,1,0,0.241379,0.166008,0,0,0.0219,0.041916,0.062252,0
0.034188,0,0,0.046243,0.072222,0.000479,0.037801,0.079208,0.004587,0.333333,0.01843,1,0,0,0.202381,0,0,0.033488,0.047904,0.079545,0
0.011396,0.142857,0,0.011561,0.031481,0.000096,0.003436,0.039604,0.018349,0.25,0.00742,0,0,0.769231,0.4,0.2,0.05,0.040741,0.023952,0.059659,0
0.008547,0.142857,0,0.014451,0.024074,0.000072,0.003436,0.039604,0.009174,1,0.006782,0,0,0.909091,0.833333,0.2,0.15,0.051235,0.023952,0.092802,0
0.014245,0.714286,0,0.020231,0.062963,0.000048,0.010309,0.059406,0.004587,0.4,0.016116,1,0.153846,0.993893,0.35,0,0,0.071481,0.005988,0.031818,0
0.019943,0,0,0.026012,0.053704,0.000503,0.017182,0.039604,0.03211,0.583333,0.008936,1,0,0,0.25,0,0,0.027778,0.017964,0.051136,0
0.019943,0,0,0.115607,0.012963,0.000503,0.137457,0,0.03211,1,0.000479,0,0,0,0.52381,0,0,0,0.005988,0.039773,0
0.336182,0,0,0.00289,0.333333,0.145638,0,0.009901,0.123853,0.460563,0.41551,0.717391,0.076923,0,0.138067,0,0,0.078453,0.053892,0.062356,0
0.002849,0.428571,0,0.008671,0.003704,0,0.006873,0.009901,0.004587,1,0.000319,0,0,1,1,0,0,0.007407,0,0,0
0.037037,0,0,0.020231,0.061111,0.000623,0.017182,0.019802,0.055046,0.302083,0.020744,1,0,0,0.252747,0,0,0.034758,0.041916,0.058128,0
0.014245,0.142857,0,0.034682,0.024074,0,0.006873,0.09901,0.018349,0.333333,0.00742,0,0.307692,0.733333,0.28,0.2,0.1,0.030741,0.011976,0.039773,0
0.025641,0,0,0.020231,0.038889,0,0.017182,0.029703,0.03211,0.25,0.006861,1,0,0,0.240741,0,0,0.015638,0.017964,0.039773,0
0.014245,0.857143,0,0.026012,0.118519,0.000144,0.010309,0.079208,0.013761,0.375,0.024813,1,0,0.993939,0.3,0.4,0.25,0.112963,0.005988,0.031818,0
0.005698,0,0,0.011561,0.007407,0.000024,0,0.039604,0.009174,1,0.000878,0,0,0,0.75,0,0,0.009259,0.005988,0.019886,1
0.02849,0.142857,0,0.008671,0.038889,0.00036,0.006873,0.009901,0.03211,0.222222,0.011728,0,0,0.666667,0.36,0.4,0.15,0.02537,0.023952,0.075568,0
0.019943,0.428571,0,0.008671,0.118519,0.00012,0.003436,0.019802,0.022936,0.397436,0.033988,1,0,0.990798,0.464286,0.2,0.1,0.107672,0.017964,0.051136,0
0.034188,0,0,0.034682,0.122222,0,0.003436,0.118812,0.036697,0.25974,0.053774,1,0.230769,0,0.5,0,0,0.101235,0.08982,0.19555,0
0.019943,0.571429,0,0.046243,0.103704,0.000168,0.020619,0.108911,0.009174,0.3125,0.048588,1,0.076923,0.991678,0.314286,0,0,0.158466,0.02994,0.068182,0
0.011396,0,0,0.011561,0.035185,0.000096,0.003436,0.039604,0.013761,0.333333,0.006462,1,0,0,0.333333,0,0,0.035648,0.041916,0.129261,0
0.062678,0.857143,0,0.023121,0.157407,0.004483,0.013746,0.069307,0.013761,0.380952,0.055369,1,0.076923,0.97474,0.174603,0.6,0.25,0.05564,0.02994,0.039773,0
0.019943,0,0,0.00289,0.035185,0.000024,0.003436,0,0.027523,0.375,0.034785,0.5,0,0,0.5,0,0,0.111111,0.035928,0.119318,0
0.008547,0.714286,0,0.008671,0.042593,0.000024,0,0.029703,0.004587,0.25,0.018191,1,0.076923,0.997019,1,0.2,0.15,0.133951,0.005988,0.026516,0
0.039886,0.142857,0,0.028902,0.061111,0.000695,0.020619,0.049505,0.055046,0.360577,0.031833,1,0.076923,0.824324,0.22449,0,0,0.05,0.017964,0.048296,0
0.048433,0,0,0.011561,0.057407,0,0.006873,0.019802,0,0.125,0.07731,1,0,0,0.441176,0,0,0.103486,0.077844,0.173126,0
0.005698,0.285714,0,0.034682,0.038889,0.000024,0.006873,0.118812,0.009174,1,0.026727,0,0,0.933333,0.583333,0.2,0.05,0.309259,0.017964,0.059659,0
0.011396,0.142857,0,0.023121,0.022222,0.000144,0.003436,0.069307,0.009174,0.5,0.006303,1,0,0.571429,0.5,0,0,0.034722,0.023952,0.099432,0
0.02849,0.714286,0,0.034682,0.105556,0.00036,0.006873,0.108911,0.004587,0.41453,0.054731,1,0.153846,0.986726,0.5,0.6,0.25,0.122963,0.053892,0.095454,0
0.076923,0,0,0.054913,0.177778,0.007072,0.020619,0.158416,0.105505,0.442308,0.059359,1,0.153846,0,0.129371,0,0,0.048765,0.05988,0.088383,0
0.039886,0,0,0.049133,0.133333,0.000503,0.030928,0.079208,0.027523,0.378205,0.127334,1,0.307692,0,0.184524,0,0,0.207804,0.257485,0.329544,0
0.014245,0,0.210526,0.037572,0.011111,0.00024,0.044674,0,0.022936,1,0.004228,0,0,0,0.65,0,0,0.018148,0.017964,0.047727,0
0.062678,0.714286,0,0.066474,0.212963,0.004004,0.034364,0.217822,0.050459,0.406926,0.044678,1,0.307692,0.971386,0.188312,0.2,0.05,0.044444,0.047904,0.054234,1
0.005698,0.142857,0,0.020231,0.011111,0.000024,0.003436,0.059406,0.004587,1,0.002154,0,0,0.944444,0.625,0.2,0.05,0.024074,0.005988,0.019886,0
0.025641,0.714286,0,0.020231,0.074074,0,0.013746,0.029703,0.03211,0,0.012845,1,0.076923,0.98995,0.333333,0.6,0.2,0.031276,0.08982,0.114899,0
0.008547,0,0,0.026012,0.011111,0.000072,0.024055,0.019802,0.013761,1,0.003431,0,0,0,0.555556,0,0,0.025309,0.02994,0.079545,0
0.145299,0,0,0.014451,0.124074,0.001223,0.003436,0.039604,0.03211,0.3824,0.5734,0.16,0.076923,0,0.4,0,0,0.258243,1,0.354056,0
0.014245,0,0.052632,0.020231,0.037037,0.000096,0.010309,0.049505,0.022936,0.25,0.009973,1,0,0,0.44,0,0,0.044074,0.041916,0.079545,0
0.022792,1,0,0.034682,0.037037,0.000671,0.010309,0.089109,0.022936,1,0.011569,0,0,0.994074,0.46875,0.2,0.15,0.031944,0.005988,0.019886,0
0.005698,0,0.052632,0.023121,0.007407,0.000024,0.024055,0.009901,0.009174,0.5,0.000798,1,0.076923,0,0.666667,0,0,0.007407,0.005988,0.019886,0
0.014245,0.142857,0,0.028902,0.024074,0.000096,0.027491,0.029703,0.018349,0.45,0.004308,0.2,0,0.5,0.5,0.2,0.05,0.016667,0.005988,0.023864,0
0.031339,0.142857,0,0.063584,0.105556,0.001271,0.003436,0.207921,0.004587,0.4,0.036221,1,0,0.653846,0.409091,0.2,0.05,0.074579,0.005988,0.032542,0
0.022792,0.857143,0,0.017341,0.111111,0.000479,0.006873,0.059406,0.013761,0.4,0.023456,1,0,0.989442,0.375,0.4,0.25,0.065278,0.02994,0.054687,0
0.054131,0,0,0.089595,0.092593,0.002182,0.103093,0.009901,0.082569,0.474537,0.036461,1,0,0,0.055556,0,0,0.041618,0.041916,0.096294,0
0.011396,0.142857,0,0.011561,0.011111,0.000096,0.003436,0.029703,0.018349,0.333333,0.001516,1,0,0.5,0.625,0,0,0.006944,0.005988,0.029829,0
0.019943,0.142857,0,0.028902,0.053704,0,0.006873,0.089109,0.009174,0.310606,0.048987,0.636364,0.153846,0.5,0.265306,0,0,0.157937,0.047904,0.142044,0
0.008547,0.714286,0,0.023121,0.025926,0.000072,0.020619,0.029703,0.013761,1,0.00359,0,0,0.997382,0.833333,0,0,0.026543,0.005988,0.026516,0
0.005698,0,0,0.008671,0.003704,0.000024,0.010309,0.009901,0.009174,1,0.00008,0,0,0,1,0,0,0,0.005988,0.039773,0
0.042735,0.285714,0.026316,0.046243,0.161111,0,0.017182,0.118812,0.03211,0.332143,0.103319,1,0.076923,0.363636,0.4,0,0,0.156914,0.149701,0.33409,0
0.005698,0.142857,0,0.020231,0.011111,0.000024,0.003436,0.059406,0.004587,1,0.002792,0,0,0.944444,0.625,0.2,0.05,0.031481,0.005988,0.019886,0
0.011396,0.142857,0,0.031792,0.037037,0.000144,0.003436,0.09901,0.004587,0.5,0.023057,0,0,0.85,0.45,0.2,0.05,0.131944,0.023952,0.089488,0
0.02849,0.142857,0,0.011561,0.053704,0.000408,0.003436,0.039604,0.027523,0.364198,0.0221,1,0.076923,0.653846,0.3,0.2,0.15,0.047963,0.05988,0.099432,0
0.005698,0.142857,0,0.046243,0.046296,0.000024,0.003436,0.148515,0.004587,0.5,0.014201,0,0,0.944444,0.625,0.2,0.05,0.162963,0.023952,0.079545,0
0.039886,0,0.026316,0.092486,0.087037,0.001319,0.054983,0.188119,0.041284,0.319231,0.042604,0.7,0.230769,0,0.191964,0,0,0.067593,0.017964,0.036933,0
0.022792,0,0,0.00578,0.02037,0,0.006873,0,0,0.344156,0.020345,0,0.076923,0,0.265625,0,0,0.054861,0.071856,0.109375,0
0.008547,0.142857,0,0.031792,0.031481,0.000072,0.003436,0.09901,0.009174,1,0.011808,0,0,0.894737,0.5,0.2,0.05,0.090123,0.005988,0.026516,0
0.005698,0.142857,0,0.049133,0.051852,0.000024,0.003436,0.158416,0.004587,1,0.018669,0,0,0.944444,0.625,0.2,0.05,0.215741,0.005988,0.019886,0
0.025641,0,0,0.020231,0.027778,0.000863,0,0.069307,0.041284,1,0.006622,0,0,0,0.333333,0,0,0.015432,0.005988,0.035354,0
0.019943,0,0,0.023121,0.033333,0.000312,0.024055,0.009901,0.027523,0.25,0.006861,1,0,0,0.166667,0,0,0.020635,0.023952,0.045456,0
0.014245,0.857143,0,0.023121,0.096296,0.000048,0,0.079208,0.018349,0.25,0.029599,1,0.076923,0.993939,0.466667,0,0,0.134074,0.02994,0.079545,0
0.011396,0.142857,0.026316,0.017341,0.038889,0.000096,0.003436,0.049505,0.009174,0.333333,0.010212,1,0,0.85,0.625,0.2,0.05,0.056944,0.041916,0.089488,0
0.005698,0,0,0.008671,0.003704,0.000024,0.010309,0,0.009174,1,0.00008,0,0,0,1,0,0,0,0.005988,0.039773,0
0.128205,0,0,0.127168,0.157407,0.019658,0.134021,0.069307,0.133028,0.318182,0.154699,0.25,0.153846,0,0.089713,0.2,0.05,0.077819,0.083832,0.111363,0
0.022792,0,0,0.00289,0.087037,0.00024,0,0.009901,0.013761,0.178571,0.037658,1,0,0,0.354167,0,0,0.107176,0.11976,0.243608,0
0.02849,0.428571,0,0.046243,0.046296,0.000551,0.037801,0.059406,0.045872,0.25,0.010691,0,0,0.777778,0.328571,0.2,0.1,0.022778,0.011976,0.04375,0
0.005698,0.571429,0.026316,0.031792,0.009259,0.000024,0.037801,0,0.009174,1,0.000878,0,0,0.998529,0.75,0,0,0.009259,0.005988,0.019886,0
0.005698,0.142857,0,0.028902,0.018519,0.000024,0.003436,0.089109,0.009174,1,0.003191,0,0,0.944444,0.625,0.2,0.05,0.036111,0.005988,0.019886,0
0.022792,0.714286,0,0.026012,0.125926,0.000192,0.010309,0.079208,0.004587,0.407143,0.036381,1,0.076923,0.989645,0.5,1,0.3,0.10162,0.041916,0.09446,0
0.014245,0.857143,0,0.026012,0.055556,0.000096,0.013746,0.059406,0.013761,0.425,0.012366,1,0.230769,0.993939,0.35,0,0,0.054074,0.005988,0.031818,0
0.005698,0.142857,0,0.00289,0.009259,0.000024,0,0.009901,0.009174,1,0.001037,0,0,0.923077,0.75,0,0,0.011111,0.005988,0.019886,0
0.014245,0,0.052632,0.014451,0.02037,0.00024,0.006873,0.029703,0.018349,1,0.013882,0,0,0,0.666667,0,0,0.062963,0.02994,0.0875,0
0.011396,0.142857,0,0.060694,0.022222,0,0.037801,0.108911,0.009174,0,0.013483,0,0,0.85,0.583333,0.2,0.05,0.076389,0.005988,0.029829,0
0.019943,0.857143,0,0.020231,0.088889,0.000312,0.010309,0.039604,0.027523,0.222222,0.031913,1,0.153846,0.992436,0.346939,0,0,0.101852,0.035928,0.102271,0
0.054131,0.571429,0,0.112717,0.2,0.002661,0.089347,0.188119,0.055046,0.429894,0.062949,0.904762,0.769231,0.973174,0.197368,0.2,0.35,0.073099,0.08982,0.106758,0
0.05698,0.571429,0.026316,0.040462,0.138889,0.002493,0.024055,0.128713,0.036697,0.294737,0.031115,0.8,0.230769,0.972713,0.204678,0.6,0.2,0.033889,0.02994,0.075568,0
0.059829,0,0.026316,0.083815,0.092593,0.00374,0.075601,0.079208,0.082569,0.425,0.04787,1,0.076923,0,0.244898,0,0,0.050441,0.065868,0.096592,0
0.008547,0.142857,0,0.026012,0.051852,0,0.003436,0.089109,0.009174,0.285714,0.014042,0.857143,0.230769,0.75,0.428571,0,0,0.103086,0.011976,0.039773,0
0.054131,0,0.052632,0.046243,0.101852,0,0.034364,0.079208,0.06422,0.361111,0.031674,0.8,0.076923,0,0.201389,0,0,0.036452,0.017964,0.064893,0
0.031339,0,0,0.031792,0.105556,0.000551,0.010309,0.079208,0.03211,0.266667,0.041008,1,0,0,0.35,0,0,0.084343,0.017964,0.047003,0
0.339031,0,0.026316,0.260116,0.516667,0.141754,0.247423,0.277228,0.444954,0.443051,0.322642,0.84,0.615385,0,0.103641,0,0,0.060707,0.101796,0.115643,1
0.034188,0.714286,0,0.008671,0.057407,0.000671,0.003436,0.029703,0.013761,0.409091,0.021382,1,0,0.983824,0.5,0.4,0.2,0.038272,0.005988,0.03646,0
0.002849,0,0,0.00578,0.003704,0,0.006873,0.009901,0,1,0.000558,0,0.230769,0,1,0,0,0.005556,0,0,0
0.25641,0.714286,0,0.676301,0.627778,0.084122,0.71134,0.544554,0.298165,0.484866,0.245732,0.55102,0.923077,0.878747,0.069082,0.6,0.65,0.060535,0.05988,0.110039,1
0.017094,0,0,0.008671,0.044444,0,0.003436,0.019802,0.018349,0.36,0.017313,1,0.076923,0,0.4,0,0,0.063889,0.005988,0.026516,0
0.031339,0.857143,0,0.026012,0.131481,0.000695,0.006873,0.079208,0.018349,0.407143,0.032472,1,0,0.984985,0.363636,0,0,0.065657,0.023952,0.054234,0
0.008547,0,0,0.00578,0.033333,0.000072,0,0.019802,0.009174,1,0.009255,0,0,0,0.444444,0,0,0.07037,0.035928,0.092802,0
0.008547,0.428571,0,0.028902,0.016667,0.000024,0.017182,0.049505,0.013761,0,0.003431,0,0,0.95,0.6,0.2,0.05,0.024691,0.011976,0.026516,0
0.005698,0,0,0.011561,0.007407,0.000024,0,0.039604,0.009174,1,0.000878,0,0,0,0.75,0,0,0.009259,0.005988,0.019886,0
0.054131,0,0,0.00289,0.059259,0.000839,0.003436,0,0.050459,0.291667,0.035264,0.9,0.076923,0,0.280702,0.2,0.05,0.040351,0.035928,0.071173,0
0.005698,0.142857,0,0.028902,0.022222,0.000024,0.003436,0.089109,0.004587,0.5,0.005266,0,0,0.944444,0.625,0.2,0.05,0.057407,0.005988,0.019886,0
0.002849,0,0,0.00578,0.001852,0,0.006873,0,0.004587,1,0,0,0,0,1,0,0,0,0.005988,0.039773,0
0.022792,0.142857,0,0.049133,0.046296,0.000096,0.013746,0.138614,0.009174,0.241071,0.020026,0,0.307692,0.708333,0.45,0.2,0.05,0.05463,0.023952,0.054687,0
0.002849,0,0,0.00578,0.001852,0,0.006873,0,0,1,0.015558,0,0,0,0,0,0,0.288889,0,0,0
0.002849,0,0,0.011561,0.001852,0,0.013746,0,0.004587,1,0,0,0,0,1,0,0,0,0.005988,0.039773,0
0.011396,0,0,0.014451,0.007407,0.000144,0.017182,0,0.018349,1,0.000239,0,0,0,1,0,0,0,0.005988,0.039773,0
0.019943,0,0.210526,0.031792,0.024074,0.000455,0.030928,0.019802,0.03211,0.416667,0.008058,1,0,0,0.371429,0,0,0.024868,0.017964,0.079545,0
0.011396,0,0,0.017341,0.068519,0.000144,0,0.059406,0.013761,1,0.02585,0,0,0,0.4375,0,0,0.148611,0.113772,0.228693,0
0.048433,0,0,0.014451,0.085185,0.003117,0.013746,0.019802,0.068807,0.349798,0.065262,0,0.230769,0,0.522876,0,0,0.083987,0.125749,0.086565,0
0.005698,0,0,0.011561,0.003704,0.000024,0.010309,0.019802,0.009174,1,0.00008,0,0,0,1,0,0,0,0.005988,0.039773,0
0.005698,0,0,0.008671,0.003704,0.000024,0.010309,0.009901,0.009174,1,0.00008,0,0,0,0.75,0,0,0,0.005988,0.039773,0
0.039886,0.714286,0,0.052023,0.166667,0.001414,0.024055,0.178218,0.004587,0.403846,0.037418,1,0.076923,0.980938,0.271429,0.8,0.6,0.059524,0.02994,0.065343,0
0.037037,0,0,0.00578,0.042593,0,0.003436,0.009901,0.045872,0.114583,0.039652,1,0,0,0.371795,0,0,0.068519,0.023952,0.079545,0
0.076923,0,0,0.060694,0.127778,0.008415,0.058419,0.049505,0.114679,0.519231,0.09574,0.375,0,0,0.200617,0,0,0.079973,0.149701,0.229798,0
0.008547,0,0,0.023121,0.011111,0.000072,0,0.079208,0.013761,1,0.001277,0,0,0,0.5,0,0,0.008642,0.005988,0.026516,0
0.048433,0.571429,0,0.066474,0.142593,0.001822,0.037801,0.178218,0.013761,0.392857,0.039652,1,0.384615,0.978229,0.196429,0.4,0.25,0.051634,0.065868,0.079545,0
0.193732,0.571429,0,0.216763,0.538889,0.04344,0.134021,0.584158,0.192661,0.46881,0.18749,0.666667,0.538462,0.909471,0.113662,0.8,0.75,0.061111,0.125749,0.101186,0
0.02849,0.714286,0,0.017341,0.107407,0.000408,0.006873,0.059406,0.013761,0.461111,0.021382,0.8,0.076923,0.986726,0.45,0.8,0.6,0.046111,0.005988,0.035795,0
0.014245,0,0,0.020231,0.037037,0,0.003436,0.059406,0.018349,0.3,0.010452,1,0.230769,0,0.4,0,0,0.045185,0.065868,0.111363,0
0.031339,0.142857,0,0.017341,0.072222,0.000503,0.006873,0.039604,0.045872,0.46,0.020345,1,0,0.615385,0.409091,0.2,0.1,0.040404,0.023952,0.090391,0
0.05698,0.142857,0,0.034682,0.155556,0.001103,0.030928,0.059406,0.045872,0.378289,0.063587,1,0.076923,0.8,0.24812,0.2,0.4,0.071296,0.047904,0.0875,0
0.034188,0.714286,0,0.026012,0.107407,0.000623,0.003436,0.089109,0.004587,0.24026,0.059598,1,0.230769,0.983824,0.5,0.4,0.2,0.11034,0.017964,0.056346,0
0.062678,0.714286,0,0.028902,0.138889,0.004675,0.013746,0.089109,0.036697,0.411905,0.042365,1,0.230769,0.970194,0.161157,0.6,0.4,0.042088,0.041916,0.07593,0
0.210826,0,0,0.445087,0.422222,0.064081,0.474227,0.257426,0.302752,0.479452,0.181347,0.5,0.076923,0,0.079338,0,0,0.054805,0.065868,0.088144,0
0.008547,0.571429,0,0.014451,0.024074,0,0.003436,0.039604,0.013761,0,0.00367,0,0.076923,0.977273,0.5,0.4,0.2,0.026543,0.005988,0.026516,0
0.019943,0,0,0.028902,0.042593,0.000455,0.020619,0.039604,0.03211,0.541667,0.017153,1,0,0,0.285714,0,0,0.054233,0.508982,1,0
0.111111,0.571429,0,0.228324,0.451852,0.005538,0.158076,0.475248,0.137615,0.351316,0.142173,1,0.615385,0.945007,0.118343,0.2,0.1,0.082336,0.161677,0.161131,1
0.045584,0.857143,0,0.023121,0.168519,0.001966,0.010309,0.079208,0.013761,0.388889,0.062151,1,0.076923,0.977645,0.21875,0.4,0.1,0.087384,0.077844,0.084517,0
0.017094,0,0,0.017341,0.016667,0.00036,0.013746,0.029703,0.027523,1,0.002633,0,0,0,0.611111,0,0,0.008642,0.011976,0.039773,0
0.014245,0.142857,0,0.028902,0.038889,0.000096,0.006873,0.079208,0.018349,0.3125,0.01484,0,0,0.809524,0.44,0.2,0.05,0.065926,0.005988,0.031818,0
0.088319,0.714286,0,0.101156,0.224074,0.006784,0.054983,0.287129,0.114679,0.412121,0.123265,0.727273,0.384615,0.958678,0.108871,1,0.95,0.089845,0.077844,0.133429,0
0.011396,0.714286,0,0.014451,0.062963,0.000144,0.006873,0.049505,0.009174,1,0.011888,0,0,0.995413,0.375,0,0,0.067593,0.005988,0.029829,0
0.014245,0.142857,0,0.011561,0.02037,0.00024,0,0.039604,0.022936,1,0.003431,0,0,0.6,0.9,0.2,0.05,0.014444,0.011976,0.039773,0
0.031339,0,0.052632,0.057803,0.068519,0.000695,0.041237,0.128713,0.036697,0.225,0.028084,0,0.153846,0,0.214876,0,0,0.057239,0.041916,0.065084,0
0.051282,0,0.026316,0.017341,0.059259,0.001798,0.013746,0.019802,0.055046,0.286765,0.036062,1,0.153846,0,0.235294,0,0,0.044342,0.05988,0.099432,0
0.008547,0,0,0.028902,0.037037,0.000072,0.006873,0.09901,0.013761,1,0.007021,0,0,0,0.666667,0,0,0.053086,0.023952,0.066289,0
0.011396,0.285714,0.078947,0.147399,0.022222,0.000144,0.164948,0.039604,0.013761,1,0.003909,0,0,0.894737,0.625,0,0,0.021296,0.017964,0.039773,0
0.005698,0,0,0.011561,0.003704,0.000024,0.013746,0.019802,0.009174,1,0.00008,0,0,0,1,0,0,0,0.005988,0.039773,0
0.037037,0.142857,0.157895,0.089595,0.040741,0.001582,0.099656,0.039604,0.059633,1,0.007819,0,0,0.3125,0.24359,0.2,0.05,0.012251,0.011976,0.036714,0
0.008547,0,0,0.031792,0.064815,0.000024,0.006873,0.108911,0.013761,0.25,0.018111,1,0,0,0.555556,0,0,0.138272,0.107784,0.251892,0
0.008547,0.142857,0,0.00289,0.022222,0.000072,0.003436,0,0.013761,1,0.006941,0,0,0.818182,0.583333,0,0,0.052469,0.005988,0.026516,0
0.019943,0.142857,0,0.011561,0.038889,0.00036,0.003436,0.039604,0.018349,0.416667,0.01117,0.5,0,0.886364,0.458333,0.2,0.1,0.034921,0.02994,0.062499,0
0.091168,0,0,0.037572,0.12037,0.009781,0.041237,0.019802,0.142202,0.462049,0.044519,1,0.230769,0,0.120968,0,0,0.029514,0.065868,0.068361,0
0.02849,0.571429,0,0.023121,0.055556,0.000743,0.013746,0.049505,0.018349,0.465278,0.012526,0.75,0.230769,0.986405,0.2,0.2,0.05,0.025926,0.005988,0.035795,0
0.017094,0.285714,0,0.00578,0.035185,0.00036,0.006873,0,0.018349,0.56,0.0146,0,0,0.85,0.5,0.2,0.05,0.053395,0.083832,0.112688,0
0.025641,0.142857,0,0.066474,0.127778,0.000288,0.013746,0.227723,0.004587,0.375,0.041328,1,0.307692,0.428571,0.234568,0,0,0.103498,0.095808,0.145834,0
0.017094,0.142857,0,0.031792,0.025926,0.00012,0.034364,0.029703,0.022936,0.466667,0.006782,0.166667,0.076923,0.428571,0.4,0.2,0.05,0.020988,0.005988,0.026516,0
0.014245,0,0,0.00578,0.009259,0.00024,0.003436,0.009901,0.022936,1,0.000319,0,0,0,0.64,0,0,0,0.005988,0.039773,0
0.048433,0,0,0.014451,0.031481,0.00326,0.013746,0.009901,0.077982,1,0.001277,0,0,0,0.394958,0,0,0,0.005988,0.039773,0
0.025641,0.142857,0,0.049133,0.131481,0.000575,0.003436,0.168317,0.018349,0.35,0.053135,1,0.076923,0.68,0.462963,0.4,0.4,0.134362,0.065868,0.141416,0
0.031339,0.142857,0,0.031792,0.074074,0,0.024055,0.039604,0.045872,0.365,0.046513,0.2,0.076923,0.272727,0.266667,0,0,0.094781,0.05988,0.162706,0
0.042735,0,0,0.054913,0.137037,0.001127,0.017182,0.158416,0.03211,0.297619,0.044678,1,0.076923,0,0.130952,0,0,0.067037,0.047904,0.0875,0
0.139601,0,0,0.037572,0.237037,0.024309,0.010309,0.108911,0.133028,0.425595,0.099968,0.5,0.307692,0,0.100583,0,0,0.045011,0.047904,0.080357,0
0.005698,0,0,0.011561,0.016667,0,0.003436,0.029703,0.004587,0,0.004627,1,0.076923,0,0.75,0,0,0.050926,0.011976,0.039773,0
0.02849,0,0.026316,0.037572,0.081481,0.000599,0.034364,0.059406,0.036697,0.333333,0.01827,0.5,0.076923,0,0.377778,0,0,0.04037,0.02994,0.067614,0
0.019943,0,0,0.00289,0.018519,0,0.003436,0,0.03211,0.166667,0.007899,1,0,0,0.5,0,0,0.023545,0.011976,0.034089,0
0.125356,0.571429,0.026316,0.101156,0.162963,0.021192,0.068729,0.178218,0.155963,0.485636,0.052417,0.705882,0.153846,0.938218,0.175,0,0,0.025126,0.071856,0.072315,0
