0.021277,0.166667,0,0.010283,0.020979,0,0.005168,0.028986,0.015385,0.25,0.01889,1,0.111111,0,0.666667,0,0,0.060538,0.0625,0.153846,0
0.085106,0,0,0.033419,0.08042,0.003268,0,0.188406,0.076923,0.409091,0.078993,0.8,0.111111,0,0.272727,0,0,0.067825,0.25,0.217954,0
0.021277,0,0,0.020566,0.038462,0.000102,0.002584,0.101449,0.015385,0.25,0.023469,1,0,0,0.75,0,0,0.08296,0.03125,0.051277,0
0.099291,0.166667,0,0.064267,0.216783,0.008681,0.010336,0.304348,0.084615,0.524038,0.263881,0.125,0,0,0.192308,0,0,0.210922,0.1875,0.296708,0
0.021277,0.5,0,0.010283,0.027972,0,0.002584,0.057971,0.007692,0,0.014883,1,0.111111,0.916667,0.555556,0.333333,0.066667,0.049327,0.03125,0.102569,0
0.021277,0.166667,0,0.007712,0.020979,0.000306,0,0.043478,0.023077,1,0.007441,0,0,0,0.333333,0,0,0.022422,0.03125,0.153846,0
0.021277,0.666667,0.027778,0.023136,0.052448,0.000306,0.002584,0.115942,0.007692,1,0.029765,0,0,0.948718,0.666667,0.666667,0.133333,0.109865,0.03125,0.102569,0
0.092199,0.333333,0.027778,0.03856,0.087413,0.002859,0.007752,0.188406,0.084615,0.305556,0.068689,1,0.111111,0.69697,0.241758,0,0,0.053812,0.03125,0.118338,0
0.021277,0.833333,0,0.012853,0.013986,0,0.005168,0.043478,0.023077,0.25,0.012021,1,0.222222,0.894737,0.5,0,0,0.035874,0.03125,0.102569,0
0.021277,0.166667,0,0.010283,0.017483,0.000306,0,0.057971,0.023077,1,0.006869,0,0,0,0.833333,0,0,0.020179,0.03125,0.102569,0
0.070922,0.166667,0,0.023136,0.132867,0.004596,0.007752,0.101449,0.061538,1,0.123641,0,0,0,0.283333,0,0,0.138565,0.125,0.369231,0
0.014184,0.833333,0,0.005141,0.020979,0,0.002584,0.014493,0.015385,0.5,0.012021,1,0,0.944444,0.75,0,0,0.057175,0.03125,0.076923,0
0.191489,0.666667,0,0.046272,0.20979,0.029718,0.007752,0.246377,0.184615,0.410256,0.17344,1,0.333333,0.872928,0.116049,0.666667,0.2,0.067265,0.0625,0.136754,1
0.035461,0.166667,0,0.010283,0.017483,0.001021,0.010336,0,0.038462,1,0.002862,0,0,0,1,0,0,0,0.03125,0.153846,1
0.06383,0.166667,0,0.010283,0.059441,0.002451,0,0.057971,0.038462,0.1875,0.071551,1,0.222222,0,0.444444,0,0,0.085202,0.0625,0.153846,0
0.070922,0.166667,0,0.007712,0.055944,0.002757,0.002584,0.028986,0.076923,0.333333,0.039496,1,0.111111,0,0.425,0,0,0.037668,0.03125,0.107692,0
0.070922,0.666667,0,0.023136,0.062937,0.003983,0.007752,0.130435,0.076923,0.333333,0.038924,1,0,0.777778,0.35,0.333333,0.066667,0.038341,0.03125,0.123077,0
0.014184,0.166667,0,0.007712,0.006993,0.000102,0.005168,0.014493,0.015385,1,0.001145,0,0,0,1,0,0,0,0.03125,0.153846,0
0.049645,0.166667,0,0.025707,0.087413,0.001123,0.020672,0.028986,0.046154,0.375,0.09502,1,0,0,0.5,0,0,0.147021,0.03125,0.087908,0
0.099291,0.166667,0.027778,0.025707,0.248252,0.004187,0.010336,0.101449,0.053846,0.25641,0.457355,1,0,0,0.316239,0,0,0.375721,0.4375,0.516477,1
0.042553,0.166667,0,0.010283,0.031469,0.000919,0,0.057971,0.038462,0.1,0.023469,1,0,0,0.416667,0,0,0.038117,0.0625,0.153846,0
0.007092,0.166667,0,0,0.003497,0,0,0,0.007692,1,0.000572,0,0,0,1,0,0,0,0.03125,0.153846,0
0.347518,0.166667,0,0.023136,0.300699,0.058824,0.002584,0.115942,0.284615,0.434295,0.433887,0.769231,0,0,0.143939,0,0,0.095543,0.21875,0.263738,0
0.070922,0.666667,0,0.017995,0.059441,0.001328,0.002584,0.086957,0.076923,0.277778,0.046938,1,0.111111,0.95625,0.375,0.333333,0.066667,0.047085,0.0625,0.123077,1
0.028369,0.333333,0,0.017995,0.059441,0,0.002584,0.086957,0.030769,0.25,0.044648,1,0.111111,0.5,0.4,0,0,0.121076,0.0625,0.153846,0
0.021277,0.166667,0,0.161954,0.01049,0.000306,0.160207,0.028986,0.023077,1,0.001717,0,0,0,0.555556,0,0,0,0.03125,0.153846,0
0.219858,0.166667,0.027778,0.041131,0.206294,0.044628,0.002584,0.217391,0.215385,0.427778,0.143675,1,0.222222,0,0.133995,0,0,0.047085,0.0625,0.153846,1
0.06383,0.5,0,0.089974,0.353147,0.000817,0.002584,0.507246,0.023077,0.296875,0.326846,0.75,0.222222,0.740741,0.234375,0.333333,0.066667,0.41704,0.3125,0.273508,0
0.120567,0.333333,0,0.023136,0.06993,0.012663,0.010336,0.101449,0.1,0.375,0.056669,1,0.111111,0.730769,0.235294,0.333333,0.2,0.03205,0.03125,0.126692,0
0.014184,0.166667,0,0.005141,0.01049,0.000102,0.002584,0.014493,0.007692,1,0.004007,0,0,0.857143,0.75,0,0,0.016816,0.03125,0.076923,0
0.028369,0.333333,0,0.028278,0.06993,0,0.005168,0.130435,0.023077,0,0.053807,1,0,0.625,0.583333,0.333333,0.133333,0.147982,0.09375,0.192308,0
0.007092,0.166667,0,0.069409,0.003497,0,0.062016,0.043478,0.007692,1,0.000572,0,0,0,1,0,0,0,0.03125,0.153846,0
0.042553,0.333333,0,0.010283,0.059441,0,0,0.057971,0.030769,0,0.045793,1,0,0.722222,0.444444,0.333333,0.066667,0.081839,0.09375,0.179492,0
0.205674,0.5,0,0.012853,0.195804,0.032475,0.002584,0.072464,0.223077,0.430195,0.195764,1,0,0.852273,0.199234,0.333333,0.2,0.070048,0.03125,0.137938,1
0.092199,0.166667,0,0.061697,0.143357,0.007966,0.03876,0.130435,0.092308,1,0.124785,0,0,0,0.461538,0,0,0.106071,0.0625,0.189354,1
0.007092,0.833333,0,0.005141,0.020979,0,0.002584,0.014493,0.007692,1,0.008014,1,0,1,1,0,0,0.080717,0,0,0
0.056738,0.5,0,0.041131,0.195804,0.00143,0.002584,0.231884,0.030769,0.464286,0.170006,0.25,0,0.769231,0.371429,0,0,0.23963,0.1875,0.346154,0
0.042553,0.5,0,0.015424,0.052448,0.001328,0.002584,0.086957,0.030769,0.2,0.03091,1,0.111111,0.782609,0.444444,0.333333,0.066667,0.052691,0.03125,0.1282,0
0.042553,0,0,0.020566,0.101399,0.001328,0.002584,0.101449,0.023077,0.45,0.081855,1,0,0,0.357143,0,0,0.151345,0.03125,0.102569,0
0.007092,0.166667,0,0.053985,0.003497,0,0.054264,0,0.007692,1,0.000572,0,0,0,1,0,0,0,0.03125,0.153846,0
0.042553,0.333333,0.166667,0.028278,0.048951,0.000715,0.015504,0.072464,0.038462,0.3,0.028048,1,0.222222,0.722222,0.375,0,0,0.045964,0.0625,0.153846,0
0.021277,0.333333,0,0.020566,0.055944,0.000306,0.002584,0.101449,0.015385,1,0.025186,0,0,0.875,0.75,0,0,0.091928,0.03125,0.051277,0
0.085106,0.166667,0.083333,0.020566,0.087413,0.004698,0.015504,0.101449,0.061538,0.227273,0.058386,0,0.111111,0,0.22619,0,0,0.049888,0.0625,0.179492,0
0.028369,0.166667,0,0.005141,0.017483,0,0.002584,0.028986,0.030769,0.333333,0.016027,1,0.222222,0,0.4375,0,0,0.035314,0.03125,0.115385,0
0.141844,0.5,0,0.046272,0.185315,0.012868,0.010336,0.246377,0.107692,0.391447,0.171151,1,0.222222,0.73913,0.16,0.333333,0.066667,0.091143,0.0625,0.161538,0
0.028369,0,0.055556,0.012853,0.083916,0.000613,0.005168,0.043478,0.007692,1,0.053234,0,0,0,0.4,0,0,0.149664,0.125,0.230769,0
0.014184,0.666667,0.055556,0.017995,0.013986,0.000102,0.005168,0.072464,0.015385,0.5,0.009731,0,0.111111,1,0.875,0,0,0.047085,0,0,0
0.014184,0.5,0,0.010283,0.013986,0.000102,0,0.057971,0.007692,1,0.005152,0,0,0.916667,0.75,0.333333,0.066667,0.023543,0.03125,0.076923,0
0.007092,0.666667,0,0.005141,0.006993,0,0.002584,0.014493,0.007692,1,0.002862,0,0,1,1,0,0,0.026906,0,0,0
0.021277,0.833333,0,0.005141,0.020979,0.000306,0.002584,0.014493,0.023077,1,0.009159,0,0,1,0.777778,0,0,0.029148,0,0,0
0.163121,0.166667,0,0.028278,0.13986,0.016442,0.02584,0.014493,0.169231,0.414773,0.14253,1,0,0,0.286957,0,0,0.063755,0.09375,0.167231,0
0.106383,0.166667,0,0.048843,0.111888,0.00623,0.007752,0.246377,0.076923,0.445055,0.108185,1,0.111111,0,0.1875,0,0,0.072197,0.03125,0.133338,0
0.028369,0.166667,0,0.007712,0.08042,0.000613,0,0.043478,0.015385,1,0.053234,0,0,0.8,1,0.333333,0.133333,0.149664,0.03125,0.115385,0
0.056738,0.333333,0,0.020566,0.052448,0.000408,0.005168,0.115942,0.053846,0.309524,0.04522,1,0,0.793103,0.325,0,0,0.057175,0.0625,0.134615,0
0.021277,0.333333,0,0.002571,0.017483,0.000306,0,0.014493,0.023077,1,0.006869,0,0,0.956522,0.666667,0.333333,0.133333,0.020179,0.03125,0.051277,0
0.028369,0.5,0.083333,0.025707,0.027972,0.000613,0.02584,0,0.030769,1,0.011448,0,0,1,0.666667,0,0,0.026906,0,0,0
0.014184,0,0,0.010283,0.020979,0.000102,0,0.057971,0.015385,1,0.010303,0,0,0,1,0,0,0.053812,0.03125,0.076923,0
0.021277,0.5,0,0.010283,0.027972,0.000306,0,0.057971,0.015385,1,0.013738,0,0,0.967213,0.444444,0.333333,0.133333,0.047085,0.03125,0.102569,0
0.007092,0.166667,0,0.002571,0.003497,0,0,0.014493,0.007692,1,0.000572,0,0,0,1,0,0,0,0.03125,0.153846,0
0.028369,0.333333,0,0.002571,0.020979,0,0,0.014493,0.030769,0.166667,0.012593,1,0,0.666667,0.583333,0,0,0.028587,0.03125,0.076923,0
0.099291,0.166667,0,0.025707,0.146853,0.007455,0,0.144928,0.076923,0.230769,0.109903,1,0,0,0.306122,0,0,0.084561,0.0625,0.164831,0
0.141844,0.166667,0,0.051414,0.297203,0.018178,0.023256,0.188406,0.1,0.440789,0.336005,1,0.222222,0,0.210526,0,0,0.18935,0.28125,0.261538,0
0.177305,0.333333,0,0.03599,0.136364,0.029412,0.01292,0.144928,0.153846,0.427083,0.116772,0.5,0,0.633333,0.246667,0.333333,0.2,0.047623,0.03125,0.135385,0
0.106383,0.166667,0,0.002571,0.062937,0.009702,0.002584,0,0.092308,0.142857,0.060675,1,0,0,0.377778,0,0,0.03991,0.03125,0.143585,0
0.035461,0.833333,0,0.015424,0.045455,0.000613,0.010336,0.028986,0.023077,0.458333,0.038351,1,0,0.826087,0.36,0,0,0.079372,0.0625,0.153846,0
0.049645,0.333333,0,0.025707,0.052448,0.001736,0.005168,0.130435,0.030769,0.333333,0.034917,1,0,0.684211,0.261905,0.333333,0.066667,0.049968,0.03125,0.131862,0
0.007092,0.166667,0,0.012853,0.003497,0,0.005168,0.043478,0.007692,1,0.000572,0,0,0,1,0,0,0,0.03125,0.153846,0
0.014184,0.166667,0,0.043702,0.006993,0.000102,0.041344,0.014493,0.015385,1,0.001145,0,0,0,0.7,0,0,0,0.03125,0.153846,0
0.014184,0.833333,0,0.005141,0.020979,0,0.002584,0.014493,0.015385,0.5,0.012593,1,0,0.944444,0.666667,0,0,0.060538,0.03125,0.076923,0
0.028369,0.166667,0,0.020566,0.062937,0.000204,0.002584,0.101449,0.015385,0.25,0.074986,1,0.222222,0,0.777778,0,0,0.210202,0.09375,0.230769,0
0.070922,0.166667,0,0.012853,0.101399,0.00337,0,0.072464,0.038462,0.388889,0.134516,1,0.111111,0,0.422222,0,0,0.149327,0.125,0.184615,0
0.042553,0.5,0,0.030848,0.076923,0,0.005168,0.173913,0.007692,0.275,0.056669,1,0.111111,0.846154,0.3,0.333333,0.066667,0.099776,0.03125,0.102569,0
0.06383,0.5,0,0.053985,0.160839,0.000204,0.005168,0.304348,0.015385,0.328125,0.155695,1,0.111111,0.740741,0.28125,0.333333,0.066667,0.190583,0.0625,0.136754,0
0.070922,0.5,0,0.03856,0.13986,0.003983,0.010336,0.173913,0.038462,0.388889,0.101317,1,0,0.741935,0.271605,0,0,0.111659,0.15625,0.230769,1
0.453901,0.333333,0.055556,0.071979,0.444056,0.1875,0.031008,0.362319,0.384615,0.441938,0.680023,1,0.222222,0.27381,0.09612,0,0,0.116136,0.1875,0.185092,1
0.085106,0.166667,0,0.048843,0.199301,0.003064,0.002584,0.26087,0.053846,0.386364,0.274184,1,0.111111,0,0.418182,0,0,0.258408,0.53125,0.5,0
0.06383,0.5,0,0.012853,0.06993,0.001634,0.002584,0.072464,0.053846,0.125,0.0498,1,0.111111,0.85,0.311111,0.333333,0.133333,0.057549,0.03125,0.102569,0
0.035461,0.666667,0,0.017995,0.052448,0.001021,0.002584,0.101449,0.038462,1,0.023469,0,0,0.981366,0.466667,0.666667,0.2,0.04843,0.03125,0.092308,1
0.021277,0.5,0,0.007712,0.034965,0.000306,0,0.043478,0.015385,1,0.017172,0,0,0.980769,0.666667,0,0,0.060538,0.03125,0.051277,0
0.12766,0.833333,0,0.041131,0.22028,0.006025,0.002584,0.231884,0.076923,0.382353,0.222667,1,0.111111,0.693878,0.20915,0.333333,0.066667,0.13565,0.09375,0.145292,0
0.06383,0.333333,0,0.017995,0.059441,0.002451,0,0.101449,0.069231,0.34375,0.044648,1,0.111111,0.2,0.407407,0,0,0.050075,0.03125,0.136754,0
0.035461,0.666667,0,0.023136,0.073427,0.000817,0,0.130435,0.023077,0.25,0.052089,1,0.111111,0.902439,0.44,0.666667,0.333333,0.11435,0.03125,0.123077,0
0.028369,0.166667,0,0.015424,0.024476,0.000408,0.002584,0.072464,0.030769,0.166667,0.013165,1,0,0,0.5,0,0,0.030269,0.03125,0.115385,0
0,0.166667,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.078014,0.333333,0,0.030848,0.118881,0.002145,0.007752,0.15942,0.030769,0.43125,0.103034,1,0.111111,0.590909,0.2,0.333333,0.066667,0.098451,0.09375,0.167831,0
0.007092,0.166667,0,0.347044,0.003497,0,0.346253,0.014493,0.007692,1,0.000572,0,0,0,1,0,0,0,0.03125,0.153846,0
0.092199,0.166667,0,0.015424,0.15035,0.007761,0.007752,0.043478,0.084615,0.458333,0.103034,1,0,0,0.1,0,0,0.085892,0.03125,0.130185,1
0.219858,0.166667,0,0.061697,0.181818,0.046875,0.028424,0.333333,0.238462,0.45,0.094448,1,0.333333,0,0.148387,0,0,0.028425,0.03125,0.148877,0
0.06383,0.166667,0,0.007712,0.062937,0.003064,0.002584,0.028986,0.061538,0.1875,0.04522,1,0,0,0.355556,0,0,0.05157,0.03125,0.119662,0
0.049645,0.166667,0,0.07455,0.202797,0.000102,0.007752,0.42029,0.023077,0.333333,0.108758,1,0.222222,0,0.416667,0,0,0.171044,0.03125,0.109892,0
0.056738,0.333333,0,0.030848,0.115385,0,0.002584,0.15942,0.023077,0.232143,0.174013,1,0.222222,0.684211,0.371429,0.333333,0.066667,0.245516,0.0625,0.134615,0
0.021277,0.166667,0,0.012853,0.024476,0.000306,0,0.072464,0.023077,1,0.010876,0,0,0,0.533333,0,0,0.035874,0.03125,0.102569,0
0.078014,0.166667,0,0.020566,0.104895,0.004391,0.010336,0.057971,0.084615,0.507143,0.093303,0.142857,0,0,0.4,0,0,0.088667,0.125,0.1958,1
0.014184,0.666667,0,0.012853,0.024476,0.000102,0.005168,0.043478,0.007692,1,0.013738,0,0,0.952381,0.666667,0.333333,0.066667,0.073991,0.03125,0.076923,0
0.028369,0.166667,0,0.002571,0.020979,0.000613,0.002584,0,0.023077,1,0.0498,0,0,0,0.416667,0,0,0.139574,0.0625,0.153846,0
0.021277,0.166667,0,0.015424,0.034965,0.000306,0,0.086957,0.023077,1,0.023469,0,0,0,0.833333,0,0,0.085202,0.0625,0.153846,1
0.049645,0.333333,0,0.007712,0.059441,0,0.007752,0.014493,0.053846,0.305556,0.037779,1,0,0.333333,0.392857,0,0,0.053812,0.0625,0.153846,0
0.007092,0.166667,0,0,0.003497,0,0,0,0.007692,1,0.000572,0,0,0,1,0,0,0,0.03125,0.153846,0
0.06383,0.666667,0,0.030848,0.153846,0,0.002584,0.173913,0.030769,0.104167,0.171723,1,0.111111,0.766667,0.270833,0.333333,0.066667,0.215247,0.03125,0.119662,0
0.035461,0.5,0,0.025707,0.055944,0.000817,0.005168,0.115942,0.030769,0.375,0.034917,1,0.111111,0.9375,0.45,0.333333,0.066667,0.073991,0.09375,0.123077,1
0.092199,0.5,0,0.015424,0.083916,0.002859,0.007752,0.057971,0.1,0.277778,0.070406,1,0,0.931677,0.292308,0.333333,0.133333,0.055364,0.03125,0.130185,0
0.007092,0.166667,0,0.010283,0.003497,0,0.002584,0.043478,0.007692,1,0.000572,0,0,0,1,0,0,0,0.03125,0.153846,0
0.028369,0.166667,0,0.007712,0.017483,0.000408,0.002584,0.028986,0.023077,0.333333,0.009731,1,0.111111,0,0.5,0,0,0.020179,0.03125,0.076923,0
0.028369,0.166667,0.055556,0.015424,0.083916,0.000613,0.005168,0.057971,0.007692,1,0.054951,0,0,0,0.45,0,0,0.154709,0.09375,0.230769,0
0.106383,0.166667,0,0.028278,0.164336,0.003779,0.002584,0.144928,0.084615,0.490476,0.266171,0.133333,0,0,0.193333,0,0,0.195067,0.09375,0.174354,0
0.035461,0.166667,0,0.020566,0.038462,0.000817,0.007752,0.072464,0.038462,0.125,0.022324,1,0,0,0.7,0,0,0.044395,0.03125,0.123077,0
0.056738,0.333333,0,0.03599,0.059441,0,0.020672,0.101449,0.046154,0.285714,0.039496,1,0.111111,0.65,0.3,0.333333,0.066667,0.049608,0.0625,0.153846,0
0.12766,0.333333,0,0.033419,0.129371,0.012766,0.007752,0.188406,0.130769,0.435294,0.09273,1,0,0.589744,0.179012,0.333333,0.066667,0.051943,0.09375,0.1624,0
0.085106,0.166667,0.027778,0.033419,0.122378,0.003472,0.007752,0.173913,0.023077,0.401515,0.124213,1,0.111111,0,0.261364,0,0,0.111547,0.125,0.153846,0
0.007092,0.333333,0,0.002571,0.006993,0,0,0.014493,0.007692,1,0.003434,1,0,1,1,0,0,0.020179,0,0,0
0.368794,0.166667,0.083333,0.079692,0.423077,0.123979,0.015504,0.405797,0.346154,0.393048,0.421866,1,0.222222,0,0.106618,0,0,0.087185,0.21875,0.168646,0
0.021277,0.5,0,0.010283,0.020979,0.000306,0.002584,0.057971,0.015385,1,0.009731,0,0,0.971429,0.5,0.333333,0.066667,0.03139,0.03125,0.051277,0
0.06383,0.5,0,0.007712,0.052448,0.000613,0,0.043478,0.061538,0.21875,0.046938,1,0.222222,0.647059,0.416667,0.333333,0.133333,0.053064,0.09375,0.136754,0
0.092199,0.166667,0,0.010283,0.08042,0,0.002584,0.043478,0.1,0,0.040069,1,0.111111,0,0.326923,0,0,0.028976,0.03125,0.142015,0
0.106383,0.5,0,0.03599,0.160839,0.009498,0.002584,0.202899,0.061538,0.410714,0.124213,1,0,0.73913,0.261905,0.666667,0.2,0.088789,0.0625,0.133338,0
0.014184,0.5,0,0.012853,0.048951,0.000102,0.002584,0.057971,0.015385,1,0.026903,0,0,0.954545,0.75,0,0,0.151345,0.03125,0.076923,1
0.021277,0,0,0.002571,0.06993,0.000306,0.002584,0,0.015385,1,0.060675,0,0,0,0.777778,0,0,0.230942,0.28125,0.564108,0
0.021277,0.666667,0,0.015424,0.017483,0.000306,0.007752,0.043478,0.023077,1,0.006869,0,0,0.987097,0.666667,0.333333,0.133333,0.020179,0.03125,0.102569,1
0.06383,0.166667,0.194444,0.028278,0.059441,0.002451,0.018088,0.057971,0.038462,0.1875,0.071551,1,0.222222,0,0.444444,0,0,0.085202,0.0625,0.153846,0
0.014184,0.166667,0,0.015424,0.01049,0.000102,0.010336,0.028986,0.015385,1,0.004007,0,0,0,0.75,0,0,0.016816,0.03125,0.076923,1
0.014184,0.5,0,0.010283,0.013986,0.000102,0,0.057971,0.007692,1,0.005152,0,0,0.916667,0.75,0.333333,0.066667,0.023543,0.03125,0.076923,0
0.021277,0.166667,0,0.005141,0.052448,0.000306,0.002584,0.014493,0,1,0.036062,0,0,0,0.5,0,0,0.134529,0.03125,0.102569,0
0.049645,0.5,0.027778,0.023136,0.045455,0,0.010336,0.072464,0.038462,0.083333,0.023469,1,0.111111,0.807692,0.47619,0.333333,0.066667,0.03171,0.03125,0.109892,0
0.056738,0.5,0,0.012853,0.041958,0.001634,0.002584,0.072464,0.061538,0.404762,0.037779,1,0.111111,0.955414,0.34375,0.333333,0.133333,0.046244,0.125,0.192308,0
0.056738,0.333333,0.75,0.082262,0.055944,0,0.069767,0.072464,0.046154,0.142857,0.026903,1,0.111111,0.65,0.34375,0.333333,0.066667,0.031951,0.03125,0.134615,0
0.092199,0.166667,0,0.041131,0.090909,0.007966,0.005168,0.202899,0.092308,1,0.045793,0,0,0,0.326923,0,0,0.034667,0.03125,0.142015,1
0.113475,0.166667,0.027778,0.017995,0.104895,0.011438,0.005168,0.072464,0.092308,0.4,0.086434,1,0.222222,0,0.266667,0,0,0.055073,0.125,0.201923,0
0.312057,0.333333,0,0.030848,0.251748,0.085172,0.010336,0.115942,0.338462,0.25,0.197481,1,0,0.338462,0.261364,0.333333,0.133333,0.045709,0.03125,0.150354,1
0.028369,0.166667,0.027778,0.002571,0.031469,0,0.002584,0,0.030769,0,0.015455,1,0,0,1,0,0,0.036996,0.03125,0.115385,0
0.06383,0.5,0.027778,0.028278,0.08042,0.000817,0.01292,0.115942,0.053846,0.229167,0.072696,1,0.111111,0.928571,0.375,0,0,0.085949,0.0625,0.102569,0
0.007092,0.166667,0,0.012853,0.003497,0,0.01292,0,0.007692,1,0.000572,0,0,0,1,0,0,0,0.03125,0.153846,0
0.042553,0,0,0.051414,0.192308,0.000715,0.005168,0.26087,0.023077,0.3,0.184888,0.5,0,0,0.457143,0,0,0.353139,0.125,0.256415,0
0.170213,0.166667,0,0.059126,0.15035,0.027574,0.005168,0.333333,0.184615,0.463768,0.072696,1,0.333333,0,0.180556,0,0,0.028027,0.03125,0.147431,0
0.106383,0.166667,0.027778,0.03599,0.101399,0.004596,0.010336,0.144928,0.092308,0.357143,0.096737,1,0.555556,0,0.35,0,0,0.065919,0.09375,0.184615,0
0.028369,0.333333,0,0.033419,0.024476,0.000408,0.031008,0.014493,0.015385,0.47619,0.050944,0.142857,0.777778,0.857143,0.444444,0.333333,0.066667,0.131166,0.03125,0.076923,1
0.049645,0.166667,0,0.010283,0.031469,0.000715,0.002584,0.043478,0.053846,0.291667,0.027476,1,0.222222,0,0.392857,0,0,0.037476,0.09375,0.153846,0
0.021277,0.5,0,0.017995,0.052448,0.000306,0,0.101449,0.007692,1,0.025758,0,0,0.944444,0.555556,0.333333,0.2,0.09417,0.03125,0.102569,0
0.099291,0.666667,0,0.023136,0.129371,0.007455,0.002584,0.130435,0.1,0.317308,0.135089,1,0.111111,0.921687,0.257143,0.333333,1,0.104741,0.1875,0.230769,1
0.049645,0.333333,0.055556,0.017995,0.034965,0.001532,0.005168,0.072464,0.030769,0.166667,0.025186,1,0,0.814815,0.285714,0,0,0.034593,0.09375,0.153846,0
0.028369,0.5,0,0.002571,0.020979,0,0,0.014493,0.023077,0,0.012021,1,0,0.921053,0.625,0.666667,0.133333,0.026906,0.03125,0.115385,0
0.007092,0.166667,0,0.028278,0.003497,0,0.02584,0.028986,0.007692,1,0.000572,0,0,0,1,0,0,0,0.03125,0.153846,0
0.042553,0.666667,0,0.012853,0.034965,0.001532,0.002584,0.072464,0.038462,0.5,0.024614,1,0,0.949153,0.444444,0,0,0.040359,0.03125,0.076923,0
0.007092,0.166667,0,0.012853,0.003497,0,0.007752,0.028986,0.007692,1,0.000572,0,0,0,1,0,0,0,0.03125,0.153846,0
0.014184,0.166667,0,0.015424,0.024476,0.000102,0.005168,0.057971,0.007692,1,0.012021,0,0,0,0.5,0,0,0.063901,0.03125,0.076923,0
0.007092,0.166667,0,0.077121,0.003497,0,0.077519,0,0.007692,1,0.000572,0,0,0,1,0,0,0,0.03125,0.153846,0
0.028369,0.166667,0,0.015424,0.013986,0.000613,0.01292,0.028986,0.030769,0.666667,0.002862,0,0,0,0.5625,0,0,0,0.03125,0.153846,0
0.014184,0.833333,0.027778,0.023136,0.031469,0.000102,0.005168,0.115942,0.007692,1,0.014883,0,0,0.971429,0.666667,0.333333,0.066667,0.080717,0.03125,0.076923,0
0.014184,0.5,0,0.017995,0.020979,0.000102,0,0.101449,0.007692,1,0.010876,0,0,0.971429,0.666667,0.333333,0.066667,0.057175,0.03125,0.076923,0
0.021277,0.166667,0,0.007712,0.017483,0,0.005168,0.014493,0.023077,0,0.009731,1,0.111111,0,0.666667,0,0,0.029148,0.03125,0.102569,0
0.163121,0.333333,0,0.048843,0.115385,0.022161,0.010336,0.26087,0.176923,0.318182,0.141385,1,0.333333,0.511111,0.241546,0.333333,0.133333,0.064632,0.0625,0.153846,0
0.021277,0.166667,0,0.025707,0.076923,0.000102,0.002584,0.130435,0.015385,0.25,0.08071,1,0.111111,0,0.666667,0,0,0.304933,0.1875,0.307692,1
0.113475,0.166667,0,0.023136,0.15035,0.011438,0.01292,0.057971,0.107692,0.3,0.156268,1,0,0,0.4875,0,0,0.107203,0.03125,0.134615,1
0.014184,0.833333,0,0.005141,0.020979,0,0.002584,0.014493,0.015385,0.5,0.012021,1,0,0.944444,0.75,0,0,0.057175,0.03125,0.076923,0
0.06383,0.333333,0.027778,0.017995,0.062937,0,0.002584,0.086957,0.053846,0.125,0.037779,1,0.111111,0.65,0.388889,0.333333,0.066667,0.041854,0.03125,0.119662,1
0.035461,0.5,0,0.010283,0.027972,0.001021,0.002584,0.057971,0.030769,0.5,0.020034,1,0,0.945455,0.44,0,0,0.039013,0.03125,0.092308,0
1,0.333333,0.361111,0.262211,1,1,0.152455,1,1,0.447619,1,0.888889,0.333333,0.073333,0.057143,0,0,0.076185,0.1875,0.177846,1
0.035461,0.666667,0,0.020566,0.066434,0.000408,0.002584,0.101449,0.015385,0.25,0.036062,1,0.111111,0.918919,0.4,0.666667,0.266667,0.076682,0.03125,0.092308,0
0.014184,0.166667,0,0.005141,0.066434,0.000102,0.002584,0.014493,0.015385,1,0.069262,0,0,0,0.666667,0,0,0.400224,0.40625,1,0
0.078014,0.333333,0,0.028278,0.059441,0.002553,0.007752,0.15942,0.061538,0.383333,0.041786,1,0,0.741935,0.25,0,0,0.036078,0.03125,0.111892,0
0.014184,0.166667,0,0.005141,0.006993,0.000102,0.002584,0.014493,0.015385,1,0.001145,0,0,0,1,0,0,0,0.03125,0.153846,0
0.021277,0.333333,0,0.015424,0.013986,0.000306,0.005168,0.057971,0.023077,1,0.005724,0,0,0.6,0.555556,0,0,0.015695,0.03125,0.102569,0
0.021277,0.166667,0,0.030848,0.01049,0.000306,0.028424,0.014493,0.023077,1,0.001717,0,0,0,0.833333,0,0,0,0.03125,0.153846,0
0.078014,0,0,0.015424,0.076923,0.004187,0,0.086957,0.084615,0.416667,0.056669,1,0.222222,0,0.393939,0,0,0.051977,0.15625,0.1958,0
0.021277,0.333333,0,0.002571,0.017483,0.000306,0,0.014493,0.023077,1,0.006869,0,0,0.956522,0.666667,0.333333,0.133333,0.020179,0.03125,0.051277,0
0.22695,0.166667,0,0.059126,0.181818,0.050041,0.028424,0.318841,0.246154,0.446237,0.097882,1,0.333333,0,0.136364,0,0,0.028587,0.03125,0.149046,0
0.042553,0.666667,0,0.015424,0.059441,0,0.002584,0.072464,0.030769,0.2,0.048655,1,0.111111,0.857143,0.4,0.333333,0.133333,0.086323,0.03125,0.1282,1
